,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
19,1,0.5658414959907532,59.0,23,8,1,7,0.8661172161172161,0.3837481487537144,0.7692307692307693,0.4666666666666667,0.875,0.608695652173913,0.864,0.576271186440678,0.23448275862068965,0.3333333333333333
20,1,0.5658414959907532,109.0,96,1,8,4,0.583541745610711,0.3837481487537144,0.9174311926605505,0.8,0.3333333333333333,0.47058823529411764,0.864,0.576271186440678,0.23448275862068965,0.3333333333333333
21,1,0.5658414959907532,43.0,56,0,9,0,0.7680615680615681,0.3837481487537144,0.8615384615384616,,0.0,,0.864,0.576271186440678,0.23448275862068965,0.3333333333333333
22,1,0.5658414959907532,48.0,41,0,9,0,0.47462695740473526,0.3837481487537144,0.82,,0.0,,0.864,0.576271186440678,0.23448275862068965,0.3333333333333333
23,1,0.5658414959907532,107.0,76,0,21,0,0.5678054296591795,0.3837481487537144,0.7835051546391752,,0.0,,0.864,0.576271186440678,0.23448275862068965,0.3333333333333333
24,2,0.5550616383552551,80.0,44,2,29,10,0.5600893774576136,0.3753349681806895,0.6352941176470588,0.8333333333333334,0.2564102564102564,0.392156862745098,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
25,2,0.5550616383552551,120.0,67,2,3,0,0.0513718104944426,0.3753349681806895,0.9305555555555556,0.0,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
26,2,0.5550616383552551,52.0,141,0,3,3,0.6711082455763306,0.3753349681806895,0.9795918367346939,1.0,0.5,0.6666666666666666,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
27,2,0.5550616383552551,115.0,70,1,1,0,0.03333333333333333,0.3753349681806895,0.9722222222222222,0.0,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
28,2,0.5550616383552551,64.0,63,0,4,5,0.6245184012596949,0.3753349681806895,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
29,2,0.5550616383552551,96.0,120,0,10,0,0.4140101827996565,0.3753349681806895,0.9230769230769231,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
30,2,0.5550616383552551,92.0,42,2,18,0,0.4668839526772963,0.3753349681806895,0.6774193548387096,0.0,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
31,2,0.5550616383552551,59.0,23,8,1,7,0.8887362637362637,0.3753349681806895,0.7692307692307693,0.4666666666666667,0.875,0.608695652173913,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
32,2,0.5550616383552551,109.0,96,1,10,2,0.5850052725052725,0.3753349681806895,0.8990825688073395,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
33,2,0.5550616383552551,43.0,56,0,9,0,0.7511229511229511,0.3753349681806895,0.8615384615384616,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
34,2,0.5550616383552551,48.0,41,0,9,0,0.4318462401795735,0.3753349681806895,0.82,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
35,2,0.5550616383552551,107.0,76,0,21,0,0.5936662467676579,0.3753349681806895,0.7835051546391752,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
36,3,0.5507296323776245,80.0,44,2,29,10,0.572943660083932,0.3660609768623956,0.6352941176470588,0.8333333333333334,0.2564102564102564,0.392156862745098,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
37,3,0.5507296323776245,120.0,67,2,3,0,0.05170851083114294,0.3660609768623956,0.9305555555555556,0.0,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
38,3,0.5507296323776245,52.0,141,0,3,3,0.6664983164983165,0.3660609768623956,0.9795918367346939,1.0,0.5,0.6666666666666666,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
39,3,0.5507296323776245,115.0,70,1,1,0,0.034482758620689655,0.3660609768623956,0.9722222222222222,0.0,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
40,3,0.5507296323776245,64.0,63,0,4,5,0.6233640001052936,0.3660609768623956,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
41,3,0.5507296323776245,96.0,120,0,10,0,0.3895022457200198,0.3660609768623956,0.9230769230769231,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
42,3,0.5507296323776245,92.0,42,2,18,0,0.4892541337709523,0.3660609768623956,0.6774193548387096,0.0,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
43,3,0.5507296323776245,59.0,23,8,1,7,0.8895833333333334,0.3660609768623956,0.7692307692307693,0.4666666666666667,0.875,0.608695652173913,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
44,3,0.5507296323776245,109.0,96,1,10,2,0.5763465661725655,0.3660609768623956,0.8990825688073395,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
45,3,0.5507296323776245,43.0,56,0,9,0,0.7492063492063492,0.3660609768623956,0.8615384615384616,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
46,3,0.5507296323776245,48.0,41,0,9,0,0.4374613398767988,0.3660609768623956,0.82,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
47,3,0.5507296323776245,107.0,76,0,21,0,0.5944825026844799,0.3660609768623956,0.7835051546391752,,0.0,,0.866,0.627906976744186,0.18620689655172415,0.2872340425531915
48,4,0.5503740906715393,80.0,45,1,31,8,0.5820612594230343,0.36050162013582143,0.6235294117647059,0.8888888888888888,0.20512820512820512,0.3333333333333333,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
49,4,0.5503740906715393,120.0,67,2,3,0,0.05659402271951636,0.36050162013582143,0.9305555555555556,0.0,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
50,4,0.5503740906715393,52.0,141,0,3,3,0.6937229437229436,0.36050162013582143,0.9795918367346939,1.0,0.5,0.6666666666666666,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
51,4,0.5503740906715393,115.0,70,1,1,0,0.03333333333333333,0.36050162013582143,0.9722222222222222,0.0,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
52,4,0.5503740906715393,64.0,63,0,4,5,0.6237987987987987,0.36050162013582143,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
53,4,0.5503740906715393,96.0,120,0,10,0,0.46848861283643894,0.36050162013582143,0.9230769230769231,,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
54,4,0.5503740906715393,92.0,42,2,18,0,0.4839770660111161,0.36050162013582143,0.6774193548387096,0.0,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
55,4,0.5503740906715393,59.0,23,8,1,7,0.8839743589743589,0.36050162013582143,0.7692307692307693,0.4666666666666667,0.875,0.608695652173913,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
56,4,0.5503740906715393,109.0,96,1,8,4,0.5696814373897707,0.36050162013582143,0.9174311926605505,0.8,0.3333333333333333,0.47058823529411764,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
57,4,0.5503740906715393,43.0,56,0,9,0,0.765873015873016,0.36050162013582143,0.8615384615384616,,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
58,4,0.5503740906715393,48.0,41,0,9,0,0.43283999414434204,0.36050162013582143,0.82,,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
59,4,0.5503740906715393,107.0,76,0,21,0,0.6074937950963066,0.36050162013582143,0.7835051546391752,,0.0,,0.867,0.6428571428571429,0.18620689655172415,0.2887700534759358
60,5,0.541879415512085,80.0,45,1,35,4,0.5845239136792997,0.35130436438535034,0.5764705882352941,0.8,0.10256410256410256,0.18181818181818182,0.861,0.59375,0.1310344827586207,0.21468926553672318
61,5,0.541879415512085,120.0,68,1,3,0,0.054967477501559295,0.35130436438535034,0.9444444444444444,0.0,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
62,5,0.541879415512085,52.0,141,0,3,3,0.6937229437229436,0.35130436438535034,0.9795918367346939,1.0,0.5,0.6666666666666666,0.861,0.59375,0.1310344827586207,0.21468926553672318
63,5,0.541879415512085,115.0,70,1,1,0,0.034482758620689655,0.35130436438535034,0.9722222222222222,0.0,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
64,5,0.541879415512085,64.0,63,0,4,5,0.6281099275352149,0.35130436438535034,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.861,0.59375,0.1310344827586207,0.21468926553672318
65,5,0.541879415512085,96.0,120,0,10,0,0.4621714723358413,0.35130436438535034,0.9230769230769231,,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
66,5,0.541879415512085,92.0,42,2,18,0,0.48739083256032556,0.35130436438535034,0.6774193548387096,0.0,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
67,5,0.541879415512085,59.0,24,7,2,6,0.8839743589743589,0.35130436438535034,0.7692307692307693,0.46153846153846156,0.75,0.5714285714285714,0.861,0.59375,0.1310344827586207,0.21468926553672318
68,5,0.541879415512085,109.0,96,1,11,1,0.5690612828577225,0.35130436438535034,0.8899082568807339,0.5,0.08333333333333333,0.14285714285714285,0.861,0.59375,0.1310344827586207,0.21468926553672318
69,5,0.541879415512085,43.0,56,0,9,0,0.7513153513153514,0.35130436438535034,0.8615384615384616,,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
70,5,0.541879415512085,48.0,41,0,9,0,0.42712786782554224,0.35130436438535034,0.82,,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
71,5,0.541879415512085,107.0,76,0,21,0,0.6326867291046696,0.35130436438535034,0.7835051546391752,,0.0,,0.861,0.59375,0.1310344827586207,0.21468926553672318
72,6,0.5406398773193359,80.0,45,1,35,4,0.5879865888538294,0.34349495398857377,0.5764705882352941,0.8,0.10256410256410256,0.18181818181818182,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
73,6,0.5406398773193359,120.0,67,2,3,0,0.06198830409356725,0.34349495398857377,0.9305555555555556,0.0,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
74,6,0.5406398773193359,52.0,141,0,3,3,0.7195767195767195,0.34349495398857377,0.9795918367346939,1.0,0.5,0.6666666666666666,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
75,6,0.5406398773193359,115.0,70,1,1,0,0.034482758620689655,0.34349495398857377,0.9722222222222222,0.0,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
76,6,0.5406398773193359,64.0,63,0,4,5,0.6320656966490301,0.34349495398857377,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
77,6,0.5406398773193359,96.0,120,0,10,0,0.46315823067554085,0.34349495398857377,0.9230769230769231,,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
78,6,0.5406398773193359,92.0,42,2,18,0,0.48390511275699233,0.34349495398857377,0.6774193548387096,0.0,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
79,6,0.5406398773193359,59.0,23,8,1,7,0.8839743589743589,0.34349495398857377,0.7692307692307693,0.4666666666666667,0.875,0.608695652173913,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
80,6,0.5406398773193359,109.0,96,1,10,2,0.5883146945646945,0.34349495398857377,0.8990825688073395,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
81,6,0.5406398773193359,43.0,56,0,9,0,0.7513153513153514,0.34349495398857377,0.8615384615384616,,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
82,6,0.5406398773193359,48.0,41,0,9,0,0.4336062378167642,0.34349495398857377,0.82,,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
83,6,0.5406398773193359,107.0,76,0,21,0,0.6345761463922133,0.34349495398857377,0.7835051546391752,,0.0,,0.861,0.5833333333333334,0.14482758620689656,0.23204419889502767
84,7,0.5389571785926819,80.0,45,1,37,2,0.5909328898284718,0.33553196663966955,0.5529411764705883,0.6666666666666666,0.05128205128205128,0.09523809523809523,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
85,7,0.5389571785926819,120.0,67,2,3,0,0.05968419527741562,0.33553196663966955,0.9305555555555556,0.0,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
86,7,0.5389571785926819,52.0,141,0,3,3,0.7666666666666666,0.33553196663966955,0.9795918367346939,1.0,0.5,0.6666666666666666,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
87,7,0.5389571785926819,115.0,70,1,1,0,0.034482758620689655,0.33553196663966955,0.9722222222222222,0.0,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
88,7,0.5389571785926819,64.0,63,0,4,5,0.6333123483837393,0.33553196663966955,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
89,7,0.5389571785926819,96.0,120,0,10,0,0.43634108356844903,0.33553196663966955,0.9230769230769231,,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
90,7,0.5389571785926819,92.0,42,2,18,0,0.4743880558597098,0.33553196663966955,0.6774193548387096,0.0,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
91,7,0.5389571785926819,59.0,23,8,1,7,0.8962121212121212,0.33553196663966955,0.7692307692307693,0.4666666666666667,0.875,0.608695652173913,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
92,7,0.5389571785926819,109.0,96,1,10,2,0.5851896945646945,0.33553196663966955,0.8990825688073395,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
93,7,0.5389571785926819,43.0,56,0,9,0,0.7475274725274725,0.33553196663966955,0.8615384615384616,,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
94,7,0.5389571785926819,48.0,41,0,9,0,0.4343998886104149,0.33553196663966955,0.82,,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
95,7,0.5389571785926819,107.0,76,0,21,0,0.6388280002413755,0.33553196663966955,0.7835051546391752,,0.0,,0.859,0.5588235294117647,0.1310344827586207,0.2122905027932961
96,8,0.540785551071167,80.0,45,1,35,4,0.5875928545146312,0.33972705451840435,0.5764705882352941,0.8,0.10256410256410256,0.18181818181818182,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
97,8,0.540785551071167,120.0,66,3,3,0,0.06557886557886558,0.33972705451840435,0.9166666666666666,0.0,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
98,8,0.540785551071167,52.0,141,0,3,3,0.7653846153846153,0.33972705451840435,0.9795918367346939,1.0,0.5,0.6666666666666666,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
99,8,0.540785551071167,115.0,67,4,1,0,0.034482758620689655,0.33972705451840435,0.9305555555555556,0.0,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
100,8,0.540785551071167,64.0,63,0,4,5,0.631901757454606,0.33972705451840435,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
101,8,0.540785551071167,96.0,120,0,10,0,0.4573050379572119,0.33972705451840435,0.9230769230769231,,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
102,8,0.540785551071167,92.0,42,2,18,0,0.4852444383197737,0.33972705451840435,0.6774193548387096,0.0,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
103,8,0.540785551071167,59.0,22,9,1,7,0.8895833333333334,0.33972705451840435,0.7435897435897436,0.4375,0.875,0.5833333333333334,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
104,8,0.540785551071167,109.0,96,1,9,3,0.5763391516593603,0.33972705451840435,0.908256880733945,0.75,0.25,0.375,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
105,8,0.540785551071167,43.0,56,0,9,0,0.7493390667303712,0.33972705451840435,0.8615384615384616,,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
106,8,0.540785551071167,48.0,41,0,9,0,0.4413008308054748,0.33972705451840435,0.82,,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
107,8,0.540785551071167,107.0,76,0,21,0,0.6274794893985152,0.33972705451840435,0.7835051546391752,,0.0,,0.857,0.5238095238095238,0.15172413793103448,0.23529411764705882
108,9,0.5463442206382751,80.0,45,1,35,4,0.5840385831681268,0.3285754080514299,0.5764705882352941,0.8,0.10256410256410256,0.18181818181818182,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
109,9,0.5463442206382751,120.0,64,5,3,0,0.06986986986986987,0.3285754080514299,0.8888888888888888,0.0,0.0,,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
110,9,0.5463442206382751,52.0,141,0,3,3,0.7862179487179487,0.3285754080514299,0.9795918367346939,1.0,0.5,0.6666666666666666,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
111,9,0.5463442206382751,115.0,63,8,1,0,0.03571428571428571,0.3285754080514299,0.875,0.0,0.0,,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
112,9,0.5463442206382751,64.0,63,0,4,5,0.6290498424312114,0.3285754080514299,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
113,9,0.5463442206382751,96.0,120,0,9,1,0.4874823868941516,0.3285754080514299,0.9307692307692308,1.0,0.1,0.18181818181818182,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
114,9,0.5463442206382751,92.0,42,2,18,0,0.4588761032154042,0.3285754080514299,0.6774193548387096,0.0,0.0,,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
115,9,0.5463442206382751,59.0,18,13,0,8,0.9041666666666667,0.3285754080514299,0.6666666666666666,0.38095238095238093,1.0,0.5517241379310345,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
116,9,0.5463442206382751,109.0,96,1,7,5,0.5844487844013461,0.3285754080514299,0.926605504587156,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
117,9,0.5463442206382751,43.0,56,0,9,0,0.7617322291235336,0.3285754080514299,0.8615384615384616,,0.0,,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
118,9,0.5463442206382751,48.0,41,0,9,0,0.45410312273057374,0.3285754080514299,0.82,,0.0,,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
119,9,0.5463442206382751,107.0,76,0,21,0,0.6771968266719259,0.3285754080514299,0.7835051546391752,,0.0,,0.851,0.4642857142857143,0.1793103448275862,0.25870646766169153
120,10,0.5460715293884277,80.0,45,1,30,9,0.5943045894149819,0.35632710534785417,0.6352941176470588,0.9,0.23076923076923078,0.3673469387755102,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
121,10,0.5460715293884277,120.0,66,3,3,0,0.07996632996632996,0.35632710534785417,0.9166666666666666,0.0,0.0,,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
122,10,0.5460715293884277,52.0,141,0,3,3,0.7859848484848485,0.35632710534785417,0.9795918367346939,1.0,0.5,0.6666666666666666,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
123,10,0.5460715293884277,115.0,63,8,1,0,0.03571428571428571,0.35632710534785417,0.875,0.0,0.0,,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
124,10,0.5460715293884277,64.0,63,0,4,5,0.6292778313511198,0.35632710534785417,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
125,10,0.5460715293884277,96.0,120,0,10,0,0.46431171769407065,0.35632710534785417,0.9230769230769231,,0.0,,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
126,10,0.5460715293884277,92.0,41,3,16,2,0.4899933686733875,0.35632710534785417,0.6935483870967742,0.4,0.1111111111111111,0.1739130434782609,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
127,10,0.5460715293884277,59.0,19,12,0,8,0.9097222222222222,0.35632710534785417,0.6923076923076923,0.4,1.0,0.5714285714285715,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
128,10,0.5460715293884277,109.0,95,2,6,6,0.5557987362625244,0.35632710534785417,0.926605504587156,0.75,0.5,0.6,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
129,10,0.5460715293884277,43.0,56,0,9,0,0.7376068376068377,0.35632710534785417,0.8615384615384616,,0.0,,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
130,10,0.5460715293884277,48.0,41,0,9,0,0.4700981970888194,0.35632710534785417,0.82,,0.0,,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
131,10,0.5460715293884277,107.0,76,0,21,0,0.6872926617242094,0.35632710534785417,0.7835051546391752,,0.0,,0.859,0.532258064516129,0.22758620689655173,0.31884057971014496
132,11,0.5361344814300537,80.0,45,1,30,9,0.5926578556557172,0.35817202224492956,0.6352941176470588,0.9,0.23076923076923078,0.3673469387755102,0.865,0.6,0.20689655172413793,0.3076923076923077
133,11,0.5361344814300537,120.0,67,2,3,0,0.07133838383838384,0.35817202224492956,0.9305555555555556,0.0,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
134,11,0.5361344814300537,52.0,141,0,3,3,0.7746438746438746,0.35817202224492956,0.9795918367346939,1.0,0.5,0.6666666666666666,0.865,0.6,0.20689655172413793,0.3076923076923077
135,11,0.5361344814300537,115.0,68,3,1,0,0.03571428571428571,0.35817202224492956,0.9444444444444444,0.0,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
136,11,0.5361344814300537,64.0,63,0,4,5,0.6331500411215101,0.35817202224492956,0.9444444444444444,1.0,0.5555555555555556,0.7142857142857143,0.865,0.6,0.20689655172413793,0.3076923076923077
137,11,0.5361344814300537,96.0,120,0,10,0,0.40159243629495345,0.35817202224492956,0.9230769230769231,,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
138,11,0.5361344814300537,92.0,42,2,18,0,0.4997933919322639,0.35817202224492956,0.6774193548387096,0.0,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
139,11,0.5361344814300537,59.0,22,9,0,8,0.9362980769230769,0.35817202224492956,0.7692307692307693,0.47058823529411764,1.0,0.6399999999999999,0.865,0.6,0.20689655172413793,0.3076923076923077
140,11,0.5361344814300537,109.0,95,2,7,5,0.5602802271347354,0.35817202224492956,0.9174311926605505,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.865,0.6,0.20689655172413793,0.3076923076923077
141,11,0.5361344814300537,43.0,56,0,9,0,0.7443223443223443,0.35817202224492956,0.8615384615384616,,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
142,11,0.5361344814300537,48.0,40,1,9,0,0.43817768477615027,0.35817202224492956,0.8,0.0,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
143,11,0.5361344814300537,107.0,76,0,21,0,0.6617019100509776,0.35817202224492956,0.7835051546391752,,0.0,,0.865,0.6,0.20689655172413793,0.3076923076923077
144,12,0.533567488193512,80.0,45,1,34,5,0.5835061154808947,0.3384627287707608,0.5882352941176471,0.8333333333333334,0.1282051282051282,0.2222222222222222,0.86,0.5531914893617021,0.1793103448275862,0.2708333333333333
