,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6367470026016235,80.0,13,33,15,24,0.4832437648266166,0.3545293104609609,0.43529411764705883,0.42105263157894735,0.6153846153846154,0.5,0.776,0.3073170731707317,0.43448275862068964,0.36
1,0,0.6367470026016235,120.0,53,16,2,1,0.07710672344818686,0.3545293104609609,0.75,0.058823529411764705,0.3333333333333333,0.1,0.776,0.3073170731707317,0.43448275862068964,0.36
2,0,0.6367470026016235,52.0,133,8,1,5,0.6470238095238094,0.3545293104609609,0.9387755102040817,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.776,0.3073170731707317,0.43448275862068964,0.36
3,0,0.6367470026016235,115.0,46,25,1,0,0.025,0.3545293104609609,0.6388888888888888,0.0,0.0,,0.776,0.3073170731707317,0.43448275862068964,0.36
4,0,0.6367470026016235,64.0,52,11,2,7,0.7446428571428572,0.3545293104609609,0.8194444444444444,0.3888888888888889,0.7777777777777778,0.5185185185185185,0.776,0.3073170731707317,0.43448275862068964,0.36
5,0,0.6367470026016235,96.0,115,5,6,4,0.4212909016727866,0.3545293104609609,0.9153846153846154,0.4444444444444444,0.4,0.4210526315789474,0.776,0.3073170731707317,0.43448275862068964,0.36
6,0,0.6367470026016235,92.0,29,15,4,14,0.441922405152139,0.3545293104609609,0.6935483870967742,0.4827586206896552,0.7777777777777778,0.5957446808510638,0.776,0.3073170731707317,0.43448275862068964,0.36
7,0,0.6367470026016235,59.0,4,27,0,8,0.9081845238095239,0.3545293104609609,0.3076923076923077,0.22857142857142856,1.0,0.3720930232558139,0.776,0.3073170731707317,0.43448275862068964,0.36
8,0,0.6367470026016235,109.0,96,1,12,0,0.5967997280497279,0.3545293104609609,0.8807339449541285,0.0,0.0,,0.776,0.3073170731707317,0.43448275862068964,0.36
9,0,0.6367470026016235,43.0,56,0,9,0,0.6865295007709868,0.3545293104609609,0.8615384615384616,,0.0,,0.776,0.3073170731707317,0.43448275862068964,0.36
10,0,0.6367470026016235,48.0,40,1,9,0,0.49830950833874815,0.3545293104609609,0.8,0.0,0.0,,0.776,0.3073170731707317,0.43448275862068964,0.36
11,0,0.6367470026016235,107.0,76,0,21,0,0.44737002423155836,0.3545293104609609,0.7835051546391752,,0.0,,0.776,0.3073170731707317,0.43448275862068964,0.36
12,1,0.6250689029693604,80.0,16,30,16,23,0.495747392429346,0.3630746951518182,0.4588235294117647,0.4339622641509434,0.5897435897435898,0.5,0.817,0.3582089552238806,0.3310344827586207,0.34408602150537637
13,1,0.6250689029693604,120.0,61,8,3,0,0.0775132275132275,0.3630746951518182,0.8472222222222222,0.0,0.0,,0.817,0.3582089552238806,0.3310344827586207,0.34408602150537637
14,1,0.6250689029693604,52.0,139,2,2,4,0.6388888888888888,0.3630746951518182,0.9727891156462585,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.817,0.3582089552238806,0.3310344827586207,0.34408602150537637
15,1,0.6250689029693604,115.0,55,16,1,0,0.029411764705882353,0.3630746951518182,0.7638888888888888,0.0,0.0,,0.817,0.3582089552238806,0.3310344827586207,0.34408602150537637
16,1,0.6250689029693604,64.0,59,4,4,5,0.6810416886636399,0.3630746951518182,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.817,0.3582089552238806,0.3310344827586207,0.34408602150537637
