,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
36,3,0.663693904876709,43.0,183,230,30,5,0.04655884677447004,0.27682417715789154,0.41964285714285715,0.02127659574468085,0.14285714285714285,0.037037037037037035,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
37,3,0.663693904876709,96.0,875,0,66,0,0.07333472231067895,0.27682417715789154,0.9298618490967057,,0.0,,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
38,3,0.663693904876709,115.0,478,0,35,0,0.10819304010020825,0.27682417715789154,0.9317738791423001,,0.0,,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
39,3,0.663693904876709,80.0,2,351,0,433,0.6500381338888406,0.27682417715789154,0.5534351145038168,0.5522959183673469,1.0,0.7115858668857846,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
40,3,0.663693904876709,109.0,684,0,77,0,0.09743202565046079,0.27682417715789154,0.8988173455978975,,0.0,,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
41,3,0.663693904876709,107.0,0,642,0,174,0.17273454469581068,0.27682417715789154,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
42,3,0.663693904876709,48.0,0,318,4,31,0.17137523159544502,0.27682417715789154,0.08781869688385269,0.08882521489971347,0.8857142857142857,0.16145833333333331,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
43,3,0.663693904876709,92.0,3,408,3,187,0.43139033956338263,0.27682417715789154,0.3161397670549085,0.3142857142857143,0.9842105263157894,0.4764331210191083,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
44,3,0.663693904876709,120.0,598,0,28,0,0.10934087420462338,0.27682417715789154,0.9552715654952076,,0.0,,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
45,3,0.663693904876709,64.0,458,99,37,26,0.2046630021739419,0.27682417715789154,0.7806451612903226,0.208,0.4126984126984127,0.2765957446808511,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
46,3,0.663693904876709,52.0,1002,0,42,0,0.07703130393630764,0.27682417715789154,0.9597701149425287,,0.0,,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
47,3,0.663693904876709,59.0,42,214,3,50,0.41905488714064104,0.27682417715789154,0.2977346278317152,0.1893939393939394,0.9433962264150944,0.31545741324921134,0.6690969557431569,0.2859848484848485,0.7359870024370431,0.41191179813594
48,4,0.4987435042858124,43.0,413,0,35,0,0.06706983721615341,0.28654375368574925,0.921875,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
49,4,0.4987435042858124,96.0,875,0,66,0,0.12846118925543148,0.28654375368574925,0.9298618490967057,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
50,4,0.4987435042858124,115.0,478,0,35,0,0.1292385535436708,0.28654375368574925,0.9317738791423001,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
51,4,0.4987435042858124,80.0,353,0,429,4,0.6767961446195822,0.28654375368574925,0.4541984732824427,1.0,0.009237875288683603,0.018306636155606404,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
52,4,0.4987435042858124,109.0,684,0,77,0,0.11908514849141932,0.28654375368574925,0.8988173455978975,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
53,4,0.4987435042858124,107.0,642,0,174,0,0.2078320337892185,0.28654375368574925,0.7867647058823529,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
54,4,0.4987435042858124,48.0,197,121,16,19,0.26258478462236823,0.28654375368574925,0.6118980169971672,0.1357142857142857,0.5428571428571428,0.21714285714285717,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
55,4,0.4987435042858124,92.0,399,12,177,13,0.3664450843079156,0.28654375368574925,0.6855241264559068,0.52,0.06842105263157895,0.12093023255813955,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
56,4,0.4987435042858124,120.0,598,0,28,0,0.15738970402342298,0.28654375368574925,0.9552715654952076,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
57,4,0.4987435042858124,64.0,557,0,63,0,0.17598168563605784,0.28654375368574925,0.8983870967741936,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
58,4,0.4987435042858124,52.0,1002,0,42,0,0.10402424148178592,0.28654375368574925,0.9597701149425287,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
59,4,0.4987435042858124,59.0,256,0,53,0,0.6149646901941647,0.28654375368574925,0.8284789644012945,,0.0,,0.8301355845484779,0.21301775147928995,0.02924451665312754,0.05142857142857143
60,5,0.6103530526161194,43.0,390,23,35,0,0.050297824076085046,0.32259043289245787,0.8705357142857143,0.0,0.0,,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
61,5,0.6103530526161194,96.0,875,0,66,0,0.08193729735078308,0.32259043289245787,0.9298618490967057,,0.0,,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
62,5,0.6103530526161194,115.0,478,0,35,0,0.1441694201849896,0.32259043289245787,0.9317738791423001,,0.0,,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
63,5,0.6103530526161194,80.0,6,347,15,418,0.6541583783924002,0.32259043289245787,0.539440203562341,0.5464052287581699,0.9653579676674365,0.6978297161936561,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
64,5,0.6103530526161194,109.0,684,0,77,0,0.10523105678079092,0.32259043289245787,0.8988173455978975,,0.0,,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
65,5,0.6103530526161194,107.0,48,594,2,172,0.1836475861985759,0.32259043289245787,0.2696078431372549,0.2245430809399478,0.9885057471264368,0.36595744680851067,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
66,5,0.6103530526161194,48.0,0,318,4,31,0.1741662569258754,0.32259043289245787,0.08781869688385269,0.08882521489971347,0.8857142857142857,0.16145833333333331,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
67,5,0.6103530526161194,92.0,10,401,4,186,0.519400980140237,0.32259043289245787,0.3261231281198003,0.31686541737649065,0.9789473684210527,0.4787644787644788,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
68,5,0.6103530526161194,120.0,598,0,28,0,0.15470960702943432,0.32259043289245787,0.9552715654952076,,0.0,,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
69,5,0.6103530526161194,64.0,519,38,47,16,0.19807590476172202,0.32259043289245787,0.8629032258064516,0.2962962962962963,0.25396825396825395,0.2735042735042735,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
70,5,0.6103530526161194,52.0,1002,0,42,0,0.10192655392734007,0.32259043289245787,0.9597701149425287,,0.0,,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
71,5,0.6103530526161194,59.0,194,62,13,40,0.5117148155405727,0.32259043289245787,0.7572815533980582,0.39215686274509803,0.7547169811320755,0.5161290322580645,0.7248656945510361,0.3261526832955404,0.7010560519902518,0.44518957957183386
72,6,0.7673351764678955,43.0,62,351,17,18,0.05091902656798683,0.33095367561652633,0.17857142857142858,0.04878048780487805,0.5142857142857142,0.0891089108910891,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
73,6,0.7673351764678955,96.0,868,7,66,0,0.0852800953046149,0.33095367561652633,0.922422954303932,0.0,0.0,,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
74,6,0.7673351764678955,115.0,396,82,25,10,0.14309161706524784,0.33095367561652633,0.7914230019493177,0.10869565217391304,0.2857142857142857,0.15748031496062992,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
75,6,0.7673351764678955,80.0,0,353,0,433,0.6486122694474555,0.33095367561652633,0.5508905852417303,0.5508905852417303,1.0,0.7104183757178015,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
76,6,0.7673351764678955,109.0,683,1,77,0,0.09049242712479658,0.33095367561652633,0.897503285151117,0.0,0.0,,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
77,6,0.7673351764678955,107.0,0,642,0,174,0.19802090332265748,0.33095367561652633,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
78,6,0.7673351764678955,48.0,0,318,0,35,0.16598202267685838,0.33095367561652633,0.09915014164305949,0.09915014164305949,1.0,0.18041237113402062,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
79,6,0.7673351764678955,92.0,0,411,0,190,0.5441560990844,0.33095367561652633,0.3161397670549085,0.3161397670549085,1.0,0.4804045512010114,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
80,6,0.7673351764678955,120.0,575,23,26,2,0.14024339346538964,0.33095367561652633,0.9217252396166135,0.08,0.07142857142857142,0.07547169811320756,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
81,6,0.7673351764678955,64.0,4,553,0,63,0.20635727189129027,0.33095367561652633,0.10806451612903226,0.10227272727272728,1.0,0.18556701030927836,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
82,6,0.7673351764678955,52.0,974,28,36,6,0.11440895925722842,0.33095367561652633,0.9386973180076629,0.17647058823529413,0.14285714285714285,0.15789473684210528,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
83,6,0.7673351764678955,59.0,0,256,0,53,0.4699874747970759,0.33095367561652633,0.1715210355987055,0.1715210355987055,1.0,0.292817679558011,0.5814786390381171,0.2454477425791968,0.7993501218521527,0.37557251908396944
84,7,0.7673171162605286,43.0,98,315,21,14,0.04969375474847892,0.3372767612755945,0.25,0.0425531914893617,0.4,0.07692307692307691,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
85,7,0.7673171162605286,96.0,872,3,66,0,0.08771003999529745,0.3372767612755945,0.926673751328374,0.0,0.0,,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
86,7,0.7673171162605286,115.0,371,107,25,10,0.1376952278944173,0.3372767612755945,0.7426900584795322,0.08547008547008547,0.2857142857142857,0.13157894736842105,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
87,7,0.7673171162605286,80.0,0,353,0,433,0.6444361546208994,0.3372767612755945,0.5508905852417303,0.5508905852417303,1.0,0.7104183757178015,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
88,7,0.7673171162605286,109.0,683,1,77,0,0.09517159633032904,0.3372767612755945,0.897503285151117,0.0,0.0,,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
89,7,0.7673171162605286,107.0,0,642,0,174,0.2102360569118839,0.3372767612755945,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
90,7,0.7673171162605286,48.0,0,318,1,34,0.17921373362581494,0.3372767612755945,0.09631728045325778,0.09659090909090909,0.9714285714285714,0.1757105943152455,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
91,7,0.7673171162605286,92.0,0,411,0,190,0.5408954389448232,0.3372767612755945,0.3161397670549085,0.3161397670549085,1.0,0.4804045512010114,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
92,7,0.7673171162605286,120.0,574,24,25,3,0.1487997373644433,0.3372767612755945,0.9217252396166135,0.1111111111111111,0.10714285714285714,0.10909090909090909,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
93,7,0.7673171162605286,64.0,9,548,0,63,0.22031330984029757,0.3372767612755945,0.11612903225806452,0.10310965630114566,1.0,0.1869436201780415,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
94,7,0.7673171162605286,52.0,980,22,34,8,0.12900646276489397,0.3372767612755945,0.946360153256705,0.26666666666666666,0.19047619047619047,0.2222222222222222,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
95,7,0.7673171162605286,59.0,0,256,0,53,0.4819402562125638,0.3372767612755945,0.1715210355987055,0.1715210355987055,1.0,0.292817679558011,0.5844205679201842,0.2466097438473129,0.7977254264825345,0.37675043161327454
96,8,0.5530259609222412,43.0,403,10,35,0,0.05468032973279997,0.39552844519589825,0.8995535714285714,0.0,0.0,,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
97,8,0.5530259609222412,96.0,875,0,66,0,0.08997892437935065,0.39552844519589825,0.9298618490967057,,0.0,,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
98,8,0.5530259609222412,115.0,478,0,35,0,0.16596567132022672,0.39552844519589825,0.9317738791423001,,0.0,,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
99,8,0.5530259609222412,80.0,5,348,15,418,0.662010654169706,0.39552844519589825,0.5381679389312977,0.5456919060052219,0.9653579676674365,0.6972477064220183,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
100,8,0.5530259609222412,109.0,684,0,77,0,0.1331193400582512,0.39552844519589825,0.8988173455978975,,0.0,,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
101,8,0.5530259609222412,107.0,100,542,15,159,0.22702127534309047,0.39552844519589825,0.3174019607843137,0.2268188302425107,0.9137931034482759,0.3634285714285714,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
102,8,0.5530259609222412,48.0,0,318,4,31,0.20059540749029772,0.39552844519589825,0.08781869688385269,0.08882521489971347,0.8857142857142857,0.16145833333333331,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
103,8,0.5530259609222412,92.0,4,407,4,186,0.5387220709730178,0.39552844519589825,0.3161397670549085,0.3136593591905565,0.9789473684210527,0.47509578544061304,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
104,8,0.5530259609222412,120.0,598,0,28,0,0.16374969000486195,0.39552844519589825,0.9552715654952076,,0.0,,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
105,8,0.5530259609222412,64.0,510,47,43,20,0.21250726636824635,0.39552844519589825,0.8548387096774194,0.29850746268656714,0.31746031746031744,0.30769230769230765,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
106,8,0.5530259609222412,52.0,1002,0,42,0,0.15500337449895626,0.39552844519589825,0.9597701149425287,,0.0,,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
107,8,0.5530259609222412,59.0,209,47,11,42,0.5732663918225802,0.39552844519589825,0.8122977346278317,0.47191011235955055,0.7924528301886793,0.5915492957746479,0.7321565617805065,0.33242718446601943,0.6953696181965882,0.44981607987388333
108,9,0.6028016209602356,43.0,402,11,35,0,0.06160563071306526,0.41397233882981693,0.8973214285714286,0.0,0.0,,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
109,9,0.6028016209602356,96.0,875,0,66,0,0.10512702715184469,0.41397233882981693,0.9298618490967057,,0.0,,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
110,9,0.6028016209602356,115.0,478,0,35,0,0.14838874400873842,0.41397233882981693,0.9317738791423001,,0.0,,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
111,9,0.6028016209602356,80.0,2,351,2,431,0.6513100714459908,0.41397233882981693,0.5508905852417303,0.551150895140665,0.9953810623556582,0.7094650205761318,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
112,9,0.6028016209602356,109.0,683,1,77,0,0.13020830126667757,0.41397233882981693,0.897503285151117,0.0,0.0,,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
113,9,0.6028016209602356,107.0,11,631,0,174,0.2564999388502841,0.41397233882981693,0.2267156862745098,0.21614906832298136,1.0,0.35546475995914195,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
114,9,0.6028016209602356,48.0,0,318,3,32,0.21552943492472842,0.41397233882981693,0.0906515580736544,0.09142857142857143,0.9142857142857143,0.16623376623376623,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
115,9,0.6028016209602356,92.0,1,410,3,187,0.55606957466768,0.41397233882981693,0.31281198003327787,0.3132328308207705,0.9842105263157894,0.47522236340533675,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
116,9,0.6028016209602356,120.0,598,0,28,0,0.19181147478637697,0.41397233882981693,0.9552715654952076,,0.0,,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
117,9,0.6028016209602356,64.0,341,216,32,31,0.22012479989575465,0.41397233882981693,0.6,0.12550607287449392,0.49206349206349204,0.19999999999999998,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
118,9,0.6028016209602356,52.0,1002,0,42,0,0.18309257739040613,0.41397233882981693,0.9597701149425287,,0.0,,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
119,9,0.6028016209602356,59.0,72,184,3,50,0.5810516057157702,0.41397233882981693,0.3948220064724919,0.21367521367521367,0.9433962264150944,0.34843205574912894,0.6868764389869532,0.29897588371324746,0.735174654752234,0.4250821982151245
120,10,0.7318320870399475,43.0,351,62,34,1,0.057204906412750264,0.38413191210127684,0.7857142857142857,0.015873015873015872,0.02857142857142857,0.020408163265306124,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
121,10,0.7318320870399475,96.0,874,1,66,0,0.09695663830812346,0.38413191210127684,0.9287991498405951,0.0,0.0,,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
122,10,0.7318320870399475,115.0,434,44,27,8,0.14662325565388398,0.38413191210127684,0.8615984405458089,0.15384615384615385,0.22857142857142856,0.18390804597701152,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
123,10,0.7318320870399475,80.0,0,353,0,433,0.6549158531528808,0.38413191210127684,0.5508905852417303,0.5508905852417303,1.0,0.7104183757178015,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
124,10,0.7318320870399475,109.0,683,1,77,0,0.11825058700962748,0.38413191210127684,0.897503285151117,0.0,0.0,,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
125,10,0.7318320870399475,107.0,0,642,0,174,0.2716936844504073,0.38413191210127684,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
126,10,0.7318320870399475,48.0,0,318,1,34,0.2122991812133951,0.38413191210127684,0.09631728045325778,0.09659090909090909,0.9714285714285714,0.1757105943152455,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
127,10,0.7318320870399475,92.0,0,411,0,190,0.5682063911052195,0.38413191210127684,0.3161397670549085,0.3161397670549085,1.0,0.4804045512010114,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
128,10,0.7318320870399475,120.0,594,4,27,1,0.21343535854438783,0.38413191210127684,0.950479233226837,0.2,0.03571428571428571,0.06060606060606061,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
129,10,0.7318320870399475,64.0,40,517,0,63,0.205016010120396,0.38413191210127684,0.16612903225806452,0.10862068965517241,1.0,0.19595645412130636,0.6308518802762855,0.2686608890131395,0.7806661251015434,0.39975041597337774
