,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8747727274894714,0.9413988590240479,262.0,289.0,0.30818748896772213,0.8702290058135986,0.8809090852737427,1911.0,1938.0,0.865865170955658,0.776738703250885,460.0,678.0,0.34396506257913745,0.3260437250137329,0.41624364256858826,7018.0,328.0
1,0.9106818437576294,0.9688361287117004,184.0,209.0,0.23355033348907123,0.906067430973053,0.9163636565208435,1991.0,2016.0,0.8514851331710815,0.7559892535209656,534.0,726.0,0.3751688998285637,0.2591836750507355,0.32233503460884094,6970.0,254.0
2,0.9297727346420288,0.9796270132064819,134.0,175.0,0.19507652353156696,0.9219098687171936,0.9390909075737,2025.0,2066.0,0.8328618407249451,0.7406931519508362,466.0,952.0,0.4166221409642657,0.2527472674846649,0.408629447221756,6744.0,322.0
3,0.9434090852737427,0.9846592545509338,106.0,143.0,0.17445187947966836,0.9360750913619995,0.9518181681632996,2057.0,2094.0,0.8255540132522583,0.701461136341095,519.0,961.0,0.4493774195157346,0.21869918704032898,0.341370552778244,6735.0,269.0
4,0.9481818079948425,0.9879096746444702,104.0,124.0,0.15769361092285678,0.9441441297531128,0.9527272582054138,2076.0,2096.0,0.8130598664283752,0.7143803834915161,462.0,1124.0,0.4661903928777397,0.2248275876045227,0.41370558738708496,6572.0,326.0
5,0.9547727108001709,0.9908353090286255,73.0,126.0,0.1429567803307013,0.9440745711326599,0.9668181538581848,2074.0,2127.0,0.8549033403396606,0.6967555284500122,570.0,661.0,0.41460065284409314,0.2480091005563736,0.27664974331855774,7035.0,218.0
