,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.34686434268951416,,59.0,141,113,1,54,0.6693719758053823,0.5176604551467213,0.6310679611650486,0.32335329341317365,0.9818181818181818,0.48648648648648646,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
1,0,0.34686434268951416,,80.0,312,55,200,219,0.8011833942909662,0.5176604551467213,0.6755725190839694,0.7992700729927007,0.522673031026253,0.6320346320346321,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
2,0,0.34686434268951416,,107.0,644,1,167,4,0.8281159048501097,0.5176604551467213,0.7941176470588235,0.8,0.023391812865497075,0.045454545454545456,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
3,0,0.34686434268951416,,109.0,690,0,66,5,0.7525278368723178,0.5176604551467213,0.9132720105124835,1.0,0.07042253521126761,0.13157894736842107,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
4,0,0.34686434268951416,,115.0,460,13,24,16,0.4959289416315325,0.5176604551467213,0.9278752436647173,0.5517241379310345,0.4,0.463768115942029,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
5,0,0.34686434268951416,,52.0,995,13,23,13,0.3356298481326523,0.5176604551467213,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
6,0,0.34686434268951416,,96.0,859,2,74,6,0.4646752902519602,0.5176604551467213,0.9192348565356004,0.75,0.075,0.13636363636363635,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
7,0,0.34686434268951416,,64.0,540,25,27,28,0.5940184328697207,0.5176604551467213,0.9161290322580645,0.5283018867924528,0.509090909090909,0.5185185185185185,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
8,0,0.34686434268951416,,92.0,298,114,50,139,0.5479298209730104,0.5176604551467213,0.7271214642262895,0.549407114624506,0.7354497354497355,0.6289592760180996,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
9,0,0.34686434268951416,,48.0,315,4,33,1,0.3046770849220362,0.5176604551467213,0.8951841359773371,0.2,0.029411764705882353,0.05128205128205128,0.8645433614735226,0.5927230046948356,0.4149548069022186,0.48815853069115517
