,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.644704282283783,52.0,207,0,4,2,0.6106182795698925,0.3359490962685683,0.9812206572769953,1.0,0.3333333333333333,0.5,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
1,0,0.644704282283783,96.0,138,0,13,1,0.6018724653052218,0.3359490962685683,0.9144736842105263,1.0,0.07142857142857142,0.13333333333333333,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
2,0,0.644704282283783,48.0,60,0,8,0,0.34706232492997197,0.3359490962685683,0.8823529411764706,,0.0,,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
3,0,0.644704282283783,107.0,119,0,40,0,0.5412269113744643,0.3359490962685683,0.7484276729559748,,0.0,,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
4,0,0.644704282283783,109.0,130,0,16,0,0.3656266518574313,0.3359490962685683,0.8904109589041096,,0.0,,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
5,0,0.644704282283783,92.0,85,1,39,1,0.5263613254200573,0.3359490962685683,0.6825396825396826,0.5,0.025,0.047619047619047616,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
6,0,0.644704282283783,80.0,59,0,68,11,0.6830113863345348,0.3359490962685683,0.5072463768115942,1.0,0.13924050632911392,0.2444444444444444,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
7,0,0.644704282283783,115.0,99,1,6,1,0.2582906014026187,0.3359490962685683,0.9345794392523364,0.5,0.14285714285714285,0.22222222222222224,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
8,0,0.644704282283783,43.0,81,0,10,0,0.7167316017316017,0.3359490962685683,0.8901098901098901,,0.0,,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
9,0,0.644704282283783,64.0,112,0,12,3,0.5799179060588016,0.3359490962685683,0.905511811023622,1.0,0.2,0.33333333333333337,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
10,0,0.644704282283783,120.0,111,0,6,0,0.06810786042812186,0.3359490962685683,0.9487179487179487,,0.0,,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
11,0,0.644704282283783,59.0,45,1,8,2,0.49548456024262477,0.3359490962685683,0.8392857142857143,0.6666666666666666,0.2,0.30769230769230765,0.8446666666666667,0.875,0.08366533864541832,0.1527272727272727
12,1,0.6372748017311096,52.0,207,0,4,2,0.6254170457992113,0.3349941058859348,0.9812206572769953,1.0,0.3333333333333333,0.5,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
13,1,0.6372748017311096,96.0,138,0,14,0,0.6421716428981984,0.3349941058859348,0.9078947368421053,,0.0,,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
14,1,0.6372748017311096,48.0,60,0,8,0,0.3341119383208633,0.3349941058859348,0.8823529411764706,,0.0,,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
15,1,0.6372748017311096,107.0,119,0,40,0,0.5363754416533293,0.3349941058859348,0.7484276729559748,,0.0,,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
16,1,0.6372748017311096,109.0,130,0,16,0,0.3767657605100556,0.3349941058859348,0.8904109589041096,,0.0,,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
17,1,0.6372748017311096,92.0,85,1,39,1,0.5439587967854709,0.3349941058859348,0.6825396825396826,0.5,0.025,0.047619047619047616,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
18,1,0.6372748017311096,80.0,59,0,71,8,0.6732922185632992,0.3349941058859348,0.4855072463768116,1.0,0.10126582278481013,0.18390804597701146,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
19,1,0.6372748017311096,115.0,99,1,6,1,0.2842270252433592,0.3349941058859348,0.9345794392523364,0.5,0.14285714285714285,0.22222222222222224,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
20,1,0.6372748017311096,43.0,81,0,10,0,0.7325847763347763,0.3349941058859348,0.8901098901098901,,0.0,,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
21,1,0.6372748017311096,64.0,112,0,14,1,0.5891214731185824,0.3349941058859348,0.889763779527559,1.0,0.06666666666666667,0.125,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
22,1,0.6372748017311096,120.0,111,0,6,0,0.07143239207362694,0.3349941058859348,0.9487179487179487,,0.0,,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
23,1,0.6372748017311096,59.0,45,1,9,1,0.5425054112554113,0.3349941058859348,0.8214285714285714,0.5,0.1,0.16666666666666669,0.84,0.8235294117647058,0.055776892430278883,0.10447761194029852
