,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8214285744696247,0.9522494989998485,28.0,7.0,0.35784357398444294,0.9276589878967829,0.8683673459656385,0.6469225681253842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,63.0,0.6800000083446502,0.3838095200061798,12.0,4.0,0.7124289811961352,0.6063508510589599,0.4914285755157471,0.5013333392143249,19.0,15.0
1,0.8418367356061935,0.9642857142857142,25.0,6.0,0.3158172469358055,0.9642857170226622,0.9184159405377446,0.7654343819131655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,66.0,0.7200000059604645,0.4451428544521332,11.0,3.0,0.7216735527804121,0.6460508871078492,0.5800000023841858,0.5591111171245575,20.0,16.0
2,0.8928571498515654,0.9642857142857142,17.0,4.0,0.25059275962032224,0.9642857142857142,0.9524704601083482,0.8239478426320213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,74.0,0.7200000059604645,0.42292064309120175,11.0,3.0,0.7164796852553263,0.642625312805176,0.5800000023841858,0.5591111171245575,20.0,16.0
3,0.9081632713882288,0.9642857142857142,15.0,3.0,0.21933640216534234,0.9642857276663488,0.9524704601083482,0.8354685796158654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,76.0,0.7200000011920931,0.40069841623306274,10.0,4.0,0.7274444070179015,0.6385737228393555,0.6266666650772095,0.5791111171245575,19.0,17.0
4,0.9285714334371138,0.9642857142857142,11.0,3.0,0.1931573169743072,0.9642857142857142,0.9524704601083482,0.8624899472509111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,80.0,0.7200000011920931,0.42292064309120175,10.0,4.0,0.7209876049030571,0.642625312805176,0.6266666650772095,0.5791111171245575,19.0,17.0
5,0.9336734739493351,0.9642857142857142,10.0,3.0,0.1716013775962614,0.9642857142857142,0.9524704601083482,0.86825031042099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,81.0,0.7000000023841859,0.40069841623306274,11.0,4.0,0.6944622542243452,0.6385737109184266,0.6200000047683716,0.5568888902664184,19.0,16.0
6,0.9438775525409349,0.9642857142857142,8.0,3.0,0.15244449569834204,0.9642857142857142,0.9580498836478408,0.8864823388201848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,83.0,0.760000002384186,0.4246984088420868,9.0,3.0,0.7522814341820776,0.6454780864715577,0.6666666626930238,0.6031111192703247,20.0,18.0
7,0.9591836783350729,0.9642857142857142,7.0,1.0,0.13793019417967953,0.9642857036420276,0.9642857142857142,0.9105405573334013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,84.0,0.760000002384186,0.40247619748115543,9.0,3.0,0.7534004615060986,0.6405193376541138,0.6666666626930238,0.6031111192703247,20.0,18.0
8,0.877551022384848,0.9642857142857142,23.0,1.0,0.21735681234668866,0.9642857164144516,0.9642857142857142,0.8317972336496626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,68.0,0.7400000047683717,0.4358095192909241,11.0,2.0,0.8522117710113526,0.6474288988113404,0.7,0.5564444476366043,21.0,16.0
9,0.877551022384848,0.9642857142857142,23.0,1.0,0.2264842225823133,0.9642857270581382,0.9642857142857142,0.8317972336496626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,68.0,0.7000000059604645,0.4246984088420868,11.0,4.0,0.8485153405740858,0.6454780864715577,0.6733333349227906,0.5564444476366043,19.0,16.0
