,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9754545526071029,0.9973011504520071,56.0,52.0,0.08989812833003023,0.9778805266727101,0.9745454517277805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.0,2144.0,0.7949286508964748,0.38359529906334305,718.0,1409.0,0.6660120038284586,0.28548646651314713,0.2550334390001411,7347.0,898.0
1,0.9861363714391537,0.9998954263600437,14.0,47.0,0.06066427857276391,0.9814063635739414,0.9936363642865963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.0,2186.0,0.7856729604617032,0.3830122206140291,719.0,1504.0,0.7917866626853355,0.28084277525124657,0.25610053841551894,7252.0,897.0
2,0.992727274244482,0.9999954537911849,7.0,25.0,0.042978229290721086,0.989638615738262,0.9968181848526003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.0,2193.0,0.7812379490464891,0.3833857732668743,718.0,1551.0,0.8198406464084257,0.2733756972701679,0.2528574379355669,7205.0,898.0
3,0.9938636367971249,0.9999999945813961,4.0,23.0,0.03639568831940944,0.9905387054790151,0.9981818199157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.0,2196.0,0.7792132597142234,0.3820292660043454,720.0,1570.0,0.8810905828191858,0.27445586967596985,0.2551897445264766,7186.0,896.0
4,0.9952272718602962,0.999999989162792,4.0,17.0,0.029423461498861964,0.992878090251576,0.9981818199157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.0,2196.0,0.7756459669680886,0.3800327284566877,733.0,1594.0,0.9152690702693727,0.2697201393949816,0.2514361758467501,7162.0,883.0
5,0.9968181848526003,0.9999999729069797,3.0,11.0,0.025099548955701968,0.9952606612985786,0.9986363649368288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189.0,2197.0,0.7751638959336133,0.37884635445789344,730.0,1602.0,0.9354517946072386,0.2689862100488653,0.25006831637046717,7154.0,886.0
