,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9865909110416067,0.9993920488791033,25.0,34.0,0.062537099996751,0.9851971485398033,0.9886363636363638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.0,2175.0,0.8716407238116304,0.3283234323212022,646.0,443.0,0.38730606633707887,0.21687407597007197,0.168489854445594,7253.0,142.0
1,0.9988636374473574,0.9999954375353728,2.0,3.0,0.031104228293353856,0.9986476247960873,0.999090909957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.0,2198.0,0.8534889107377729,0.32345556336042736,667.0,576.0,0.4323290925201174,0.18489018588457284,0.17062471575643348,7120.0,121.0
2,1.0000000000000002,0.999999989162792,0.0,0.0,0.019755823723125187,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.8523102266813213,0.32216832079678315,689.0,564.0,0.4488955188315591,0.17670635733611176,0.15383467638934492,7132.0,99.0
3,1.0000000000000002,1.0000000000000002,0.0,0.0,0.01491664124991406,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.8543140018874327,0.3200524892800263,685.0,551.0,0.44647891373136017,0.18041156653889168,0.14855826691579896,7145.0,103.0
4,1.0000000000000002,1.000000005418604,0.0,0.0,0.011485145644877447,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.8534889213182296,0.32041725149586314,705.0,538.0,0.4522893374236033,0.17085429112032188,0.13391229068928032,7158.0,83.0
5,1.0000000000000002,0.9999999891627921,0.0,0.0,0.009857282168655232,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.8544318730091497,0.31782983747196336,710.0,525.0,0.4640115367530554,0.17295506801008337,0.13013048334163999,7171.0,78.0
