,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6062837839126587,0.7147136330604553,9044.0,4001.0,0.6469288815504483,0.6533830165863037,0.4547208547592163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12546.0,7542.0,0.5973681211471558,0.707739531993866,2263.0,1072.0,0.6477211237486241,0.634254515171051,0.45099467039108276,3089.0,1859.0
1,0.6986991763114929,0.7858821749687195,6145.0,3838.0,0.5661899862351168,0.7312136888504028,0.6295068264007568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12709.0,10441.0,0.6903296113014221,0.7784862518310547,1577.0,988.0,0.5734665424628317,0.720350980758667,0.6174187064170837,3173.0,2545.0
2,0.7484984993934631,0.8261999487876892,5329.0,3004.0,0.5380276203294037,0.7893555760383606,0.6787049174308777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13543.0,11257.0,0.7451406717300415,0.8187961578369141,1366.0,745.0,0.5498266564566315,0.7872036695480347,0.6686074733734131,3416.0,2756.0
3,0.7691123485565186,0.845579981803894,5171.0,2479.0,0.5203179265815026,0.8215776681900024,0.6882310509681702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14068.0,11415.0,0.7656646370887756,0.8379157185554504,1328.0,613.0,0.5338688037050932,0.8200762867927551,0.6778262853622437,3548.0,2794.0
4,0.7809132933616638,0.8595750331878662,5360.0,1899.0,0.508949628036892,0.855314314365387,0.6768358945846558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14648.0,11226.0,0.7768924236297607,0.85199373960495,1372.0,476.0,0.5229800718929922,0.8524488806724548,0.6671518683433533,3685.0,2750.0
5,0.7803096771240234,0.8670772314071655,5783.0,1496.0,0.5084011527319994,0.878364086151123,0.651332437992096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15051.0,10803.0,0.775564432144165,0.859729528427124,1480.0,379.0,0.5228704417311713,0.8745448589324951,0.6409509778022766,3782.0,2642.0
6,0.7858328819274902,0.8720993399620056,5593.0,1503.0,0.4972676217620762,0.8797215223312378,0.662787914276123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15044.0,10993.0,0.7813594341278076,0.8651007413864136,1425.0,386.0,0.511621819261507,0.8747972846031189,0.6542940139770508,3775.0,2697.0
7,0.7916880249977112,0.8781172037124634,5424.0,1478.0,0.4839667056431697,0.883069634437561,0.6729772090911865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15069.0,11162.0,0.7876373529434204,0.8708929419517517,1376.0,383.0,0.49886272049433766,0.8775966763496399,0.6661814451217651,3778.0,2746.0
8,0.7942836284637451,0.8815383911132812,5330.0,1486.0,0.4771708410557183,0.8833777904510498,0.6786446571350098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15061.0,11256.0,0.7889653444290161,0.8744786381721497,1364.0,384.0,0.4924982712779171,0.8777848482131958,0.6690926551818848,3777.0,2758.0
9,0.7962454557418823,0.8836413621902466,5274.0,1477.0,0.47395689372126526,0.8845100998878479,0.6820209622383118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15070.0,11312.0,0.7921043038368225,0.8764955401420593,1343.0,379.0,0.48984468955788135,0.879987359046936,0.6741873025894165,3782.0,2779.0
