,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7237499952316284,0.7904374003410339,765.0,561.0,1.0623778131604196,0.744535505771637,0.6812499761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.0,1635.0,0.7193229794502258,0.8170803189277649,208.0,1384.0,0.6648465872483462,0.3066132366657257,0.7463414669036865,3468.0,612.0
1,0.721875011920929,0.792951762676239,795.0,540.0,1.051210030913353,0.748251736164093,0.668749988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1605.0,0.7302538752555847,0.8106427192687988,250.0,1280.0,0.6692276686976424,0.3081081211566925,0.6951219439506531,3572.0,570.0
2,0.7164583206176758,0.7921993136405945,828.0,533.0,1.0582182583212854,0.7467933297157288,0.6549999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.0,1572.0,0.7334273457527161,0.8069210052490234,271.0,1241.0,0.6631361178013434,0.30670392513275146,0.6695122122764587,3611.0,549.0
3,0.7145833373069763,0.7944151163101196,926.0,444.0,1.0926025321086248,0.7685088515281677,0.6141666769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,1474.0,0.7531734704971313,0.8073360919952393,319.0,1081.0,0.6111405753282296,0.3166877329349518,0.6109756231307983,3771.0,501.0
4,0.7083333134651184,0.7924981117248535,987.0,413.0,1.1199072046081224,0.773822546005249,0.5887500047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,1413.0,0.7604019641876221,0.8076937198638916,333.0,1026.0,0.5921021814238706,0.32187706232070923,0.5939024686813354,3826.0,487.0
5,0.7116666436195374,0.7955451607704163,962.0,422.0,1.1029638355970384,0.773118257522583,0.5991666913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,1438.0,0.7570521831512451,0.8079423904418945,331.0,1047.0,0.599164533934573,0.318359375,0.5963414907455444,3805.0,489.0
6,0.7133333086967468,0.7991058826446533,930.0,446.0,1.0603678871194522,0.7672233581542969,0.612500011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,1470.0,0.7549365162849426,0.8057851195335388,335.0,1055.0,0.6226587018946498,0.3149350583553314,0.5914633870124817,3797.0,485.0
7,0.715624988079071,0.8016420006752014,938.0,427.0,1.0616105375687281,0.773954451084137,0.60916668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,1462.0,0.7604019641876221,0.8066551089286804,340.0,1019.0,0.6230918388440679,0.3202134668827057,0.5853658318519592,3833.0,480.0
8,0.7145833373069763,0.8035693168640137,955.0,415.0,1.0650805429617565,0.7768816947937012,0.6020833253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,1445.0,0.7662200331687927,0.8065615892410278,348.0,978.0,0.6208436815291433,0.3255172371864319,0.5756097435951233,3874.0,472.0
9,0.7133333086967468,0.8046116232872009,959.0,417.0,1.058436096807321,0.7755651473999023,0.6004166603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,1441.0,0.7663963437080383,0.8066005706787109,350.0,975.0,0.6264567942646225,0.3252595067024231,0.5731707215309143,3877.0,470.0
