,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7741666436195374,0.8265482187271118,796.0,288.0,0.7140574119488399,0.8477801084518433,0.6683333516120911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1604.0,0.7927350401878357,0.9532536864280701,15.0,373.0,0.4264836178885566,0.31684982776641846,0.9202127456665039,1311.0,173.0
1,0.7662500143051147,0.8262849450111389,843.0,279.0,0.7214038763443629,0.8480392098426819,0.6487500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,1557.0,0.8242521286010742,0.9547051191329956,15.0,314.0,0.39099838208948445,0.35523614287376404,0.9202127456665039,1370.0,173.0
2,0.7637500166893005,0.827501654624939,868.0,266.0,0.7304841442902883,0.8520578145980835,0.6383333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.0,1532.0,0.8434829115867615,0.9560270309448242,16.0,277.0,0.35296031552502233,0.38307350873947144,0.914893627166748,1407.0,172.0
3,0.7591666579246521,0.8293600082397461,895.0,261.0,0.7293641221523285,0.8522083759307861,0.6270833611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,1505.0,0.8461538553237915,0.9566792845726013,16.0,272.0,0.3473730660401858,0.38738739490509033,0.914893627166748,1412.0,172.0
4,0.7620833516120911,0.8323605060577393,899.0,243.0,0.7240848686297735,0.8606651425361633,0.6254166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.0,1501.0,0.8589743375778198,0.9577246904373169,16.0,248.0,0.3239745479873103,0.4095238149166107,0.914893627166748,1436.0,172.0
5,0.7616666555404663,0.8352077007293701,902.0,242.0,0.7199287875493368,0.8609195351600647,0.6241666674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.0,1498.0,0.8611111044883728,0.957282543182373,17.0,243.0,0.3243349788025913,0.41304346919059753,0.9095744490623474,1441.0,171.0
6,0.7593749761581421,0.8361538052558899,928.0,227.0,0.7317612701654435,0.8663920164108276,0.6133333444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.0,1472.0,0.8664529919624329,0.9584037661552429,17.0,233.0,0.31632256482401466,0.42326733469963074,0.9095744490623474,1451.0,171.0
7,0.7574999928474426,0.8370584845542908,971.0,193.0,0.762048121492068,0.8810110688209534,0.5954166650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.0,1429.0,0.8915598392486572,0.9602928161621094,18.0,185.0,0.2717130698709406,0.47887325286865234,0.9042553305625916,1499.0,170.0
8,0.762291669845581,0.8401772975921631,920.0,221.0,0.7179181559880574,0.8700764179229736,0.6166666746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.0,1480.0,0.87232905626297,0.9581496119499207,17.0,222.0,0.3087011175787347,0.4351145029067993,0.9095744490623474,1462.0,171.0
9,0.762291669845581,0.8403014540672302,910.0,231.0,0.714283111691475,0.8657757043838501,0.6208333373069763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.0,1490.0,0.8637820482254028,0.9596767425537109,16.0,239.0,0.322100856110581,0.4184914827346802,0.914893627166748,1445.0,172.0
