,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,2.1721973419189453,59.0,112,144,14,39,0.25877411290844404,0.3971068480057532,0.4886731391585761,0.21311475409836064,0.7358490566037735,0.33050847457627114,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
1,0,2.1721973419189453,92.0,32,379,4,186,0.36845061912256577,0.3971068480057532,0.3627287853577371,0.3292035398230089,0.9789473684210527,0.49271523178807947,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
2,0,2.1721973419189453,80.0,64,289,78,355,0.5983389960547612,0.3971068480057532,0.5330788804071247,0.5512422360248447,0.8198614318706697,0.659238625812442,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
3,0,2.1721973419189453,109.0,657,27,40,37,0.5508580734234699,0.3971068480057532,0.911957950065703,0.578125,0.4805194805194805,0.524822695035461,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
4,0,2.1721973419189453,52.0,977,25,23,19,0.24777347587972476,0.3971068480057532,0.9540229885057471,0.4318181818181818,0.4523809523809524,0.4418604651162791,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
5,0,2.1721973419189453,120.0,507,91,10,18,0.443447723936429,0.3971068480057532,0.8386581469648562,0.1651376146788991,0.6428571428571429,0.26277372262773724,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
6,0,2.1721973419189453,48.0,307,11,35,0,0.21883589140340864,0.3971068480057532,0.8696883852691218,0.0,0.0,,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
7,0,2.1721973419189453,43.0,354,59,17,18,0.21910295413567743,0.3971068480057532,0.8303571428571429,0.23376623376623376,0.5142857142857142,0.3214285714285714,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
8,0,2.1721973419189453,64.0,304,253,8,55,0.3076792097383303,0.3971068480057532,0.5790322580645161,0.17857142857142858,0.873015873015873,0.29649595687331537,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
9,0,2.1721973419189453,107.0,599,43,125,49,0.49671727030435253,0.3971068480057532,0.7941176470588235,0.532608695652174,0.28160919540229884,0.3684210526315789,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
10,0,2.1721973419189453,96.0,793,82,31,35,0.34433367717773883,0.3971068480057532,0.8799149840595112,0.29914529914529914,0.5303030303030303,0.3825136612021858,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
11,0,2.1721973419189453,115.0,289,189,6,29,0.36600125674519024,0.3971068480057532,0.6198830409356725,0.13302752293577982,0.8285714285714286,0.22924901185770752,0.7463545663852648,0.34539473684210525,0.6823720552396426,0.4586404586404586
12,1,1.881819486618042,59.0,137,119,20,33,0.2773342398482582,0.40872222237856215,0.5501618122977346,0.21710526315789475,0.6226415094339622,0.32195121951219513,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
13,1,1.881819486618042,92.0,75,336,24,166,0.37996177255228847,0.40872222237856215,0.40099833610648916,0.33067729083665337,0.8736842105263158,0.47976878612716767,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
14,1,1.881819486618042,80.0,105,248,90,343,0.6182279775617558,0.40872222237856215,0.5699745547073791,0.5803722504230119,0.792147806004619,0.6699218750000001,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
15,1,1.881819486618042,109.0,664,20,45,32,0.5421125672990561,0.40872222237856215,0.9145860709592641,0.6153846153846154,0.4155844155844156,0.496124031007752,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
16,1,1.881819486618042,52.0,977,25,23,19,0.240606389633883,0.40872222237856215,0.9540229885057471,0.4318181818181818,0.4523809523809524,0.4418604651162791,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
17,1,1.881819486618042,120.0,515,83,10,18,0.47123584325506684,0.40872222237856215,0.8514376996805112,0.1782178217821782,0.6428571428571429,0.27906976744186046,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
18,1,1.881819486618042,48.0,305,13,35,0,0.2265554976252831,0.40872222237856215,0.8640226628895185,0.0,0.0,,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
19,1,1.881819486618042,43.0,361,52,21,14,0.20614150140355034,0.40872222237856215,0.8370535714285714,0.21212121212121213,0.4,0.2772277227722772,0.7643898695318496,0.36069311445508434,0.6425670186839968,0.4620327102803738
