,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7246428728103638,0.8320265412330627,557.0,214.0,0.5708364423683712,0.7975401878356934,0.602142870426178,0.6897394061088562,0.5653122663497925,42.0,339.0,0.5505183418721252,0.060941826552152634,0.34375,825.0,22.0,0.5934873819351196,0.6852040886878967,319.0,68.0,1.0754396850321473,0.7545126080513,0.3958333432674408,356.0,209.0,0.26522842049598694,0.5320308208465576,561.0,18.0,1.1865759833815135,0.8823529481887817,0.19396552443504333,74.0,135.0,0.9411110877990723,0.0,0.0,53.0,0.14109320057762995,0.0,0.0,847.0,0.0,1.0,0.0,0.0,0.0,0.02629477073955867,0.0,0.0,900.0,0.0,0.7081544995307922,0.7490417957305908,272.0,0.0,1.528855018349676,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.005339059173910087,0.0,0.0,692.0,0.0,1.0,0.0,0.0,0.0,0.0032295836773637223,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.0045408363575520725,0.0,0.0,644.0,0.0,0.956204354763031,0.0,0.0,24.0,0.15220867543324937,0.0,0.0,524.0,0.0,1.0,0.0,0.0,0.0,0.00020174856661910642,0.0,0.0,660.0,0.0,0.8240417838096619,0.7503067255020142,198.0,4.0,0.621173194684218,0.7142857313156128,0.048076923936605453,936.0,10.0,1186.0,843.0,0.8202651739120483,0.7964555621147156,1392.0,506.0,0.47513829937035384,0.4263038635253906,0.21266968548297882,8286.0,376.0
1,0.8675000071525574,0.9404301047325134,219.0,152.0,0.3287590868132455,0.8859714865684509,0.8435714244842529,0.7451140284538269,0.5983878970146179,45.0,268.0,0.4740439035022686,0.0662020891904831,0.296875,896.0,19.0,0.5630252361297607,0.7461161017417908,403.0,13.0,1.1619671593193246,0.9057971239089966,0.23674242198467255,411.0,125.0,0.12563452124595642,0.615840494632721,685.0,4.0,1.7447267468205563,0.7333333492279053,0.015804598107933998,88.0,11.0,0.8311111330986023,0.0,0.0,152.0,0.3518419655164083,0.0,0.0,748.0,0.0,1.0,0.0,0.0,0.0,0.011961256416721477,0.0,0.0,900.0,0.0,0.7178111672401428,0.8386586308479309,263.0,0.0,0.9500156955657599,1.0,0.033088237047195435,660.0,9.0,1.0,0.0,0.0,0.0,0.013800377106950807,0.0,0.0,692.0,0.0,1.0,0.0,0.0,0.0,0.007575062196063873,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.0016724941865193963,0.0,0.0,644.0,0.0,0.9945255517959595,0.0,0.0,3.0,0.041889430560769825,0.0,0.0,545.0,0.0,1.0,0.0,0.0,0.0,0.0004120856056088638,0.0,0.0,660.0,0.0,0.8231707215309143,0.7601523995399475,198.0,5.0,0.6091374389385927,0.6666666865348816,0.048076923936605453,935.0,10.0,1248.0,1181.0,0.806912899017334,0.8089311122894287,1594.0,445.0,0.4751886970166004,0.28109854459762573,0.0984162911772728,8347.0,174.0
2,0.9053571224212646,0.969171941280365,136.0,129.0,0.25029825712953296,0.9073941111564636,0.9028571248054504,0.2890879511833191,0.5934479236602783,5.0,868.0,1.5969349534193158,0.06364616751670837,0.921875,296.0,59.0,0.6670168042182922,0.7248807549476624,156.0,161.0,0.689813576325649,0.6979362368583679,0.7045454382896423,263.0,372.0,0.7690355181694031,0.6340111494064331,122.0,60.0,0.5373801058016453,0.9053627848625183,0.8247126340866089,32.0,574.0,0.5122222304344177,0.0,0.0,439.0,1.3631030464172362,0.0,0.0,461.0,0.0,0.992222249507904,0.0,0.0,7.0,0.06043688607712587,0.0,0.0,893.0,0.0,0.8100858330726624,0.8541166186332703,129.0,48.0,0.43757038515524804,0.7486910820007324,0.5257353186607361,612.0,143.0,0.910404622554779,0.0,0.0,62.0,0.22161483015283684,0.0,0.0,630.0,0.0,0.9760273694992065,0.0,0.0,28.0,0.11173387428056704,0.0,0.0,1140.0,0.0,1.0,0.0,0.0,0.0,0.010268721265301848,0.0,0.0,644.0,0.0,0.8996350169181824,0.0,0.0,55.0,0.21601784098757446,0.0,0.0,493.0,0.0,1.0,0.0,0.0,0.0,0.003569093168797818,0.0,0.0,660.0,0.0,0.7804877758026123,0.7711333632469177,133.0,119.0,0.4683173544938556,0.3865979313850403,0.36057692766189575,821.0,75.0,1271.0,1264.0,0.7734848260879517,0.8094034790992737,545.0,1847.0,0.5377872241265846,0.3983713388442993,0.6917420625686646,6945.0,1223.0
3,0.927142858505249,0.977974534034729,88.0,116.0,0.21600946613720484,0.918767511844635,0.9371428489685059,0.37703582644462585,0.6182076930999756,14.0,751.0,1.3842568323744235,0.062421973794698715,0.78125,413.0,50.0,0.6428571343421936,0.7408229112625122,250.0,90.0,0.77346310896032,0.7554348111152649,0.5265151262283325,334.0,278.0,0.7525380849838257,0.6773644089698792,144.0,51.0,0.5625511533415257,0.9154228568077087,0.7931034564971924,41.0,552.0,0.5788888931274414,0.0,0.0,379.0,1.1191651656892565,0.0,0.0,521.0,0.0,0.992222249507904,0.0,0.0,7.0,0.05970379255298111,0.0,0.0,893.0,0.0,0.8047210574150085,0.8715825080871582,148.0,34.0,0.43058420404344155,0.7848101258277893,0.45588234066963196,626.0,124.0,0.9523121118545532,0.0,0.0,33.0,0.13045013881143117,0.0,0.0,659.0,0.0,0.9922945499420166,0.0,0.0,9.0,0.0815446327810418,0.0,0.0,1159.0,0.0,1.0,0.0,0.0,0.0,0.016543962558881836,0.0,0.0,644.0,0.0,0.8759124279022217,0.0,0.0,68.0,0.238000290237204,0.0,0.0,480.0,0.0,1.0,0.0,0.0,0.0,0.003333698029658108,0.0,0.0,660.0,0.0,0.7778745889663696,0.7586513161659241,148.0,107.0,0.4702564106170309,0.359281450510025,0.2884615361690521,833.0,60.0,1284.0,1312.0,0.7885416746139526,0.8139663934707642,704.0,1529.0,0.49341191319805205,0.410335510969162,0.6018099784851074,7263.0,1064.0
4,0.9307143092155457,0.9823916554450989,75.0,119.0,0.19625179188592093,0.9175900220870972,0.9464285969734192,0.4348534345626831,0.6097509264945984,17.0,677.0,1.1421321564466247,0.06491712480783463,0.734375,487.0,47.0,0.618697464466095,0.7350873351097107,309.0,54.0,0.8979381758625767,0.8021978139877319,0.41477271914482117,370.0,219.0,0.6446700692176819,0.7105197310447693,257.0,23.0,0.7283809160823145,0.9502164721488953,0.6307471394538879,69.0,439.0,0.6066666841506958,0.0,0.0,354.0,1.0500199275546604,0.0,0.0,546.0,0.0,0.996666669845581,0.0,0.0,3.0,0.032449903844131364,0.0,0.0,897.0,0.0,0.8090128898620605,0.8734652996063232,157.0,21.0,0.4499629175714157,0.845588207244873,0.4227941036224365,639.0,115.0,0.9855491518974304,0.0,0.0,10.0,0.08212692380985083,0.0,0.0,682.0,0.0,0.994006872177124,0.0,0.0,7.0,0.061430969619995925,0.0,0.0,1161.0,0.0,1.0,0.0,0.0,0.0,0.008453373934622414,0.0,0.0,644.0,0.0,0.9762773513793945,0.0,0.0,13.0,0.09224486775206824,0.0,0.0,535.0,0.0,1.0,0.0,0.0,0.0,0.002464419066426203,0.0,0.0,660.0,0.0,0.8048780560493469,0.7424330115318298,152.0,72.0,0.4791012392849872,0.4375,0.26923078298568726,868.0,56.0,1281.0,1325.0,0.7986742258071899,0.8141050934791565,892.0,1234.0,0.469804924455556,0.41516587138175964,0.4954751133918762,7558.0,876.0
5,0.9457142949104309,0.9862954020500183,53.0,99.0,0.17945320444447654,0.9315352439880371,0.9621428847312927,0.39087948203086853,0.616449236869812,16.0,732.0,1.243084250909886,0.0615384615957737,0.75,432.0,48.0,0.6418067216873169,0.7430852651596069,260.0,81.0,0.809717648670453,0.7679083347320557,0.5075757503509521,343.0,268.0,0.38832488656044006,0.6814640164375305,469.0,13.0,1.0599476837264705,0.9458333253860474,0.32614943385124207,79.0,227.0,0.5155555605888367,0.0,0.0,436.0,1.403570713467068,0.0,0.0,464.0,0.0,1.0,0.0,0.0,0.0,0.018016087049618365,0.0,0.0,900.0,0.0,0.8090128898620605,0.8663045763969421,95.0,83.0,0.4077761574876155,0.6807692050933838,0.6507353186607361,577.0,177.0,0.9118497371673584,0.0,0.0,61.0,0.2139432693837006,0.0,0.0,631.0,0.0,0.988869845867157,0.0,0.0,13.0,0.10146645788256436,0.0,0.0,1155.0,0.0,1.0,0.0,0.0,0.0,0.0027297059564290117,0.0,0.0,644.0,0.0,0.9927007555961609,0.0,0.0,4.0,0.04470409697642291,0.0,0.0,544.0,0.0,1.0,0.0,0.0,0.0,0.0037573192706049393,0.0,0.0,660.0,0.0,0.7796167135238647,0.7606792449951172,126.0,127.0,0.47571800031313083,0.39234450459480286,0.39423078298568726,813.0,82.0,1301.0,1347.0,0.7617424130439758,0.7845588326454163,966.0,1550.0,0.5334748503836718,0.3409864008426666,0.45361989736557007,7242.0,802.0
6,0.9524999856948853,0.9888808727264404,41.0,92.0,0.16048634128911154,0.9365954399108887,0.970714271068573,0.3355048894882202,0.5889376997947693,12.0,804.0,1.4725664481277962,0.0607476644217968,0.8125,360.0,52.0,0.6848739385604858,0.7684190273284912,207.0,93.0,0.6891530817296324,0.7753623127937317,0.6079545617103577,331.0,321.0,0.19796954095363617,0.7987802624702454,627.0,5.0,1.2409800285010169,0.9324324131011963,0.09913793206214905,87.0,69.0,0.4744444489479065,0.0,0.0,473.0,1.6675119188096788,0.0,0.0,427.0,0.0,1.0,0.0,0.0,0.0,0.018567689302273923,0.0,0.0,900.0,0.0,0.8111587762832642,0.8724682331085205,67.0,109.0,0.41043407262139053,0.6528662443161011,0.7536764740943909,551.0,205.0,0.884393036365509,0.0,0.0,80.0,0.29946280180374324,0.0,0.0,612.0,0.0,0.9708904027938843,0.0,0.0,34.0,0.14070875054761156,0.0,0.0,1134.0,0.0,1.0,0.0,0.0,0.0,0.00328551551040771,0.0,0.0,644.0,0.0,1.0,0.0,0.0,0.0,0.030932239426748595,0.0,0.0,548.0,0.0,1.0,0.0,0.0,0.0,0.007911377132051822,0.0,0.0,660.0,0.0,0.7691637873649597,0.7454249858856201,121.0,144.0,0.5076100600928795,0.37662336230278015,0.41826921701431274,796.0,87.0,1308.0,1359.0,0.7371212244033813,0.7625955939292908,1034.0,1742.0,0.5985676557277189,0.2964458763599396,0.41515836119651794,7050.0,734.0
7,0.9617857336997986,0.9910795092582703,31.0,76.0,0.14476506463118963,0.9474048614501953,0.9778571724891663,0.4144951105117798,0.6189392805099487,15.0,704.0,1.214794940202943,0.06507304310798645,0.765625,460.0,49.0,0.6207982897758484,0.7538236379623413,300.0,61.0,0.8825635704673639,0.7889273166656494,0.4318181872367859,363.0,228.0,0.31725889444351196,0.7562547326087952,530.0,8.0,1.1730498965016476,0.954023003578186,0.2385057508945465,84.0,166.0,0.5411111116409302,0.0,0.0,413.0,1.3909339067671034,0.0,0.0,487.0,0.0,0.9988889098167419,0.0,0.0,1.0,0.024779028774032163,0.0,0.0,899.0,0.0,0.8208154439926147,0.8795315027236938,120.0,47.0,0.3995998908521791,0.7638190984725952,0.5588235259056091,613.0,152.0,0.9450867176055908,0.0,0.0,38.0,0.14226060296069679,0.0,0.0,654.0,0.0,0.9871575236320496,0.0,0.0,15.0,0.10626002870602151,0.0,0.0,1153.0,0.0,1.0,0.0,0.0,0.0,0.001972699566073253,0.0,0.0,644.0,0.0,0.9927007555961609,0.0,0.0,4.0,0.043798806349726487,0.0,0.0,544.0,0.0,1.0,0.0,0.0,0.0,0.004331732896918601,0.0,0.0,660.0,0.0,0.7918118238449097,0.7616944909095764,142.0,97.0,0.4697087825590725,0.4049079716205597,0.3173076808452606,843.0,66.0,1324.0,1369.0,0.763731062412262,0.7794708609580994,1107.0,1388.0,0.539092198962515,0.32259640097618103,0.37386876344680786,7404.0,661.0
8,0.9639285802841187,0.9940250515937805,34.0,67.0,0.13367903189999716,0.9532449245452881,0.9757142663002014,0.40635180473327637,0.6295439004898071,14.0,715.0,1.2178309798628966,0.06535948067903519,0.78125,449.0,50.0,0.6386554837226868,0.7636885643005371,276.0,68.0,0.8395070744161847,0.7875000238418579,0.47727271914482117,356.0,252.0,0.4771573543548584,0.7793446779251099,401.0,11.0,0.8889211225630668,0.9640522599220276,0.42385056614875793,81.0,295.0,0.5455555319786072,0.0,0.0,409.0,1.3487121221754286,0.0,0.0,491.0,0.0,1.0,0.0,0.0,0.0,0.01514185110003584,0.0,0.0,900.0,0.0,0.8251072764396667,0.8797348141670227,78.0,85.0,0.39149828990641583,0.6953405141830444,0.7132353186607361,575.0,194.0,0.939306378364563,0.0,0.0,42.0,0.16377547887191607,0.0,0.0,650.0,0.0,0.9854452013969421,0.0,0.0,17.0,0.10001573145185431,0.0,0.0,1151.0,0.0,1.0,0.0,0.0,0.0,0.004198469082038178,0.0,0.0,644.0,0.0,0.9872262477874756,0.0,0.0,7.0,0.056364761271180897,0.0,0.0,541.0,0.0,1.0,0.0,0.0,0.0,0.0045278640435726355,0.0,0.0,660.0,0.0,0.7700348496437073,0.7412567138671875,137.0,127.0,0.5098772278438461,0.3585858643054962,0.3413461446762085,813.0,71.0,1333.0,1366.0,0.7739583253860474,0.7991586327552795,906.0,1481.0,0.5151128959475142,0.367904394865036,0.4875565469264984,7311.0,862.0
9,0.9646428823471069,0.9944721460342407,31.0,68.0,0.12692436103309904,0.9526792168617249,0.9778571724891663,0.39495113492012024,0.6147578358650208,13.0,730.0,1.3082145588405745,0.06530089676380157,0.796875,434.0,51.0,0.6439075469970703,0.7614083886146545,272.0,67.0,0.8084610525299522,0.792569637298584,0.4848484992980957,357.0,256.0,0.24365481734275818,0.7589563727378845,591.0,5.0,1.3580625783368416,0.9545454382896423,0.15086206793785095,87.0,105.0,0.5555555820465088,0.0,0.0,400.0,1.4041382927364774,0.0,0.0,500.0,0.0,1.0,0.0,0.0,0.0,0.012661935519944462,0.0,0.0,900.0,0.0,0.8100858330726624,0.8867842555046082,61.0,116.0,0.4009060353168602,0.6452599167823792,0.7757353186607361,544.0,211.0,0.913294792175293,0.0,0.0,60.0,0.20135087954860204,0.0,0.0,632.0,0.0,0.988869845867157,0.0,0.0,13.0,0.0768018925230797,0.0,0.0,1155.0,0.0,1.0,0.0,0.0,0.0,0.002625887474531065,0.0,0.0,644.0,0.0,1.0,0.0,0.0,0.0,0.01699262601833274,0.0,0.0,548.0,0.0,1.0,0.0,0.0,0.0,0.005720888003424713,0.0,0.0,660.0,0.0,0.7526132464408875,0.7171056270599365,126.0,158.0,0.5628850733153912,0.34166666865348816,0.39423078298568726,782.0,82.0,1332.0,1369.0,0.7526515126228333,0.7779352068901062,1063.0,1549.0,0.5667680506227595,0.3127772808074951,0.39875566959381104,7243.0,705.0
