,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.25521260499954224,59.0,227,27,3,52,0.9259965314360962,0.8104613019540251,0.9029126213592233,0.6582278481012658,0.9454545454545454,0.7761194029850746,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
1,0,0.25521260499954224,80.0,235,132,22,397,0.8793198012285279,0.8104613019540251,0.8040712468193384,0.7504725897920604,0.9474940334128878,0.8375527426160337,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
2,0,0.25521260499954224,107.0,626,19,19,152,0.9248704368626355,0.8104613019540251,0.9534313725490197,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
3,0,0.25521260499954224,109.0,667,23,4,67,0.9287360203429245,0.8104613019540251,0.9645203679369251,0.7444444444444445,0.9436619718309859,0.8322981366459627,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
4,0,0.25521260499954224,115.0,458,15,15,25,0.6492247463592841,0.8104613019540251,0.9415204678362573,0.625,0.625,0.625,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
5,0,0.25521260499954224,52.0,976,32,22,14,0.31427662420436414,0.8104613019540251,0.9482758620689655,0.30434782608695654,0.3888888888888889,0.34146341463414637,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
6,0,0.25521260499954224,96.0,776,85,22,58,0.5467440039297087,0.8104613019540251,0.8862911795961743,0.40559440559440557,0.725,0.5201793721973095,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
7,0,0.25521260499954224,64.0,523,42,14,41,0.6040621977987712,0.8104613019540251,0.9096774193548387,0.4939759036144578,0.7454545454545455,0.5942028985507246,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
8,0,0.25521260499954224,92.0,369,43,19,170,0.8885167591745415,0.8104613019540251,0.8968386023294509,0.7981220657276995,0.8994708994708994,0.8457711442786069,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
9,0,0.25521260499954224,48.0,272,47,13,21,0.3762264052330814,0.8104613019540251,0.830028328611898,0.3088235294117647,0.6176470588235294,0.4117647058823529,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
10,0,0.25521260499954224,120.0,570,28,9,19,0.5397440349765699,0.8104613019540251,0.9408945686900958,0.40425531914893614,0.6785714285714286,0.5066666666666666,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
11,0,0.25521260499954224,43.0,400,9,6,33,0.8963325306070616,0.8104613019540251,0.9665178571428571,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.9143003325658736,0.6763378465506125,0.8619556285949055,0.7579479768786127
