,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7479166388511658,0.838700532913208,836.0,374.0,0.6244765249888102,0.852744460105896,0.8070175647735596,0.6516666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.0,1564.0,0.9493136405944824,0.0,0.0,192.0,0.12185182977455974,0.0,0.0,0.0,3596.0,0.0
1,0.7537500262260437,0.8473654985427856,825.0,357.0,0.6003372186422348,0.8610812425613403,0.8152173757553101,0.65625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.0,1575.0,0.9574973583221436,0.0,0.0,161.0,0.10960329570655082,0.0,0.0,0.0,3627.0,0.0
2,0.7639583349227905,0.8546688556671143,798.0,335.0,0.5800851249694824,0.8676978349685669,0.827052116394043,0.6675000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065.0,1602.0,0.9633051753044128,0.0,0.0,139.0,0.10048904083079119,0.0,0.0,0.0,3649.0,0.0
3,0.7677083611488342,0.8604447841644287,786.0,329.0,0.5616207545002302,0.873184323310852,0.8306742310523987,0.6725000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.0,1614.0,0.9625132083892822,0.0,0.0,142.0,0.10033619972663797,0.0,0.0,0.0,3646.0,0.0
4,0.7739583253860474,0.8664093613624573,758.0,327.0,0.5439760332306226,0.8782604336738586,0.8339258432388306,0.684166669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.0,1642.0,0.9675290584564209,0.0,0.0,123.0,0.09413628456592875,0.0,0.0,0.0,3665.0,0.0
5,0.778333306312561,0.8711722493171692,743.0,321.0,0.5309322408835093,0.8824365139007568,0.8377148509025574,0.690416693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.0,1657.0,0.9675290584564209,0.0,0.0,123.0,0.09316721502711177,0.0,0.0,0.0,3665.0,0.0
6,0.7831249833106995,0.8745192885398865,727.0,314.0,0.520958098769188,0.8854759335517883,0.841972827911377,0.6970833539962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.0,1673.0,0.9680570363998413,0.0,0.0,121.0,0.09165076855786436,0.0,0.0,0.0,3667.0,0.0
7,0.784375011920929,0.8775533437728882,707.0,328.0,0.5089766422907511,0.8879679441452026,0.8377041220664978,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.0,1693.0,0.9675290584564209,0.0,0.0,123.0,0.09161685473052539,0.0,0.0,0.0,3665.0,0.0
8,0.7879166603088379,0.8810871243476868,691.0,327.0,0.4976771914958954,0.8910484313964844,0.8393909335136414,0.7120833396911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.0,1709.0,0.9691129922866821,0.0,0.0,117.0,0.09029010014358707,0.0,0.0,0.0,3671.0,0.0
9,0.7904166579246521,0.885140061378479,709.0,297.0,0.4925279052058856,0.8943905234336853,0.8506036400794983,0.7045833468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,1691.0,0.9722808599472046,0.0,0.0,105.0,0.08085961411131788,0.0,0.0,0.0,3683.0,0.0
