,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7641666531562805,0.8224424123764038,749.0,383.0,1.1549446978171667,0.8360707759857178,0.8117010593414307,0.6879166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1651.0,0.848906934261322,0.7914392352104187,608.0,249.0,0.5035605392772152,0.4191693663597107,0.4598698616027832,0.25853657722473145,4603.0,212.0
1,0.7637500166893005,0.825230062007904,785.0,349.0,1.1184830920894941,0.8413399457931519,0.82230144739151,0.6729166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.0,1615.0,0.8550775647163391,0.7972935438156128,620.0,202.0,0.5032252852814154,0.428388386964798,0.49751242995262146,0.24390244483947754,4650.0,200.0
2,0.7666666507720947,0.8294787406921387,792.0,328.0,1.0710026409228643,0.8432985544204712,0.8305785059928894,0.6700000166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.0,1608.0,0.8601903915405273,0.8091820478439331,612.0,181.0,0.4825369353670159,0.4503541886806488,0.5347043871879578,0.2536585330963135,4671.0,208.0
3,0.7672916650772095,0.8321921825408936,796.0,321.0,1.0383187434077263,0.8453810214996338,0.8332467675209045,0.6683333516120911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.0,1604.0,0.8630113005638123,0.817155659198761,591.0,186.0,0.47189294556300293,0.46429088711738586,0.5518072247505188,0.2792682945728302,4666.0,229.0
4,0.768958330154419,0.8350912928581238,797.0,312.0,1.0064634917179744,0.8466001749038696,0.8370757102966309,0.6679166555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.0,1603.0,0.8658321499824524,0.8220860958099365,575.0,186.0,0.46006738675077813,0.4834528863430023,0.5684455037117004,0.29878050088882446,4666.0,245.0
5,0.7716666460037231,0.8403379917144775,783.0,313.0,0.9568958893418312,0.8494951725006104,0.8378238081932068,0.6737499833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.0,1617.0,0.869358241558075,0.8297586441040039,544.0,197.0,0.4447489429806452,0.5021872520446777,0.5835095047950745,0.3365853726863861,4655.0,276.0
6,0.7745833396911621,0.8442800641059875,773.0,309.0,0.9277010955413183,0.85109943151474,0.8403925895690918,0.6779166460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.0,1627.0,0.8705923557281494,0.8343260288238525,527.0,207.0,0.4369617691013978,0.5159060955047607,0.5860000252723694,0.3573170602321625,4645.0,293.0
7,0.7785416841506958,0.8498113751411438,755.0,308.0,0.89089785049359,0.8551748991012573,0.842293918132782,0.6854166388511658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.0,1645.0,0.8712975978851318,0.8360788822174072,512.0,218.0,0.43017127804657807,0.5253340601921082,0.5855513215065002,0.37560975551605225,4634.0,308.0
8,0.78125,0.8534929156303406,740.0,310.0,0.8577500369151433,0.8559154272079468,0.8426395654678345,0.6916666626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.0,1660.0,0.8705923557281494,0.8379449248313904,493.0,241.0,0.4280582907936721,0.5288771986961365,0.5757042169570923,0.39878049492836,4611.0,327.0
9,0.7837499976158142,0.8578608632087708,733.0,305.0,0.8317561198274295,0.8586264848709106,0.8453347086906433,0.6945833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.0,1667.0,0.8728843331336975,0.8394573926925659,465.0,256.0,0.4210591933969802,0.5394434332847595,0.5810147523880005,0.43292683362960815,4596.0,355.0
