,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9066666960716248,0.9684192538261414,230.0,218.0,0.22695631702740987,0.908710241317749,0.9041666388511658,0.9416666626930237,0.0,0.0,35.0,0.13590999801953635,0.0,0.0,565.0,0.0,1.0,0.0,0.0,0.0,0.013811349135703675,0.0,0.0,808.0,0.0,0.9648148417472839,0.0,0.0,19.0,0.09069014464815457,0.0,0.0,521.0,0.0,0.9940476417541504,0.0,0.0,2.0,0.01319519019064804,0.0,0.0,334.0,0.0,1.0,0.0,0.0,0.0,0.0011909941578160902,0.0,0.0,636.0,0.0,0.9930875301361084,0.0,0.0,6.0,0.040711124148649004,0.0,0.0,862.0,0.0,2182.0,2170.0,0.983632504940033,0.0,0.0,62.0,0.04810099264384575,0.0,0.0,3726.0,0.0
1,0.9456250071525574,0.9882071018218994,122.0,139.0,0.14081526093184948,0.9424906969070435,0.9491666555404663,0.925000011920929,0.0,0.0,45.0,0.16598105351130168,0.0,0.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0083794252449038,0.0,0.0,808.0,0.0,0.9314814805984497,0.0,0.0,37.0,0.17733583687632173,0.0,0.0,503.0,0.0,0.9821428656578064,0.0,0.0,6.0,0.0642305441821615,0.0,0.0,330.0,0.0,0.9968553185462952,0.0,0.0,2.0,0.010475428417653032,0.0,0.0,634.0,0.0,0.985023021697998,0.0,0.0,13.0,0.0763418564942026,0.0,0.0,855.0,0.0,2261.0,2278.0,0.9728088974952698,0.0,0.0,103.0,0.0783075838887704,0.0,0.0,3685.0,0.0
2,0.9677083492279053,0.9951627850532532,83.0,72.0,0.09327059430380662,0.9698618650436401,0.965416669845581,0.9100000262260437,0.0,0.0,54.0,0.23194702804088593,0.0,0.0,546.0,0.0,0.9962871074676514,0.0,0.0,3.0,0.03609705425909545,0.0,0.0,805.0,0.0,0.779629647731781,0.0,0.0,119.0,0.5560593452718523,0.0,0.0,421.0,0.0,0.9910714030265808,0.0,0.0,3.0,0.03826270607255754,0.0,0.0,333.0,0.0,0.9842767119407654,0.0,0.0,10.0,0.03688983059833822,0.0,0.0,626.0,0.0,0.9285714030265808,0.0,0.0,62.0,0.17557520443393337,0.0,0.0,806.0,0.0,2328.0,2317.0,0.933738112449646,0.0,0.0,251.0,0.17352802609314763,0.0,0.0,3537.0,0.0
3,0.9750000238418579,0.9968500137329102,63.0,57.0,0.07205011404119432,0.976190447807312,0.9737499952316284,0.8999999761581421,0.0,0.0,60.0,0.23760818401972453,0.0,0.0,540.0,0.0,0.9975247383117676,0.0,0.0,2.0,0.019271606021551507,0.0,0.0,806.0,0.0,0.8537036776542664,0.0,0.0,79.0,0.37690076960457697,0.0,0.0,461.0,0.0,0.9910714030265808,0.0,0.0,3.0,0.017358666291416046,0.0,0.0,333.0,0.0,0.9874213933944702,0.0,0.0,8.0,0.029611559968394867,0.0,0.0,628.0,0.0,0.9700461030006409,0.0,0.0,26.0,0.09165639399383474,0.0,0.0,842.0,0.0,2343.0,2337.0,0.9530094861984253,0.0,0.0,178.0,0.12298996781747407,0.0,0.0,3610.0,0.0
4,0.9791666865348816,0.9981396198272705,50.0,50.0,0.055708897976825635,0.9791666865348816,0.9791666865348816,0.9016666412353516,0.0,0.0,59.0,0.2695577903588613,0.0,0.0,541.0,0.0,0.9987623691558838,0.0,0.0,1.0,0.010448991372895492,0.0,0.0,807.0,0.0,0.9611111283302307,0.0,0.0,21.0,0.11728931190790953,0.0,0.0,519.0,0.0,0.9791666865348816,0.0,0.0,7.0,0.05487948248074168,0.0,0.0,329.0,0.0,1.0,0.0,0.0,0.0,0.00033548656000269566,0.0,0.0,636.0,0.0,0.9884792566299438,0.0,0.0,10.0,0.0473726977881748,0.0,0.0,858.0,0.0,2350.0,2350.0,0.9741288423538208,0.0,0.0,98.0,0.07742504360485693,0.0,0.0,3690.0,0.0
5,0.9881250262260437,0.9988442659378052,33.0,24.0,0.03931816917533676,0.9899623394012451,0.9862499833106995,0.9200000166893005,0.0,0.0,48.0,0.23219656030337016,0.0,0.0,552.0,0.0,0.9975247383117676,0.0,0.0,2.0,0.017889096401631832,0.0,0.0,806.0,0.0,0.9333333373069763,0.0,0.0,36.0,0.218130297406956,0.0,0.0,504.0,0.0,0.9910714030265808,0.0,0.0,3.0,0.03611545418832628,0.0,0.0,333.0,0.0,0.99842768907547,0.0,0.0,1.0,0.007903604335960662,0.0,0.0,635.0,0.0,0.9412442445755005,0.0,0.0,51.0,0.14191980460821757,0.0,0.0,817.0,0.0,2376.0,2367.0,0.9627771973609924,0.0,0.0,141.0,0.10874091169217635,0.0,0.0,3647.0,0.0
