,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3017159402370453,59.0,204,50,3,52,0.7868927400228474,0.8037171386994348,0.8284789644012945,0.5098039215686274,0.9454545454545454,0.6624203821656051,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
1,0,0.3017159402370453,80.0,189,178,15,404,0.8980731215961398,0.8037171386994348,0.7544529262086515,0.6941580756013745,0.964200477326969,0.8071928071928073,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
2,0,0.3017159402370453,107.0,590,55,10,161,0.9496750207004107,0.8037171386994348,0.9203431372549019,0.7453703703703703,0.9415204678362573,0.8320413436692506,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
3,0,0.3017159402370453,109.0,645,45,5,66,0.8726572296125998,0.8037171386994348,0.9342969776609724,0.5945945945945946,0.9295774647887324,0.7252747252747253,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
4,0,0.3017159402370453,115.0,445,28,9,31,0.6673039036420799,0.8037171386994348,0.9278752436647173,0.5254237288135594,0.775,0.6262626262626263,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
5,0,0.3017159402370453,52.0,976,32,16,20,0.3548609891469818,0.8037171386994348,0.9540229885057471,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
6,0,0.3017159402370453,96.0,787,74,19,61,0.7299688857201717,0.8037171386994348,0.9011689691817216,0.45185185185185184,0.7625,0.5674418604651162,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
7,0,0.3017159402370453,64.0,492,73,8,47,0.7624683116985718,0.8037171386994348,0.8693548387096774,0.39166666666666666,0.8545454545454545,0.5371428571428571,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
8,0,0.3017159402370453,92.0,315,97,7,182,0.8355168413566834,0.8037171386994348,0.826955074875208,0.6523297491039427,0.9629629629629629,0.7777777777777778,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
9,0,0.3017159402370453,48.0,279,40,10,24,0.4342522482082382,0.8037171386994348,0.8583569405099151,0.375,0.7058823529411765,0.48979591836734687,0.8920440010232796,0.6021917808219178,0.9030402629416598,0.7225509533201842
