,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7705755829811096,59.0,0,254,0,55,0.6328914162817694,0.34288096575104693,0.1779935275080906,0.1779935275080906,1.0,0.3021978021978022,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
1,0,0.7705755829811096,80.0,0,367,0,419,0.5870472389257562,0.34288096575104693,0.5330788804071247,0.5330788804071247,1.0,0.6954356846473029,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
2,0,0.7705755829811096,107.0,359,286,16,155,0.5607458016525427,0.34288096575104693,0.6299019607843137,0.35147392290249435,0.9064327485380117,0.5065359477124183,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
3,0,0.7705755829811096,109.0,0,690,0,71,0.4792553079370743,0.34288096575104693,0.09329829172141918,0.09329829172141918,1.0,0.17067307692307693,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
4,0,0.7705755829811096,115.0,0,473,0,40,0.3063751443296563,0.34288096575104693,0.07797270955165692,0.07797270955165692,1.0,0.14466546112115733,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
5,0,0.7705755829811096,52.0,192,816,0,36,0.27973509343996594,0.34288096575104693,0.21839080459770116,0.04225352112676056,1.0,0.08108108108108109,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
6,0,0.7705755829811096,96.0,93,768,0,80,0.4353172203270359,0.34288096575104693,0.18384697130712008,0.09433962264150944,1.0,0.1724137931034483,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
7,0,0.7705755829811096,64.0,8,557,0,55,0.344604358960344,0.34288096575104693,0.10161290322580645,0.08986928104575163,1.0,0.16491754122938532,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
8,0,0.7705755829811096,92.0,0,412,0,189,0.4579313638929297,0.34288096575104693,0.3144758735440932,0.3144758735440932,1.0,0.47848101265822784,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
9,0,0.7705755829811096,48.0,57,262,2,32,0.13403519457631236,0.34288096575104693,0.2521246458923513,0.10884353741496598,0.9411764705882353,0.1951219512195122,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
10,0,0.7705755829811096,120.0,0,598,0,28,0.5526207599045795,0.34288096575104693,0.04472843450479233,0.04472843450479233,1.0,0.08562691131498472,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
11,0,0.7705755829811096,43.0,255,154,4,35,0.32394596534646114,0.34288096575104693,0.6473214285714286,0.18518518518518517,0.8974358974358975,0.30701754385964913,0.27615758506011767,0.1749121779859485,0.9819227608874281,0.2969312958131445
12,1,0.7164807319641113,59.0,0,254,0,55,0.5331924671745135,0.3703440136761943,0.1779935275080906,0.1779935275080906,1.0,0.3021978021978022,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
13,1,0.7164807319641113,80.0,6,361,18,401,0.590385550927162,0.3703440136761943,0.5178117048346056,0.526246719160105,0.9570405727923628,0.6790855207451312,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
14,1,0.7164807319641113,107.0,598,47,97,74,0.5664894411392344,0.3703440136761943,0.8235294117647058,0.6115702479338843,0.4327485380116959,0.5068493150684931,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
15,1,0.7164807319641113,109.0,313,377,5,66,0.6686532295481872,0.3703440136761943,0.4980289093298292,0.1489841986455982,0.9295774647887324,0.25680933852140075,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
16,1,0.7164807319641113,115.0,144,329,0,40,0.3738566727254473,0.3703440136761943,0.3586744639376218,0.10840108401084012,1.0,0.19559902200489,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
17,1,0.7164807319641113,52.0,754,254,8,28,0.30944298247164803,0.3703440136761943,0.7490421455938697,0.09929078014184398,0.7777777777777778,0.1761006289308176,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
18,1,0.7164807319641113,96.0,825,36,48,32,0.5005572342513611,0.3703440136761943,0.9107332624867163,0.47058823529411764,0.4,0.4324324324324324,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
19,1,0.7164807319641113,64.0,63,502,0,55,0.3004479689748593,0.3703440136761943,0.19032258064516128,0.09874326750448834,1.0,0.17973856209150327,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
20,1,0.7164807319641113,92.0,3,409,0,189,0.44620567132010047,0.3703440136761943,0.3194675540765391,0.31605351170568563,1.0,0.480304955527319,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
21,1,0.7164807319641113,48.0,261,58,24,10,0.13127511688873023,0.3703440136761943,0.7677053824362606,0.14705882352941177,0.29411764705882354,0.19607843137254904,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
22,1,0.7164807319641113,120.0,6,592,0,28,0.5411010667353312,0.3703440136761943,0.054313099041533544,0.04516129032258064,1.0,0.08641975308641975,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
23,1,0.7164807319641113,43.0,396,13,35,4,0.4276718395821656,0.3703440136761943,0.8928571428571429,0.23529411764705882,0.10256410256410256,0.14285714285714282,0.5565361985162446,0.2330327479829141,0.8069022185702547,0.36162769287424046
