,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.768958330154419,0.8569749593734741,673.0,436.0,0.6625579678018888,0.7984281182289124,0.7195833325386047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3920940160751343,0.9450143575668335,2.0,1136.0,1.5511354798944588,0.14069591462612152,0.9893617033958435,548.0,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,1727.0,0.9070512652397156,0.9683140516281128,12.0,162.0,0.2625303415533824,0.5207100510597229,0.936170220375061,1522.0,176.0
1,0.7714583277702332,0.862313449382782,686.0,411.0,0.6375912152727445,0.8065882325172424,0.7141666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26549145579338074,0.9227554798126221,1.0,1374.0,2.1396727439684744,0.11979500204324722,0.9946808218955994,310.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,1714.0,0.9011752009391785,0.9674817323684692,15.0,170.0,0.2661726015627894,0.5043731927871704,0.9202127456665039,1514.0,173.0
2,0.7720833420753479,0.8643035292625427,697.0,397.0,0.6312057939171791,0.810952365398407,0.7095833420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5336538553237915,0.9445263743400574,3.0,870.0,1.1529139698061168,0.1753554493188858,0.9840425252914429,814.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1703.0,0.9102563858032227,0.9681845903396606,19.0,149.0,0.24922861961218026,0.5314465165138245,0.8989361524581909,1535.0,169.0
3,0.7749999761581421,0.8685755133628845,687.0,393.0,0.6067584258317947,0.81339031457901,0.7137500047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4813034236431122,0.9438567161560059,3.0,968.0,1.2535923220153549,0.1604509949684143,0.9840425252914429,716.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1713.0,0.9070512652397156,0.9681499004364014,20.0,154.0,0.2489333033052265,0.52173912525177,0.8936170339584351,1530.0,168.0
4,0.7677083611488342,0.8691131472587585,756.0,359.0,0.6228026981155078,0.8207688331604004,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40438035130500793,0.9330794215202332,1.0,1114.0,1.5930006014995086,0.1437355875968933,0.9946808218955994,570.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,1644.0,0.9204059839248657,0.969076931476593,24.0,125.0,0.21081069302864563,0.5674740672111511,0.8723404407501221,1559.0,164.0
5,0.7664583325386047,0.8711239099502563,774.0,347.0,0.6206142260630926,0.8241257071495056,0.6775000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7008547186851501,0.9582490921020508,6.0,554.0,0.7039856997310606,0.24728260934352875,0.9680851101875305,1130.0,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.0,1626.0,0.9204059839248657,0.9682525396347046,25.0,124.0,0.2042770589518751,0.5679442286491394,0.8670212626457214,1560.0,163.0
6,0.7749999761581421,0.8772174119949341,733.0,347.0,0.590094151198864,0.8277060389518738,0.6945833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4097222089767456,0.9421842694282532,1.0,1104.0,1.5057212022634654,0.14484895765781403,0.9946808218955994,580.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.0,1667.0,0.9182692170143127,0.9692379236221313,20.0,133.0,0.22006389466870543,0.5581395626068115,0.8936170339584351,1551.0,168.0
7,0.7760416865348816,0.8786522150039673,743.0,332.0,0.5891639910141627,0.8330819606781006,0.690416693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7286324501037598,0.9498770833015442,11.0,497.0,0.6578377806223356,0.2626112699508667,0.9414893388748169,1187.0,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.0,1657.0,0.9177350401878357,0.9690547585487366,24.0,130.0,0.2144982951064395,0.557823121547699,0.8723404407501221,1554.0,164.0
8,0.7743750214576721,0.8788793087005615,759.0,324.0,0.5943800709644953,0.8351144790649414,0.6837499737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5811966061592102,0.9353663325309753,5.0,779.0,1.0902540092794304,0.1902286857366562,0.9734042286872864,905.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,1641.0,0.9188033938407898,0.9692538976669312,25.0,127.0,0.21398666672981703,0.5620689392089844,0.8670212626457214,1557.0,163.0
9,0.7764583230018616,0.8802369236946106,750.0,323.0,0.5914383872350057,0.8362899422645569,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6511752009391785,0.9502450823783875,4.0,649.0,0.8209709520013924,0.22088836133480072,0.978723406791687,1035.0,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,1650.0,0.9188033938407898,0.9697828888893127,24.0,128.0,0.20789511450844952,0.5616438388824463,0.8723404407501221,1556.0,164.0
10,0.7822916507720947,0.882185161113739,720.0,325.0,0.5774154963095983,0.83790522813797,0.699999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6030982732772827,0.9137849807739258,13.0,730.0,1.1179594565660527,0.19337016344070435,0.9308510422706604,954.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,1680.0,0.9177350401878357,0.9691289663314819,24.0,130.0,0.21483051834198144,0.557823121547699,0.8723404407501221,1554.0,164.0
