,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9593750039736431,0.99310831228892,150.0,45.0,0.1254496791617324,0.9807069947322209,0.9375000049670538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.0,2250.0,0.8321579652293277,0.2776070232746127,706.0,246.0,0.4659629436876436,0.12352054508347773,0.04455140150810247,4606.0,114.0
1,0.9810416698455812,0.998856246471405,74.0,17.0,0.07976149845557909,0.9928011298179628,0.9691666712363562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.0,2326.0,0.8335684128053097,0.2854032454689064,716.0,228.0,0.42572707099162244,0.18123164823428534,0.044195202918794155,4624.0,104.0
2,0.9900000045696896,0.9998739361763002,42.0,6.0,0.05975982504586379,0.9975205461184184,0.9825000017881395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0,2358.0,0.835684064497228,0.2904878288339324,706.0,226.0,0.41224691237826083,0.18507916487658815,0.0518788138065587,4626.0,114.0
3,0.9952083329359692,0.9999874780575435,21.0,2.0,0.047900878378810983,0.999174917737643,0.9912500033775967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2379.0,0.8362129835467077,0.2941560231580048,703.0,226.0,0.40457829655895505,0.18978273692016712,0.055486547499264585,4626.0,117.0
4,0.9972916692495347,0.9999999900658926,12.0,1.0,0.040868243117195856,0.9995854049921037,0.994999999801318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2388.0,0.8369181948084756,0.2961747841581135,696.0,229.0,0.3993911543107041,0.19384772136113876,0.05956242339651406,4623.0,124.0
5,0.9991666674613954,1.0,4.0,0.0,0.0349844681750983,1.0,0.9983333349227906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2396.0,0.8376234189747755,0.29922493544048584,681.0,240.0,0.3950329647584699,0.19195875273268717,0.06945952653296407,4612.0,139.0
6,0.9997916668653489,1.0000000099341075,1.0,0.0,0.031147059335683784,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8400916951079295,0.30240765516613366,664.0,243.0,0.39392306779186814,0.1956965526925828,0.07959069687825837,4609.0,156.0
7,1.0,0.9999999900658927,0.0,0.0,0.027849204180141286,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.840267999299995,0.3056134003383989,652.0,254.0,0.3901743382965549,0.19172093259598877,0.08723699647213407,4598.0,168.0
8,1.0,0.9999999950329463,0.0,0.0,0.025065511949360374,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.841502130620066,0.3057144809677167,644.0,255.0,0.3907464154245928,0.18797438626396976,0.09441515126584783,4597.0,176.0
9,1.0,0.9999999900658926,0.0,0.0,0.022966956994496284,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8415021355380797,0.3079038917471895,633.0,266.0,0.3895554302913125,0.18889090027896574,0.09977332434297784,4586.0,187.0
