,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7581250071525574,0.8254286050796509,794.0,367.0,0.8992661522825559,0.8423866629600525,0.8139888644218445,0.6691666841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0,1606.0,0.8452045321464539,0.833924412727356,595.0,283.0,0.39099460291677535,0.43885716795921326,0.44291338324546814,0.27439025044441223,4569.0,225.0
1,0.7572916746139526,0.8298143744468689,832.0,333.0,0.881997794508934,0.845130205154419,0.8248290419578552,0.653333306312561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.0,1568.0,0.8496121168136597,0.8390212059020996,612.0,241.0,0.3895727381509517,0.44905588030815125,0.46325168013572693,0.2536585330963135,4611.0,208.0
2,0.7612500190734863,0.8357104063034058,817.0,329.0,0.8377404061953226,0.8489033579826355,0.8279288411140442,0.659583330154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.0,1583.0,0.8540197610855103,0.8416726589202881,592.0,236.0,0.3799508966831293,0.46275442838668823,0.4913793206214905,0.2780487835407257,4616.0,228.0
3,0.7681249976158142,0.8411744236946106,779.0,334.0,0.7974019881089528,0.8527424335479736,0.8291559815406799,0.6754166483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,1621.0,0.8526093363761902,0.8422576189041138,567.0,269.0,0.3732983165634704,0.470213383436203,0.484674334526062,0.3085365891456604,4583.0,253.0
4,0.7716666460037231,0.848016083240509,775.0,321.0,0.7651815990606944,0.8562216758728027,0.8350462317466736,0.6770833134651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.0,1625.0,0.8587799668312073,0.843285322189331,553.0,248.0,0.37118685804570173,0.4855254292488098,0.5184466242790222,0.3256097435951233,4604.0,267.0
5,0.7772916555404663,0.8553626537322998,754.0,315.0,0.7323897144198418,0.8607474565505981,0.839367687702179,0.6858333349227905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.0,1646.0,0.8591325879096985,0.8436030149459839,537.0,262.0,0.3697394902262264,0.4918380379676819,0.5192660689353943,0.34512194991111755,4590.0,283.0
6,0.7825000286102295,0.8613055944442749,730.0,314.0,0.7010482863585155,0.8645170331001282,0.8417338728904724,0.6958333253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.0,1670.0,0.8608956336975098,0.8455414772033691,508.0,281.0,0.36802737866705665,0.49987858533859253,0.5261383056640625,0.3804877996444702,4571.0,312.0
7,0.7837499976158142,0.8659234642982483,732.0,306.0,0.6829089424014092,0.8681775331497192,0.8449848294258118,0.6949999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.0,1668.0,0.8649506568908691,0.8447127938270569,500.0,266.0,0.3677799844607311,0.5118395090103149,0.5460751056671143,0.39024388790130615,4586.0,320.0
8,0.7891666889190674,0.869443953037262,704.0,308.0,0.6666257043679555,0.8709408044815063,0.8463073968887329,0.7066666483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.0,1696.0,0.8619534373283386,0.8448158502578735,485.0,298.0,0.3696037822617126,0.512742280960083,0.5292258858680725,0.4085365831851959,4554.0,335.0
9,0.7877083420753479,0.874019205570221,724.0,295.0,0.6542277344564597,0.874742865562439,0.8503297567367554,0.6983333230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.0,1676.0,0.8647743463516235,0.8453735113143921,490.0,277.0,0.3696035163526979,0.5218803882598877,0.5436573028564453,0.40243902802467346,4575.0,330.0
