,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.650598406791687,52.0,971,31,22,20,0.28155233957400927,0.48352819835075755,0.9492337164750958,0.39215686274509803,0.47619047619047616,0.4301075268817204,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
1,0,0.650598406791687,115.0,295,183,6,29,0.4204847428281713,0.48352819835075755,0.631578947368421,0.13679245283018868,0.8285714285714286,0.23481781376518218,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
2,0,0.650598406791687,120.0,549,49,14,14,0.3204428553376984,0.48352819835075755,0.8993610223642172,0.2222222222222222,0.5,0.30769230769230765,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
3,0,0.650598406791687,92.0,128,283,6,184,0.5031503577673309,0.48352819835075755,0.519134775374376,0.39400428265524623,0.968421052631579,0.5601217656012176,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
4,0,0.650598406791687,43.0,309,104,8,27,0.45777354079789595,0.48352819835075755,0.75,0.20610687022900764,0.7714285714285715,0.32530120481927716,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
5,0,0.650598406791687,64.0,407,150,20,43,0.35875021500200405,0.48352819835075755,0.7258064516129032,0.22279792746113988,0.6825396825396826,0.3359375,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
6,0,0.650598406791687,96.0,692,183,22,44,0.28725058625430155,0.48352819835075755,0.7821466524973433,0.19383259911894274,0.6666666666666666,0.3003412969283277,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
7,0,0.650598406791687,80.0,85,268,24,409,0.7296279029296051,0.48352819835075755,0.628498727735369,0.604135893648449,0.9445727482678984,0.7369369369369368,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
8,0,0.650598406791687,109.0,635,49,33,44,0.41482232247102274,0.48352819835075755,0.8922470433639947,0.4731182795698925,0.5714285714285714,0.5176470588235295,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
9,0,0.650598406791687,107.0,82,560,8,166,0.5149270292831623,0.48352819835075755,0.30392156862745096,0.22865013774104684,0.9540229885057471,0.3688888888888889,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
10,0,0.650598406791687,48.0,91,227,10,25,0.15770326720364258,0.48352819835075755,0.3286118980169972,0.0992063492063492,0.7142857142857143,0.17421602787456447,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
11,0,0.650598406791687,59.0,88,168,3,50,0.7140592868316302,0.48352819835075755,0.44660194174757284,0.22935779816513763,0.9433962264150944,0.36900369003690037,0.689050908160655,0.3187311178247734,0.8570268074735987,0.46465536225501
