,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9981250017881395,0.9999843587478003,7.0,2.0,0.013989786050127198,0.9999845772981644,0.9991687387228013,0.9970833361148835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2393.0,0.8820422617062715,0.5986823305277758,154.0,248.0,0.8820033556943079,0.13144536977502663,0.26189569940029733,0.24485436028105692,2952.0,54.0
1,0.9997916668653489,0.9999989569187165,0.0,1.0,0.006510664042628681,0.9999989569187164,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.8794014155864716,0.5965876153237383,152.0,259.0,0.8619566718319993,0.13215468272986547,0.28388513792568526,0.2532330372069084,2941.0,56.0
2,0.9997916668653489,0.9999989420175553,0.0,1.0,0.004822103457602983,0.9999989519516627,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.8770540052316558,0.5972048667534976,152.0,267.0,0.8618614395669163,0.13084300450036224,0.2590916160966309,0.2540092811277005,2933.0,56.0
3,0.9997916668653489,0.9999989519516628,0.0,1.0,0.0038360128365457057,0.9999989519516628,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.8799882577338689,0.5924484140016664,151.0,258.0,0.8469543050542286,0.13026583971272052,0.28566856640325466,0.2578104976302301,2942.0,57.0
4,0.9997916668653489,0.9999989420175552,0.0,1.0,0.0034992138189651693,0.9999989519516629,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.8832159441121867,0.5943166978762183,151.0,247.0,0.830820933840968,0.13171401908490019,0.3055648075442919,0.257034253709438,2953.0,57.0
5,0.9997916668653489,0.9999989569187165,0.0,1.0,0.003201021831094598,0.9999989569187165,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.8817488060031138,0.5962531121683793,151.0,252.0,0.8272502111770298,0.13182550931060816,0.3190861392608831,0.2578104976302301,2948.0,57.0
6,0.9997916668653489,0.999998946984609,1.0,0.0,0.002703217020413528,0.9999989569187164,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8782276876375708,0.5990205652696985,149.0,266.0,0.8498952229771115,0.1344732900845333,0.317710871217956,0.2669654348471635,2934.0,59.0
7,0.9997916668653489,0.9999989569187164,1.0,0.0,0.0024470882408786565,0.9999989569187165,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8814553849294151,0.5934137320014792,150.0,254.0,0.839099434942192,0.13110795129143016,0.31993925235640835,0.2623879580535519,2946.0,58.0
8,0.9997916668653489,0.999998946984609,1.0,0.0,0.002325270406436175,0.9999989618857702,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8808685536955443,0.5947018374859447,150.0,256.0,0.841364794559427,0.13154762490114696,0.29847532237919283,0.2631642183446339,2944.0,58.0
9,0.9997916668653489,0.9999989469846091,0.0,1.0,0.0022085756247785565,0.9999989618857702,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.8808685427820178,0.5942926108837128,150.0,256.0,0.8365024295693081,0.13185603701522652,0.31930980652990476,0.2623879580535519,2944.0,58.0
10,0.9997916668653489,0.9999989519516628,1.0,0.0,0.002045075161246738,0.9999989618857702,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.880281667894041,0.5950667977752819,149.0,259.0,0.8458880784305386,0.13042318805212705,0.31983568571822746,0.2669654348471635,2941.0,59.0
