,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6442319750785828,52.0,198,1,6,2,0.5514424610995363,0.28503078379054325,0.966183574879227,0.6666666666666666,0.25,0.36363636363636365,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
1,0,0.6442319750785828,80.0,76,0,77,2,0.6662183004117869,0.28503078379054325,0.5032258064516129,1.0,0.02531645569620253,0.04938271604938272,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
2,0,0.6442319750785828,92.0,81,2,38,1,0.5811925625911625,0.28503078379054325,0.6721311475409836,0.3333333333333333,0.02564102564102564,0.047619047619047616,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
3,0,0.6442319750785828,64.0,112,0,11,4,0.621025435378787,0.28503078379054325,0.9133858267716536,1.0,0.26666666666666666,0.4210526315789474,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
4,0,0.6442319750785828,96.0,154,4,8,0,0.08911517256116473,0.28503078379054325,0.927710843373494,0.0,0.0,,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
5,0,0.6442319750785828,107.0,132,0,29,0,0.3589670392812223,0.28503078379054325,0.8198757763975155,,0.0,,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
6,0,0.6442319750785828,109.0,132,0,17,0,0.4857275729616408,0.28503078379054325,0.8859060402684564,,0.0,,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
7,0,0.6442319750785828,43.0,87,0,12,0,0.826032647907648,0.28503078379054325,0.8787878787878788,,0.0,,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
8,0,0.6442319750785828,120.0,105,0,4,0,0.1000864055299539,0.28503078379054325,0.963302752293578,,0.0,,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
9,0,0.6442319750785828,115.0,83,2,6,2,0.3291679972253416,0.28503078379054325,0.9139784946236559,0.5,0.25,0.3333333333333333,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
10,0,0.6442319750785828,48.0,57,0,8,0,0.35465063277563275,0.28503078379054325,0.8769230769230769,,0.0,,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
11,0,0.6442319750785828,59.0,39,0,4,4,0.7059078176725235,0.28503078379054325,0.9148936170212766,1.0,0.5,0.6666666666666666,0.8473333333333334,0.625,0.06382978723404255,0.11583011583011582
12,1,0.6425910592079163,52.0,198,1,5,3,0.5639550264550265,0.2744923419597767,0.9710144927536232,0.75,0.375,0.5,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
13,1,0.6425910592079163,80.0,76,0,78,1,0.6756527922977293,0.2744923419597767,0.4967741935483871,1.0,0.012658227848101266,0.024999999999999998,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
14,1,0.6425910592079163,92.0,80,3,38,1,0.5717882176653124,0.2744923419597767,0.6639344262295082,0.25,0.02564102564102564,0.04651162790697674,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
15,1,0.6425910592079163,64.0,112,0,13,2,0.6034046903377155,0.2744923419597767,0.8976377952755905,1.0,0.13333333333333333,0.23529411764705882,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
16,1,0.6425910592079163,96.0,150,8,8,0,0.09891719917303504,0.2744923419597767,0.9036144578313253,0.0,0.0,,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
17,1,0.6425910592079163,107.0,132,0,29,0,0.43921821407868694,0.2744923419597767,0.8198757763975155,,0.0,,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
18,1,0.6425910592079163,109.0,132,0,17,0,0.47970467969424,0.2744923419597767,0.8859060402684564,,0.0,,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
19,1,0.6425910592079163,43.0,87,0,12,0,0.8409288628038628,0.2744923419597767,0.8787878787878788,,0.0,,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
20,1,0.6425910592079163,120.0,105,0,4,0,0.1205952380952381,0.2744923419597767,0.963302752293578,,0.0,,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
21,1,0.6425910592079163,115.0,83,2,6,2,0.35826607385631304,0.2744923419597767,0.9139784946236559,0.5,0.25,0.3333333333333333,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
22,1,0.6425910592079163,48.0,57,0,8,0,0.4536597927551644,0.2744923419597767,0.8769230769230769,,0.0,,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
23,1,0.6425910592079163,59.0,36,3,4,4,0.7331670168067227,0.2744923419597767,0.851063829787234,0.5714285714285714,0.5,0.5333333333333333,0.8406666666666667,0.43333333333333335,0.05531914893617021,0.09811320754716982
