,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
37,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,115.0,3,16,0,4,0.4087024087024087,0.29444118463351043,0.30434782608695654,0.2,1.0,0.33333333333333337,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
38,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,107.0,29,12,0,5,0.20309523809523808,0.29444118463351043,0.7391304347826086,0.29411764705882354,1.0,0.45454545454545453,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
39,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,80.0,0,10,0,34,0.8746900183311286,0.29444118463351043,0.7727272727272727,0.7727272727272727,1.0,0.8717948717948718,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
40,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,52.0,12,13,0,0,,0.29444118463351043,0.48,0.0,,,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
41,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,64.0,2,14,0,0,,0.29444118463351043,0.125,0.0,,,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
42,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,120.0,0,17,0,13,0.6055989575726418,0.29444118463351043,0.43333333333333335,0.43333333333333335,1.0,0.6046511627906976,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
43,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,96.0,0,24,0,0,,0.29444118463351043,0.0,0.0,,,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
44,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,92.0,1,30,0,0,,0.29444118463351043,0.03225806451612903,0.0,,,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
45,0,"tf.Tensor(0.6973373, shape=(), dtype=float32)",3,43.0,11,5,0,0,,0.29444118463351043,0.6875,0.0,,,0.41346153846153844,0.23430962343096234,1.0,0.37966101694915255
46,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,80.0,0,24,0,60,0.7813326076506591,0.5727275184857095,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
47,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,96.0,5,9,0,3,0.4583333333333333,0.5727275184857095,0.47058823529411764,0.25,1.0,0.4,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
48,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,92.0,0,26,0,64,0.7785910698071974,0.5727275184857095,0.7111111111111111,0.7111111111111111,1.0,0.8311688311688311,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
49,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,107.0,21,3,36,23,0.787468015593563,0.5727275184857095,0.5301204819277109,0.8846153846153846,0.3898305084745763,0.5411764705882353,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
50,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,43.0,8,10,13,9,0.6612273279938947,0.5727275184857095,0.425,0.47368421052631576,0.4090909090909091,0.43902439024390244,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
51,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,64.0,0,24,0,18,0.6138658807585295,0.5727275184857095,0.42857142857142855,0.42857142857142855,1.0,0.6,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
52,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,115.0,7,15,0,9,0.7677970177970179,0.5727275184857095,0.5161290322580645,0.375,1.0,0.5454545454545454,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
53,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,109.0,0,25,0,0,,0.5727275184857095,0.0,0.0,,,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
54,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,52.0,5,13,0,0,,0.5727275184857095,0.2777777777777778,0.0,,,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
55,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,120.0,0,12,0,0,,0.5727275184857095,0.0,0.0,,,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
56,0,"tf.Tensor(0.69025713, shape=(), dtype=float32)",4,48.0,5,8,0,0,,0.5727275184857095,0.38461538461538464,0.0,,,0.5208791208791209,0.523943661971831,0.7914893617021277,0.6305084745762712
57,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,109.0,0,51,0,7,0.1307426992597684,0.29614090306663243,0.1206896551724138,0.1206896551724138,1.0,0.21538461538461542,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
58,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,96.0,2,31,0,0,,0.29614090306663243,0.06060606060606061,0.0,,,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
59,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,80.0,0,5,0,72,0.9379039711971444,0.29614090306663243,0.935064935064935,0.935064935064935,1.0,0.9664429530201343,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
60,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,43.0,11,5,0,0,,0.29614090306663243,0.6875,0.0,,,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
61,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,120.0,0,18,0,0,,0.29614090306663243,0.0,0.0,,,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
62,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,64.0,1,20,0,0,,0.29614090306663243,0.047619047619047616,0.0,,,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
63,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,52.0,9,25,0,0,,0.29614090306663243,0.2647058823529412,0.0,,,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
64,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,48.0,12,4,11,7,0.7815397405938977,0.29614090306663243,0.5588235294117647,0.6363636363636364,0.3888888888888889,0.4827586206896552,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
65,0,"tf.Tensor(0.69535476, shape=(), dtype=float32)",5,107.0,34,11,0,0,,0.29614090306663243,0.7555555555555555,0.0,,,0.46130952380952384,0.3359375,0.8865979381443299,0.48725212464589235
66,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,96.0,0,13,0,36,0.8699438448687176,0.3510500183588257,0.7346938775510204,0.7346938775510204,1.0,0.8470588235294119,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
67,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,120.0,0,20,0,0,,0.3510500183588257,0.0,0.0,,,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
68,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,43.0,17,4,0,0,,0.3510500183588257,0.8095238095238095,0.0,,,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
69,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,80.0,0,21,0,12,0.25968606253494053,0.3510500183588257,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
70,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,52.0,13,16,0,4,0.25627705627705627,0.3510500183588257,0.5151515151515151,0.2,1.0,0.33333333333333337,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
71,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,109.0,0,17,0,0,,0.3510500183588257,0.0,0.0,,,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
72,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,107.0,14,0,0,0,,0.3510500183588257,1.0,,,,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
73,0,"tf.Tensor(0.6958538, shape=(), dtype=float32)",6,48.0,5,3,0,0,,0.3510500183588257,0.625,0.0,,,0.517948717948718,0.3561643835616438,1.0,0.5252525252525252
74,0,"tf.Tensor(0.7008206, shape=(), dtype=float32)",7,96.0,1,26,0,0,,,0.037037037037037035,0.0,,,0.40540540540540543,0.0,,
75,0,"tf.Tensor(0.7008206, shape=(), dtype=float32)",7,52.0,11,8,0,0,,,0.5789473684210527,0.0,,,0.40540540540540543,0.0,,
76,0,"tf.Tensor(0.7008206, shape=(), dtype=float32)",7,109.0,0,21,0,0,,,0.0,0.0,,,0.40540540540540543,0.0,,
77,0,"tf.Tensor(0.7008206, shape=(), dtype=float32)",7,43.0,12,3,0,0,,,0.8,0.0,,,0.40540540540540543,0.0,,
78,0,"tf.Tensor(0.7008206, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,0.40540540540540543,0.0,,
79,0,"tf.Tensor(0.7008206, shape=(), dtype=float32)",7,120.0,0,8,0,0,,,0.0,0.0,,,0.40540540540540543,0.0,,
80,0,"tf.Tensor(0.7008686, shape=(), dtype=float32)",8,96.0,1,40,0,5,0.11722222222222221,0.21357263133998583,0.13043478260869565,0.1111111111111111,1.0,0.19999999999999998,0.272,0.14150943396226415,1.0,0.24793388429752064
81,0,"tf.Tensor(0.7008686, shape=(), dtype=float32)",8,52.0,7,49,0,10,0.3024011579560239,0.21357263133998583,0.25757575757575757,0.1694915254237288,1.0,0.2898550724637681,0.272,0.14150943396226415,1.0,0.24793388429752064
82,0,"tf.Tensor(0.7008686, shape=(), dtype=float32)",8,43.0,11,2,0,0,,0.21357263133998583,0.8461538461538461,0.0,,,0.272,0.14150943396226415,1.0,0.24793388429752064
83,0,"tf.Tensor(0.6933504, shape=(), dtype=float32)",9,52.0,6,49,0,18,0.6453699826602192,0.6453699826602192,0.3287671232876712,0.26865671641791045,1.0,0.42352941176470593,0.3287671232876712,0.26865671641791045,1.0,0.42352941176470593
84,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,59.0,9,36,0,0,,0.5488992683215417,0.2,0.0,,,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
85,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,48.0,7,9,0,0,,0.5488992683215417,0.4375,0.0,,,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
86,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,52.0,21,22,1,6,0.4791935653981522,0.5488992683215417,0.54,0.21428571428571427,0.8571428571428571,0.34285714285714286,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
87,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,80.0,2,10,5,54,0.9417842413921516,0.5488992683215417,0.7887323943661971,0.84375,0.9152542372881356,0.8780487804878049,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
88,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,120.0,27,18,0,9,0.6471481734639629,0.5488992683215417,0.6666666666666666,0.3333333333333333,1.0,0.5,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
89,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,64.0,0,43,0,25,0.8421389202304268,0.5488992683215417,0.36764705882352944,0.36764705882352944,1.0,0.5376344086021506,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
90,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,115.0,16,34,1,5,0.25505757858699035,0.5488992683215417,0.375,0.1282051282051282,0.8333333333333334,0.2222222222222222,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
91,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,107.0,29,3,4,0,0.2727306218685529,0.5488992683215417,0.8055555555555556,0.0,0.0,,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
92,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,43.0,0,4,1,16,0.948293636339985,0.5488992683215417,0.7619047619047619,0.8,0.9411764705882353,0.8648648648648648,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
93,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,92.0,0,41,0,35,0.5944485679377858,0.5488992683215417,0.4605263157894737,0.4605263157894737,1.0,0.6306306306306306,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
94,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,96.0,9,29,0,0,,0.5488992683215417,0.23684210526315788,0.0,,,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
95,1,"tf.Tensor(0.6922142, shape=(), dtype=float32)",0,109.0,0,28,0,0,,0.5488992683215417,0.0,0.0,,,0.48300536672629696,0.351288056206089,0.9259259259259259,0.5093378607809846
96,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,52.0,19,5,0,0,,0.6115243358652616,0.7916666666666666,0.0,,,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
97,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,59.0,0,16,0,35,0.8357243731080449,0.6115243358652616,0.6862745098039216,0.6862745098039216,1.0,0.813953488372093,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
98,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,120.0,17,17,0,0,,0.6115243358652616,0.5,0.0,,,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
99,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,80.0,2,15,0,52,0.9234369635381242,0.6115243358652616,0.782608695652174,0.7761194029850746,1.0,0.8739495798319328,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
100,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,92.0,0,6,0,46,0.9389796957404467,0.6115243358652616,0.8846153846153846,0.8846153846153846,1.0,0.9387755102040816,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
101,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,109.0,0,18,0,44,0.7995674297974537,0.6115243358652616,0.7096774193548387,0.7096774193548387,1.0,0.8301886792452831,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
102,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,96.0,1,19,0,0,,0.6115243358652616,0.05,0.0,,,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
103,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,115.0,6,19,0,0,,0.6115243358652616,0.24,0.0,,,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
104,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,48.0,3,9,0,13,0.7046355605179133,0.6115243358652616,0.64,0.5909090909090909,1.0,0.7428571428571429,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
105,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,64.0,3,30,0,6,0.14375847113038764,0.6115243358652616,0.23076923076923078,0.16666666666666666,1.0,0.2857142857142857,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
106,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,107.0,26,1,0,0,,0.6115243358652616,0.9629629629629629,0.0,,,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
107,1,"tf.Tensor(0.6846893, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.6115243358652616,1.0,,,,0.6509009009009009,0.5584045584045584,1.0,0.7166361974405849
108,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,52.0,15,5,0,0,,0.24869298940549694,0.75,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
109,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,64.0,7,28,0,6,0.29368036735922914,0.24869298940549694,0.3170731707317073,0.17647058823529413,1.0,0.3,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
110,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,80.0,2,28,10,22,0.4524258461458552,0.24869298940549694,0.3870967741935484,0.44,0.6875,0.5365853658536586,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
111,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,120.0,4,25,0,0,,0.24869298940549694,0.13793103448275862,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
112,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,107.0,7,3,41,18,0.8849813922487624,0.24869298940549694,0.36231884057971014,0.8571428571428571,0.3050847457627119,0.45000000000000007,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
113,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,115.0,13,18,1,12,0.5478007624559349,0.24869298940549694,0.5681818181818182,0.4,0.9230769230769231,0.5581395348837209,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
114,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,48.0,5,1,0,0,,0.24869298940549694,0.8333333333333334,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
115,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,92.0,0,29,0,0,,0.24869298940549694,0.0,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
116,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,109.0,0,32,0,0,,0.24869298940549694,0.0,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
117,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,43.0,20,6,0,0,,0.24869298940549694,0.7692307692307693,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
118,1,"tf.Tensor(0.69818497, shape=(), dtype=float32)",2,96.0,8,24,0,0,,0.24869298940549694,0.25,0.0,,,0.3564102564102564,0.22568093385214008,0.5272727272727272,0.31607629427792916
119,1,"tf.Tensor(0.69362783, shape=(), dtype=float32)",3,48.0,10,11,0,0,,0.29164491137081583,0.47619047619047616,0.0,,,0.46794871794871795,0.24537037037037038,0.9464285714285714,0.3897058823529412
120,1,"tf.Tensor(0.69362783, shape=(), dtype=float32)",3,109.0,1,35,0,0,,0.29164491137081583,0.027777777777777776,0.0,,,0.46794871794871795,0.24537037037037038,0.9464285714285714,0.3897058823529412
121,1,"tf.Tensor(0.69362783, shape=(), dtype=float32)",3,115.0,7,12,0,4,0.4388888888888889,0.29164491137081583,0.4782608695652174,0.25,1.0,0.4,0.46794871794871795,0.24537037037037038,0.9464285714285714,0.3897058823529412
