,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.6982930485603932,1.0,,,,0.7066189624329159,0.0,0.0,
1,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.6982930485603932,1.0,,,,0.7066189624329159,0.0,0.0,
2,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,52.0,43,0,7,0,0.9617346938775511,0.6982930485603932,0.86,,0.0,,0.7066189624329159,0.0,0.0,
3,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,80.0,12,0,59,0,0.9582268088411984,0.6982930485603932,0.16901408450704225,,0.0,,0.7066189624329159,0.0,0.0,
4,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,120.0,45,0,9,0,0.5658748114630467,0.6982930485603932,0.8333333333333334,,0.0,,0.7066189624329159,0.0,0.0,
5,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,64.0,43,0,25,0,0.9331715254319373,0.6982930485603932,0.6323529411764706,,0.0,,0.7066189624329159,0.0,0.0,
6,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,115.0,50,0,6,0,0.3159749201415868,0.6982930485603932,0.8928571428571429,,0.0,,0.7066189624329159,0.0,0.0,
7,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,107.0,32,0,4,0,0.2252196333078686,0.6982930485603932,0.8888888888888888,,0.0,,0.7066189624329159,0.0,0.0,
8,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,43.0,4,0,17,0,0.9938080495356036,0.6982930485603932,0.19047619047619047,,0.0,,0.7066189624329159,0.0,0.0,
9,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,92.0,39,2,35,0,0.6828464880865295,0.6982930485603932,0.5131578947368421,0.0,0.0,,0.7066189624329159,0.0,0.0,
10,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.6982930485603932,1.0,,,,0.7066189624329159,0.0,0.0,
11,0,"tf.Tensor(0.6292624, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.6982930485603932,1.0,,,,0.7066189624329159,0.0,0.0,
