,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9618750115235648,0.9924833327531816,95.0,88.0,0.1129529708592842,0.9655418942372005,0.960416669646899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312.0,2305.0,0.8407968937594061,0.2805690286610123,705.0,198.0,0.39246234960827125,0.17943222322652302,0.05878049037478371,4654.0,115.0
1,0.9789583335320156,0.9980979065100352,44.0,57.0,0.08043600248483321,0.9786735276381175,0.9816666692495347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.0,2356.0,0.8478490961623628,0.2955733221155632,674.0,189.0,0.376574853470461,0.19494327604350317,0.08086281537757438,4663.0,146.0
2,0.9891666670640311,0.9995520959297816,25.0,27.0,0.06241326720453799,0.9896721293528876,0.9895833333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,2375.0,0.852609311702053,0.29997800263262264,643.0,193.0,0.36753882074414007,0.20304028200161642,0.10077405265927819,4659.0,177.0
3,0.9945833384990693,0.9998989651600522,14.0,12.0,0.0520921092433855,0.9952170103788377,0.9941666672627133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.0,2386.0,0.8536671337859418,0.3032778833161288,630.0,200.0,0.3682183359510874,0.19992090810000981,0.11016569840386825,4652.0,190.0
4,0.9968750029802323,0.9999906023343405,9.0,6.0,0.04504850316792726,0.9975728144248328,0.9962500035762788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0,2391.0,0.8556064914580965,0.304729237332835,610.0,209.0,0.364926049186144,0.20183519499930744,0.12254767748297354,4643.0,210.0
5,0.998750001192093,0.9999999900658927,3.0,3.0,0.038753383089788256,0.9987684736649196,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.0,2397.0,0.8577221495392293,0.3067387529926004,599.0,208.0,0.36572743479634684,0.2059665273543978,0.13007694087680877,4644.0,221.0
6,0.9993750005960466,1.0000000347693763,2.0,1.0,0.03405705207803598,0.9995854049921037,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2398.0,0.8598378088813912,0.30972217462631135,587.0,208.0,0.3651115021424378,0.20500643221380344,0.13826601045424242,4644.0,233.0
7,0.9995833337306977,1.0000000049670539,2.0,0.0,0.030648436167587837,1.0,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2398.0,0.8598377992555353,0.3095857213305149,581.0,214.0,0.3676517234278754,0.20608282232150038,0.1416820775722751,4638.0,239.0
8,1.0,0.9999999701976777,0.0,0.0,0.02773564453391979,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8605430205635024,0.311424842947629,576.0,215.0,0.36904600145060795,0.2084921271827897,0.14498110849026732,4637.0,244.0
9,1.0,0.9999999801317851,0.0,0.0,0.025698236169603966,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8600141123168391,0.31250517503246766,571.0,223.0,0.3698235769194258,0.2062489162967639,0.14828014979073292,4629.0,249.0
