,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6491436958312988,43.0,345,68,35,0,0.05236292939011176,0.27822903770005586,0.7700892857142857,0.0,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
1,0,0.6491436958312988,52.0,1002,0,42,0,0.05993597092247435,0.27822903770005586,0.9597701149425287,,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
2,0,0.6491436958312988,109.0,684,0,77,0,0.1536452205605671,0.27822903770005586,0.8988173455978975,,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
3,0,0.6491436958312988,80.0,236,117,264,169,0.6152323054680491,0.27822903770005586,0.5152671755725191,0.5909090909090909,0.3903002309468822,0.4700973574408901,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
4,0,0.6491436958312988,59.0,244,12,50,3,0.19814845398534303,0.27822903770005586,0.7993527508090615,0.2,0.05660377358490566,0.08823529411764706,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
5,0,0.6491436958312988,120.0,598,0,28,0,0.0405460447861109,0.27822903770005586,0.9552715654952076,,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
6,0,0.6491436958312988,107.0,523,119,170,4,0.16902682304940747,0.27822903770005586,0.6458333333333334,0.032520325203252036,0.022988505747126436,0.02693602693602694,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
7,0,0.6491436958312988,92.0,22,389,4,186,0.40724084973481484,0.27822903770005586,0.34608985024958405,0.3234782608695652,0.9789473684210527,0.48627450980392156,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
8,0,0.6491436958312988,96.0,875,0,66,0,0.0758879631772652,0.27822903770005586,0.9298618490967057,,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
9,0,0.6491436958312988,64.0,557,0,63,0,0.19885882451611295,0.27822903770005586,0.8983870967741936,,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
10,0,0.6491436958312988,115.0,478,0,35,0,0.059422440377729036,0.27822903770005586,0.9317738791423001,,0.0,,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
11,0,0.6491436958312988,48.0,10,308,4,31,0.1494231228121899,0.27822903770005586,0.11614730878186968,0.09144542772861357,0.8857142857142857,0.16577540106951874,0.7632386799693016,0.2795163584637269,0.3192526401299756,0.29806598407281004
12,1,0.7802092432975769,43.0,0,413,0,35,0.05203419851538292,0.2984339740677953,0.078125,0.078125,1.0,0.14492753623188406,0.16155026861089794,0.15784061696658097,0.9975629569455727,0.27255576517589614
