,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7089040279388428,43.0,4,409,2,33,0.0625398231155179,0.22797551779246486,0.08258928571428571,0.0746606334841629,0.9428571428571428,0.13836477987421383,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
1,0,0.7089040279388428,52.0,306,696,6,36,0.06838703323866484,0.22797551779246486,0.3275862068965517,0.04918032786885246,0.8571428571428571,0.0930232558139535,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
2,0,0.7089040279388428,109.0,684,0,77,0,0.10935314348097652,0.22797551779246486,0.8988173455978975,,0.0,,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
3,0,0.7089040279388428,80.0,1,352,21,412,0.6038109448776173,0.22797551779246486,0.5254452926208651,0.5392670157068062,0.9515011547344111,0.6883876357560568,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
4,0,0.7089040279388428,59.0,0,256,0,53,0.5035452339233893,0.22797551779246486,0.1715210355987055,0.1715210355987055,1.0,0.292817679558011,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
5,0,0.7089040279388428,120.0,140,458,5,23,0.20908538722827702,0.22797551779246486,0.26038338658146964,0.04781704781704782,0.8214285714285714,0.09037328094302555,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
6,0,0.7089040279388428,107.0,0,642,0,174,0.19445811159469978,0.22797551779246486,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
7,0,0.7089040279388428,92.0,0,411,0,190,0.30781929486931764,0.22797551779246486,0.3161397670549085,0.3161397670549085,1.0,0.4804045512010114,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
8,0,0.7089040279388428,96.0,707,168,48,18,0.11538173723929947,0.22797551779246486,0.7704569606801275,0.0967741935483871,0.2727272727272727,0.14285714285714285,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
9,0,0.7089040279388428,64.0,121,436,16,47,0.1118829854485032,0.22797551779246486,0.2709677419354839,0.09730848861283643,0.746031746031746,0.17216117216117213,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
10,0,0.7089040279388428,115.0,98,380,10,25,0.055438173678383974,0.22797551779246486,0.23976608187134502,0.06172839506172839,0.7142857142857143,0.11363636363636363,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
11,0,0.7089040279388428,48.0,1,317,4,31,0.15798081936715377,0.22797551779246486,0.0906515580736544,0.08908045977011494,0.8857142857142857,0.1618798955613577,0.39703248912765415,0.18717442069337165,0.8464662875710804,0.3065607531626949
12,1,0.6395820379257202,43.0,168,245,15,20,0.07651657887484731,0.25448717227210393,0.41964285714285715,0.07547169811320754,0.5714285714285714,0.13333333333333333,0.700818623688923,0.27313677313677315,0.5418359057676686,0.36319085216444325
