,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
56,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.011731602251529694,120.0,4,64,0
57,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,1,0.9895833333333334,,,0.0,,0.05007358267903328,43.0,5,95,0
58,0.8660013089005235,0.5999601566480048,0.5765983112183354,0.5827237896203413,0.570600272851296,0,38,1,0.8258928571428571,0.5999601566480048,0.2909090909090909,0.8888888888888888,0.17391304347826084,0.5076127648353577,48.0,5,177,8
59,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.0019758099224418397,52.0,5,224,0
60,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,3,0.98125,,,0.0,,0.022283095866441727,64.0,5,157,0
61,0.8660013089005235,0.8114204888558345,0.5765983112183354,0.5827237896203413,0.570600272851296,0,194,1,0.12946428571428573,0.8114204888558345,,0.0,0.0,6.281436443328857,80.0,5,29,0
62,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,1,0.996875,,,0.0,,0.04282568022608757,96.0,5,319,0
63,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,10,0.96875,,,0.0,,0.04948900640010834,107.0,5,310,0
64,0.8660013089005235,0.16420409745580578,0.5765983112183354,0.5827237896203413,0.570600272851296,0,27,3,0.90625,0.16420409745580578,0.1176470588235294,0.4,0.06896551724137931,0.369536817073822,109.0,5,288,2
65,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,32,0.8,,,0.0,,0.4765943884849548,120.0,5,128,0
66,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,1,0.9895833333333334,,,0.0,,0.034397389739751816,43.0,6,95,0
67,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,1,0.984375,,,0.0,,0.03871253877878189,48.0,6,63,0
68,0.8660013089005235,0.19844244855539692,0.5765983112183354,0.5827237896203413,0.570600272851296,0,9,4,0.9419642857142856,0.19844244855539692,,0.0,0.0,0.14447477459907532,52.0,6,211,0
69,0.8660013089005235,0.24530944213232514,0.5765983112183354,0.5827237896203413,0.570600272851296,0,61,34,0.5758928571428571,0.24530944213232514,,0.0,0.0,0.9095453023910522,80.0,6,129,0
70,0.8660013089005235,0.7633106877521647,0.5765983112183354,0.5827237896203413,0.570600272851296,0,117,0,0.54296875,0.7633106877521647,0.048780487804878064,1.0,0.025,1.3938006162643433,96.0,6,136,3
71,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.003609578590840101,107.0,6,128,0
72,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,2,0.984375,,,0.0,,0.08473565429449081,109.0,6,126,0
73,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,11,0.9140625,,,0.0,,0.2662196159362793,120.0,6,117,0
74,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.011715717613697052,43.0,7,64,0
75,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.001966840587556362,52.0,7,128,0
76,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,17,0.9114583333333334,,,0.0,,0.2546326816082001,96.0,7,175,0
77,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.004945533350110054,107.0,7,128,0
78,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,8,0.9583333333333334,,,0.0,,0.1533610224723816,109.0,7,184,0
79,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,0,1.0,,,,,0.03997669741511345,120.0,7,128,0
80,0.8660013089005235,,0.5765983112183354,0.5827237896203413,0.570600272851296,0,0,1,0.9895833333333334,,,0.0,,0.08438724279403688,43.0,8,95,0
81,0.8660013089005235,0.10351256336595803,0.5765983112183354,0.5827237896203413,0.570600272851296,0,11,154,0.6316964285714286,0.10351256336595803,0.1791044776119403,0.10465116279069768,0.6206896551724138,1.5917708873748782,52.0,8,265,18
82,0.8660013089005235,0.1188178764597136,0.5765983112183354,0.5827237896203413,0.570600272851296,0,20,0,0.921875,0.1188178764597136,,,0.0,0.342600017786026,96.0,8,236,0
83,0.8660013089005235,0.8869919975488484,0.5765983112183354,0.5827237896203413,0.570600272851296,0,3,131,0.7008928571428571,0.8869919975488484,0.3853211009174312,0.24277456647398846,0.9333333333333332,0.6680441498756409,52.0,9,272,42
84,0.8609838568935427,0.9981617647058824,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,3,0.96875,0.9981617647058824,0.955223880597015,0.9142857142857144,1.0,0.140001580119133,43.0,0,61,32
85,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.05264640972018242,48.0,0,96,0
86,0.8609838568935427,0.95784974614309,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,5,0.9857954545454546,0.95784974614309,0.878048780487805,0.7826086956521741,1.0,0.06365448236465454,52.0,0,329,18
87,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,79,0.7942708333333334,,,0.0,,0.3864899575710297,59.0,0,305,0
88,0.8609838568935427,0.996843949064802,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,14,0.9635416666666666,0.996843949064802,0.8970588235294117,0.8133333333333334,1.0,0.09911391139030457,64.0,0,309,61
89,0.8609838568935427,0.9988526252072976,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,15,0.9479166666666666,0.9988526252072976,0.9690721649484536,0.94,1.0,0.12037815153598785,80.0,0,38,235
90,0.8609838568935427,0.9850090675122702,0.5946891397678485,0.554074074074074,0.641729581331503,1,1,36,0.9174107142857144,0.9850090675122702,0.8549019607843137,0.7517241379310344,0.990909090909091,0.20952606201171875,92.0,0,302,109
91,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.03226640075445175,96.0,0,224,0
92,0.8609838568935427,0.8227678571428572,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,6,0.9732142857142856,0.8227678571428572,0.7272727272727273,0.5714285714285714,1.0,0.1003953367471695,107.0,0,210,8
93,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.1413300335407257,109.0,0,224,0
94,0.8609838568935427,0.9901360544217686,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,16,0.9583333333333334,0.9901360544217686,0.6363636363636364,0.4666666666666667,1.0,0.12338221818208694,115.0,0,354,14
95,0.8609838568935427,0.9852935500836548,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,14,0.9602272727272728,0.9852935500836548,0.7941176470588235,0.6585365853658537,1.0,0.10518074035644533,120.0,0,311,27
96,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.03279992938041687,43.0,1,160,0
97,0.8609838568935427,0.7260965112092059,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,21,0.86875,0.7260965112092059,0.7692307692307693,0.625,1.0,0.3962503671646118,48.0,1,104,35
98,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.0015165050281211734,52.0,1,160,0
99,0.8609838568935427,0.907055214116759,0.5946891397678485,0.554074074074074,0.641729581331503,1,8,48,0.8409090909090909,0.907055214116759,0.8133333333333334,0.7176470588235294,0.9384615384615383,0.3722672462463379,59.0,1,174,122
100,0.8609838568935427,0.09984236032062403,0.5946891397678485,0.554074074074074,0.641729581331503,1,10,56,0.7708333333333334,0.09984236032062403,0.15384615384615385,0.0967741935483871,0.375,0.4720117151737213,64.0,1,216,6
101,0.8609838568935427,0.9927188710463671,0.5946891397678485,0.554074074074074,0.641729581331503,1,8,6,0.9375,0.9927188710463671,0.9440000000000001,0.9516129032258064,0.9365079365079364,0.1604391485452652,80.0,1,92,118
102,0.8609838568935427,0.9638642268821144,0.5946891397678485,0.554074074074074,0.641729581331503,1,1,20,0.890625,0.9638642268821144,0.9418282548476454,0.8947368421052632,0.9941520467836256,0.3332235813140869,92.0,1,1,170
103,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,75,0.6651785714285714,,,0.0,,0.8070198893547058,96.0,1,149,0
104,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.007480981294065714,107.0,1,224,0
105,0.8609838568935427,0.9723853398988972,0.5946891397678485,0.554074074074074,0.641729581331503,1,9,8,0.9409722222222222,0.9723853398988972,0.9386281588447652,0.9420289855072465,0.9352517985611509,0.26413634419441223,109.0,1,141,130
106,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,1,0.99375,,,0.0,,0.08360562473535538,115.0,1,159,0
107,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.004013733007013798,120.0,1,288,0
108,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,1,0.99375,,,0.0,,0.06676138192415237,43.0,2,159,0
109,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.022306617349386212,48.0,2,32,0
110,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.0038667216431349525,52.0,2,192,0
111,0.8609838568935427,0.3188761079650081,0.5946891397678485,0.554074074074074,0.641729581331503,1,8,22,0.8958333333333334,0.3188761079650081,0.3478260869565218,0.26666666666666666,0.5,0.2527602016925812,64.0,2,250,8
112,0.8609838568935427,0.8063468191569485,0.5946891397678485,0.554074074074074,0.641729581331503,1,20,80,0.7159090909090909,0.8063468191569485,0.6688741721854305,0.5580110497237569,0.8347107438016529,0.6178805828094482,80.0,2,151,101
113,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,175,0.21875,,,0.0,,1.6101419925689695,92.0,2,49,0
114,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,18,0.9375,,,0.0,,0.1832960993051529,96.0,2,270,0
115,0.8609838568935427,0.989414609491328,0.5946891397678485,0.554074074074074,0.641729581331503,1,107,0,0.58203125,0.989414609491328,0.599250936329588,1.0,0.427807486631016,1.092208743095398,107.0,2,69,80
116,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.0635632649064064,109.0,2,192,0
117,0.8609838568935427,0.647489708357124,0.5946891397678485,0.554074074074074,0.641729581331503,1,24,26,0.8263888888888888,0.647489708357124,0.5535714285714286,0.543859649122807,0.5636363636363636,0.6537668704986572,115.0,2,207,31
118,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.0055690775625407704,120.0,2,192,0
119,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,1,0.9895833333333334,,,0.0,,0.05617034435272217,43.0,3,95,0
120,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,2,0.9875,,,0.0,,0.09356443583965303,48.0,3,158,0
121,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.014014916494488716,52.0,3,160,0
122,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,21,0.8359375,,,0.0,,0.3726030290126801,64.0,3,107,0
123,0.8609838568935427,0.9309943586411236,0.5946891397678485,0.554074074074074,0.641729581331503,1,52,0,0.7291666666666666,0.9309943586411236,0.7011494252873562,1.0,0.5398230088495575,0.9587981700897216,80.0,3,79,61
124,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,9,0.9598214285714286,,,0.0,,0.203084334731102,92.0,3,215,0
125,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,3,0.9866071428571428,,,0.0,,0.03359799459576607,96.0,3,221,0
126,0.8609838568935427,0.6767590725189219,0.5946891397678485,0.554074074074074,0.641729581331503,1,7,1,0.96875,0.6767590725189219,0.6666666666666667,0.8888888888888888,0.5333333333333333,0.12527011334896088,107.0,3,240,8
127,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,6,0.9732142857142856,,,0.0,,0.14749951660633087,109.0,3,218,0
128,0.8609838568935427,0.6340142021720968,0.5946891397678485,0.554074074074074,0.641729581331503,1,8,0,0.95,0.6340142021720968,0.33333333333333337,1.0,0.2,0.12296666949987413,115.0,3,150,2
129,0.8609838568935427,0.7198174053818125,0.5946891397678485,0.554074074074074,0.641729581331503,1,41,2,0.6640625,0.7198174053818125,0.2181818181818182,0.75,0.1276595744680851,0.6052234768867493,120.0,3,79,6
130,0.8609838568935427,0.6177326497289222,0.5946891397678485,0.554074074074074,0.641729581331503,1,23,44,0.58125,0.6177326497289222,0.4962406015037594,0.42857142857142855,0.5892857142857143,0.8527795672416687,43.0,4,60,33
131,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.04864240065217018,48.0,4,64,0
132,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,1,0.9921875,,,0.0,,0.02290067821741104,52.0,4,127,0
133,0.8609838568935427,0.6814343524095207,0.5946891397678485,0.554074074074074,0.641729581331503,1,48,0,0.8125,0.6814343524095207,0.3513513513513513,1.0,0.21311475409836064,0.703669548034668,64.0,4,195,13
134,0.8609838568935427,0.7508427499514407,0.5946891397678485,0.554074074074074,0.641729581331503,1,16,125,0.5994318181818182,0.7508427499514407,0.6666666666666666,0.5300751879699248,0.8980891719745223,1.0568804740905762,80.0,4,70,141
135,0.8609838568935427,0.9070125945428764,0.5946891397678485,0.554074074074074,0.641729581331503,1,10,54,0.8181818181818182,0.9070125945428764,0.8341968911917098,0.7488372093023256,0.9415204678362572,0.4172240197658539,92.0,4,127,161
136,0.8609838568935427,0.6435166806256243,0.5946891397678485,0.554074074074074,0.641729581331503,1,27,0,0.8794642857142857,0.6435166806256243,0.0689655172413793,1.0,0.03571428571428571,0.35503169894218445,96.0,4,196,1
137,0.8609838568935427,0.7238258852393324,0.5946891397678485,0.554074074074074,0.641729581331503,1,152,0,0.6041666666666666,0.7238258852393324,0.3504273504273504,1.0,0.21243523316062174,1.7987624406814575,107.0,4,191,41
138,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.030864402651786808,109.0,4,160,0
139,0.8609838568935427,0.986626984126984,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,4,0.9821428571428572,0.986626984126984,0.8823529411764706,0.7894736842105263,1.0,0.05707979574799538,115.0,4,205,15
140,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.00918504688888788,120.0,4,64,0
141,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,3,0.96875,,,0.0,,0.10208746045827866,43.0,5,93,0
142,0.8609838568935427,0.4626209351694482,0.5946891397678485,0.554074074074074,0.641729581331503,1,38,2,0.8214285714285714,0.4626209351694482,0.23076923076923075,0.75,0.13636363636363635,0.5144999623298645,48.0,5,178,6
143,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,0,1.0,,,,,0.006856261286884546,52.0,5,224,0
144,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,3,0.98125,,,0.0,,0.03143482655286789,64.0,5,157,0
145,0.8609838568935427,0.7703818570684549,0.5946891397678485,0.554074074074074,0.641729581331503,1,186,6,0.14285714285714285,0.7703818570684549,0.0495049504950495,0.4545454545454545,0.026178010471204192,5.067721366882324,80.0,5,27,5
146,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,1,0.996875,,,0.0,,0.05510000512003898,96.0,5,319,0
147,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,13,0.959375,,,0.0,,0.09425400197505952,107.0,5,307,0
148,0.8609838568935427,0.17292683569495168,0.5946891397678485,0.554074074074074,0.641729581331503,1,28,3,0.903125,0.17292683569495168,0.0606060606060606,0.25,0.03448275862068965,0.33909305930137634,109.0,5,288,1
149,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,50,0.6875,,,0.0,,0.6731453537940979,120.0,5,110,0
150,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,4,0.9583333333333334,,,0.0,,0.10713517665863036,43.0,6,92,0
151,0.8609838568935427,,0.5946891397678485,0.554074074074074,0.641729581331503,1,0,1,0.984375,,,0.0,,0.07450409233570099,48.0,6,63,0
