,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.1393321752548218,59.0,135,119,16,39,0.4489166537071082,0.42255685278890337,0.5631067961165048,0.2468354430379747,0.7090909090909091,0.36619718309859156,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
1,0,1.1393321752548218,80.0,117,250,78,341,0.7030637672408023,0.42255685278890337,0.5826972010178118,0.5769881556683587,0.8138424821002387,0.6752475247524753,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
2,0,1.1393321752548218,107.0,585,60,129,42,0.3906649116406727,0.42255685278890337,0.7683823529411765,0.4117647058823529,0.24561403508771928,0.3076923076923077,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
3,0,1.1393321752548218,109.0,690,0,67,4,0.4241353091934562,0.42255685278890337,0.911957950065703,1.0,0.056338028169014086,0.10666666666666667,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
4,0,1.1393321752548218,115.0,372,101,19,21,0.21093608416427956,0.42255685278890337,0.7660818713450293,0.1721311475409836,0.525,0.25925925925925924,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
5,0,1.1393321752548218,52.0,995,13,23,13,0.2863063969729494,0.42255685278890337,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
6,0,1.1393321752548218,96.0,860,1,78,2,0.3228853121779622,0.42255685278890337,0.9160467587672688,0.6666666666666666,0.025,0.04819277108433735,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
7,0,1.1393321752548218,64.0,399,166,21,34,0.13555088337968682,0.42255685278890337,0.6983870967741935,0.17,0.6181818181818182,0.26666666666666666,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
8,0,1.1393321752548218,92.0,151,261,31,158,0.4111735996712951,0.42255685278890337,0.5141430948419301,0.37708830548926014,0.8359788359788359,0.5197368421052632,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
9,0,1.1393321752548218,48.0,283,36,31,3,0.1662519761294336,0.42255685278890337,0.8101983002832861,0.07692307692307693,0.08823529411764706,0.0821917808219178,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
10,0,1.1393321752548218,120.0,592,6,20,8,0.3289271345750724,0.42255685278890337,0.9584664536741214,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
11,0,1.1393321752548218,43.0,365,44,28,11,0.20694600440259844,0.42255685278890337,0.8392857142857143,0.2,0.28205128205128205,0.23404255319148937,0.7955998976720389,0.39007501442585113,0.5554642563681184,0.4583050847457627
12,1,1.1142040491104126,59.0,94,160,16,39,0.30178410802882905,0.4268853647532519,0.43042071197411,0.19597989949748743,0.7090909090909091,0.30708661417322836,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
13,1,1.1142040491104126,80.0,143,224,84,335,0.7334522916197084,0.4268853647532519,0.6081424936386769,0.5992844364937389,0.7995226730310262,0.6850715746421269,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
14,1,1.1142040491104126,107.0,484,161,66,105,0.41605369054637603,0.4268853647532519,0.7218137254901961,0.39473684210526316,0.6140350877192983,0.4805491990846682,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
15,1,1.1142040491104126,109.0,690,0,70,1,0.27978976152348406,0.4268853647532519,0.9080157687253614,1.0,0.014084507042253521,0.02777777777777778,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
16,1,1.1142040491104126,115.0,349,124,17,23,0.23951097710345998,0.4268853647532519,0.7251461988304093,0.1564625850340136,0.575,0.24598930481283424,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
17,1,1.1142040491104126,52.0,995,13,23,13,0.29690066743535426,0.4268853647532519,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
18,1,1.1142040491104126,96.0,856,5,73,7,0.406392169577377,0.4268853647532519,0.9171094580233794,0.5833333333333334,0.0875,0.15217391304347824,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
19,1,1.1142040491104126,64.0,435,130,21,34,0.2771129881123638,0.4268853647532519,0.7564516129032258,0.2073170731707317,0.6181818181818182,0.3105022831050228,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
20,1,1.1142040491104126,92.0,84,328,5,184,0.39092330890601473,0.4268853647532519,0.4459234608985025,0.359375,0.9735449735449735,0.5249643366619116,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
21,1,1.1142040491104126,48.0,272,47,25,9,0.20505415620800815,0.4268853647532519,0.7960339943342776,0.16071428571428573,0.2647058823529412,0.19999999999999998,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
22,1,1.1142040491104126,120.0,575,23,18,10,0.3403828269732069,0.4268853647532519,0.9345047923322684,0.30303030303030304,0.35714285714285715,0.32786885245901637,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
23,1,1.1142040491104126,43.0,329,80,16,23,0.2833869942263644,0.4268853647532519,0.7857142857142857,0.22330097087378642,0.5897435897435898,0.323943661971831,0.7788436940393962,0.3768046198267565,0.6433853738701726,0.4752655538694993
24,2,1.216239333152771,59.0,95,159,17,38,0.27983682242269864,0.4290193677919004,0.43042071197411,0.19289340101522842,0.6909090909090909,0.30158730158730157,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
25,2,1.216239333152771,80.0,113,254,66,353,0.7310491225768426,0.4290193677919004,0.5928753180661578,0.5815485996705108,0.8424821002386634,0.6881091617933722,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
26,2,1.216239333152771,107.0,423,222,52,119,0.4117113434574834,0.4290193677919004,0.6642156862745098,0.3489736070381232,0.695906432748538,0.46484375000000006,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
27,2,1.216239333152771,109.0,677,13,65,6,0.24958487284757652,0.4290193677919004,0.897503285151117,0.3157894736842105,0.08450704225352113,0.13333333333333333,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
28,2,1.216239333152771,115.0,334,139,14,26,0.24819954558762197,0.4290193677919004,0.7017543859649122,0.15757575757575756,0.65,0.2536585365853658,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
29,2,1.216239333152771,52.0,995,13,23,13,0.29638239581326664,0.4290193677919004,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
30,2,1.216239333152771,96.0,850,11,71,9,0.3544326996235089,0.4290193677919004,0.9128586609989373,0.45,0.1125,0.18000000000000002,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
31,2,1.216239333152771,64.0,395,170,19,36,0.301448545690772,0.4290193677919004,0.6951612903225807,0.17475728155339806,0.6545454545454545,0.27586206896551724,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
32,2,1.216239333152771,92.0,61,351,4,185,0.3735105892170704,0.4290193677919004,0.40931780366056575,0.3451492537313433,0.9788359788359788,0.5103448275862069,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
33,2,1.216239333152771,48.0,242,77,19,15,0.19071230384043836,0.4290193677919004,0.7280453257790368,0.16304347826086957,0.4411764705882353,0.23809523809523808,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
34,2,1.216239333152771,120.0,570,28,17,11,0.3364212333225072,0.4290193677919004,0.9281150159744409,0.28205128205128205,0.39285714285714285,0.32835820895522383,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
35,2,1.216239333152771,43.0,319,90,13,26,0.2809320206973511,0.4290193677919004,0.7700892857142857,0.22413793103448276,0.6666666666666666,0.3354838709677419,0.7560757226912254,0.35406091370558374,0.6877567789646672,0.4674671879363307
36,3,1.0720890760421753,59.0,108,146,19,36,0.26541262649508546,0.4219116375705124,0.46601941747572817,0.1978021978021978,0.6545454545454545,0.3037974683544304,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
37,3,1.0720890760421753,80.0,136,231,86,333,0.7314235172122114,0.4219116375705124,0.5966921119592875,0.5904255319148937,0.7947494033412887,0.6775178026449644,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
38,3,1.0720890760421753,107.0,448,197,59,112,0.4251807215900332,0.4219116375705124,0.6862745098039216,0.36245954692556637,0.6549707602339181,0.4666666666666666,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
39,3,1.0720890760421753,109.0,683,7,70,1,0.20174381672631495,0.4219116375705124,0.8988173455978975,0.125,0.014084507042253521,0.02531645569620253,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
40,3,1.0720890760421753,115.0,347,126,16,24,0.22934545528253947,0.4219116375705124,0.723196881091618,0.16,0.6,0.25263157894736843,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
41,3,1.0720890760421753,52.0,995,13,23,13,0.29781233807766866,0.4219116375705124,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
42,3,1.0720890760421753,96.0,851,10,73,7,0.3312452421483492,0.4219116375705124,0.9117959617428267,0.4117647058823529,0.0875,0.14432989690721648,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
43,3,1.0720890760421753,64.0,426,139,20,35,0.3430801236611309,0.4219116375705124,0.7435483870967742,0.20114942528735633,0.6363636363636364,0.3056768558951965,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
44,3,1.0720890760421753,92.0,72,340,6,183,0.3659441877528741,0.4219116375705124,0.4242928452579035,0.34990439770554493,0.9682539682539683,0.5140449438202247,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
45,3,1.0720890760421753,48.0,245,74,21,13,0.20214677233415074,0.4219116375705124,0.7308781869688386,0.14942528735632185,0.38235294117647056,0.21487603305785122,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
46,3,1.0720890760421753,120.0,573,25,19,9,0.33814170815953315,0.4219116375705124,0.9297124600638977,0.2647058823529412,0.32142857142857145,0.2903225806451613,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
47,3,1.0720890760421753,43.0,321,88,15,24,0.29737695293568606,0.4219116375705124,0.7700892857142857,0.21428571428571427,0.6153846153846154,0.31788079470198677,0.7668201586083397,0.3613906678865508,0.6491372226787182,0.4642962092271525
48,4,1.1398338079452515,59.0,101,153,19,36,0.2660215865148591,0.4199479628349994,0.44336569579288027,0.19047619047619047,0.6545454545454545,0.29508196721311475,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
49,4,1.1398338079452515,80.0,125,242,75,344,0.7313998486746097,0.4199479628349994,0.5966921119592875,0.5870307167235495,0.8210023866348448,0.6845771144278605,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
50,4,1.1398338079452515,107.0,432,213,50,121,0.43789135268574986,0.4199479628349994,0.6776960784313726,0.36227544910179643,0.7076023391812866,0.4792079207920792,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
51,4,1.1398338079452515,109.0,684,6,70,1,0.21539787443663527,0.4199479628349994,0.900131406044678,0.14285714285714285,0.014084507042253521,0.025641025641025637,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
52,4,1.1398338079452515,115.0,335,138,14,26,0.2289695423118493,0.4199479628349994,0.7037037037037037,0.15853658536585366,0.65,0.2549019607843137,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
53,4,1.1398338079452515,52.0,995,13,23,13,0.29601275749386863,0.4199479628349994,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
54,4,1.1398338079452515,96.0,850,11,72,8,0.3292684442029836,0.4199479628349994,0.9117959617428267,0.42105263157894735,0.1,0.16161616161616163,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
55,4,1.1398338079452515,64.0,412,153,20,35,0.32642037669334245,0.4199479628349994,0.7209677419354839,0.18617021276595744,0.6363636363636364,0.28806584362139914,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
56,4,1.1398338079452515,92.0,53,359,4,185,0.3680687573478351,0.4199479628349994,0.39600665557404324,0.3400735294117647,0.9788359788359788,0.504774897680764,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
57,4,1.1398338079452515,48.0,239,80,19,15,0.19954118365801443,0.4199479628349994,0.7195467422096318,0.15789473684210525,0.4411764705882353,0.23255813953488372,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
58,4,1.1398338079452515,120.0,569,29,18,10,0.35131946724838514,0.4199479628349994,0.9249201277955271,0.2564102564102564,0.35714285714285715,0.29850746268656714,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
59,4,1.1398338079452515,43.0,314,95,15,24,0.2911304604716039,0.4199479628349994,0.7544642857142857,0.20168067226890757,0.6153846153846154,0.3037974683544304,0.7581222819135329,0.3541125541125541,0.6721446179129006,0.46385029770343067
60,5,1.1667978763580322,59.0,95,159,19,36,0.2652959120930527,0.4172093176729297,0.42394822006472493,0.18461538461538463,0.6545454545454545,0.288,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
61,5,1.1667978763580322,80.0,124,243,73,346,0.7301240749291975,0.4172093176729297,0.5979643765903307,0.5874363327674024,0.8257756563245824,0.6865079365079365,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
62,5,1.1667978763580322,107.0,435,210,49,122,0.4512313189839806,0.4172093176729297,0.6825980392156863,0.3674698795180723,0.7134502923976608,0.485089463220676,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
63,5,1.1667978763580322,109.0,682,8,69,2,0.2080836421587227,0.4172093176729297,0.8988173455978975,0.2,0.028169014084507043,0.04938271604938272,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
64,5,1.1667978763580322,115.0,329,144,14,26,0.22656711098866267,0.4172093176729297,0.6920077972709552,0.15294117647058825,0.65,0.24761904761904766,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
65,5,1.1667978763580322,52.0,995,13,23,13,0.29760438190836486,0.4172093176729297,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
66,5,1.1667978763580322,96.0,847,14,71,9,0.3280344158985167,0.4172093176729297,0.9096705632306057,0.391304347826087,0.1125,0.17475728155339806,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
67,5,1.1667978763580322,64.0,408,157,20,35,0.3372345976519785,0.4172093176729297,0.714516129032258,0.18229166666666666,0.6363636363636364,0.2834008097165992,0.7537733435661295,0.35,0.6787181594083813,0.46183953033268105
