,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.9512646794319153,59.0,153,101,2,53,0.5832645705459621,0.7358407349790147,0.6666666666666666,0.34415584415584416,0.9636363636363636,0.5071770334928231,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
1,0,0.9512646794319153,80.0,188,179,17,402,0.8725067453343973,0.7358407349790147,0.7506361323155216,0.6919104991394148,0.9594272076372315,0.804,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
2,0,0.9512646794319153,107.0,408,237,2,169,0.9371792966778388,0.7358407349790147,0.7071078431372549,0.41625615763546797,0.9883040935672515,0.5857885615251299,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
3,0,0.9512646794319153,109.0,610,80,7,64,0.8715984609617297,0.7358407349790147,0.885676741130092,0.4444444444444444,0.9014084507042254,0.5953488372093024,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
4,0,0.9512646794319153,115.0,265,208,1,39,0.5602883154967861,0.7358407349790147,0.5925925925925926,0.15789473684210525,0.975,0.27177700348432055,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
5,0,0.9512646794319153,52.0,885,123,5,31,0.31872469564845296,0.7358407349790147,0.8773946360153256,0.2012987012987013,0.8611111111111112,0.3263157894736842,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
6,0,0.9512646794319153,96.0,674,187,13,67,0.6857398961120218,0.7358407349790147,0.7874601487778958,0.2637795275590551,0.8375,0.40119760479041916,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
7,0,0.9512646794319153,64.0,437,128,9,46,0.7078513571102043,0.7358407349790147,0.7790322580645161,0.26436781609195403,0.8363636363636363,0.40174672489082963,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
8,0,0.9512646794319153,92.0,112,300,2,187,0.8253180830016073,0.7358407349790147,0.49750415973377704,0.3839835728952772,0.9894179894179894,0.5532544378698225,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
9,0,0.9512646794319153,48.0,71,248,2,32,0.4948820071855971,0.7358407349790147,0.29178470254957506,0.11428571428571428,0.9411764705882353,0.2038216560509554,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
10,0,0.9512646794319153,120.0,508,90,2,26,0.5431388206539559,0.7358407349790147,0.853035143769968,0.22413793103448276,0.9285714285714286,0.3611111111111111,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
11,0,0.9512646794319153,43.0,322,87,3,36,0.7356923981367615,0.7358407349790147,0.7991071428571429,0.2926829268292683,0.9230769230769231,0.4444444444444444,0.7399590688155538,0.36923076923076925,0.9465899753492194,0.5312427945584505
12,1,0.3640803098678589,59.0,201,53,10,45,0.5292043598371179,0.729504085508391,0.7961165048543689,0.45918367346938777,0.8181818181818182,0.5882352941176471,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
13,1,0.3640803098678589,80.0,246,121,49,370,0.8729585830862481,0.729504085508391,0.7837150127226463,0.7535641547861507,0.883054892601432,0.8131868131868131,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
14,1,0.3640803098678589,107.0,605,40,23,148,0.891945756804949,0.729504085508391,0.9227941176470589,0.7872340425531915,0.8654970760233918,0.8245125348189414,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
15,1,0.3640803098678589,109.0,664,26,16,55,0.826584786621305,0.729504085508391,0.9448094612352168,0.6790123456790124,0.7746478873239436,0.7236842105263157,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
16,1,0.3640803098678589,115.0,419,54,7,33,0.5653229007700744,0.729504085508391,0.8810916179337231,0.3793103448275862,0.825,0.5196850393700788,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
17,1,0.3640803098678589,52.0,973,35,19,17,0.2951686910697345,0.729504085508391,0.9482758620689655,0.3269230769230769,0.4722222222222222,0.38636363636363635,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
18,1,0.3640803098678589,96.0,788,73,22,58,0.6427953136944817,0.729504085508391,0.8990435706695006,0.44274809160305345,0.725,0.5497630331753555,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
19,1,0.3640803098678589,64.0,506,59,19,36,0.6170925083566592,0.729504085508391,0.8741935483870967,0.37894736842105264,0.6545454545454545,0.48,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
20,1,0.3640803098678589,92.0,322,90,39,150,0.7676294889782617,0.729504085508391,0.7853577371048253,0.625,0.7936507936507936,0.6993006993006993,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
21,1,0.3640803098678589,48.0,256,63,8,26,0.4639005188631188,0.729504085508391,0.7988668555240793,0.29213483146067415,0.7647058823529411,0.4227642276422764,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
22,1,0.3640803098678589,120.0,572,26,8,20,0.48461621883211126,0.729504085508391,0.9456869009584664,0.43478260869565216,0.7142857142857143,0.5405405405405405,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
23,1,0.3640803098678589,43.0,379,30,9,30,0.6136368667567287,0.729504085508391,0.9129464285714286,0.5,0.7692307692307693,0.6060606060606061,0.8850089536965976,0.5958986731001207,0.8118323746918652,0.687304347826087
24,2,0.4597797691822052,59.0,191,63,7,48,0.536717739833169,0.747483656890556,0.7734627831715211,0.43243243243243246,0.8727272727272727,0.5783132530120483,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
25,2,0.4597797691822052,80.0,192,175,24,395,0.8626247626575214,0.747483656890556,0.7468193384223919,0.6929824561403509,0.9427207637231504,0.7987866531850354,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
26,2,0.4597797691822052,107.0,602,43,16,155,0.9060948422641633,0.747483656890556,0.9276960784313726,0.7828282828282829,0.9064327485380117,0.8401084010840109,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
27,2,0.4597797691822052,109.0,622,68,9,62,0.8461679281979323,0.747483656890556,0.8988173455978975,0.47692307692307695,0.8732394366197183,0.6169154228855721,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
28,2,0.4597797691822052,115.0,384,89,5,35,0.5449018852820378,0.747483656890556,0.8167641325536062,0.28225806451612906,0.875,0.426829268292683,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
29,2,0.4597797691822052,52.0,973,35,18,18,0.2939883971566406,0.747483656890556,0.9492337164750958,0.33962264150943394,0.5,0.4044943820224719,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
30,2,0.4597797691822052,96.0,776,85,21,59,0.6554747996217599,0.747483656890556,0.8873538788522848,0.4097222222222222,0.7375,0.5267857142857143,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
31,2,0.4597797691822052,64.0,464,101,13,42,0.6593281425687652,0.747483656890556,0.8161290322580645,0.2937062937062937,0.7636363636363637,0.4242424242424242,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
32,2,0.4597797691822052,92.0,305,107,16,173,0.8039117495434072,0.747483656890556,0.7953410981697171,0.6178571428571429,0.9153439153439153,0.7377398720682303,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
33,2,0.4597797691822052,48.0,249,70,6,28,0.49556387482442904,0.747483656890556,0.7847025495750708,0.2857142857142857,0.8235294117647058,0.42424242424242414,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
34,2,0.4597797691822052,120.0,574,24,10,18,0.4884969222074729,0.747483656890556,0.9456869009584664,0.42857142857142855,0.6428571428571429,0.5142857142857143,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
35,2,0.4597797691822052,43.0,379,30,10,29,0.6188311379742807,0.747483656890556,0.9107142857142857,0.4915254237288136,0.7435897435897436,0.5918367346938775,0.8663341007930417,0.5440573770491803,0.8726376335250616,0.6702429788576838
36,3,0.3984752595424652,59.0,187,67,8,47,0.5090532932051027,0.7179608101403374,0.7572815533980582,0.41228070175438597,0.8545454545454545,0.5562130177514794,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
37,3,0.3984752595424652,80.0,227,140,47,372,0.8448321314447493,0.7179608101403374,0.7620865139949109,0.7265625,0.8878281622911695,0.799140708915145,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
38,3,0.3984752595424652,107.0,609,36,24,147,0.8873838034069347,0.7179608101403374,0.9264705882352942,0.8032786885245902,0.8596491228070176,0.8305084745762712,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
39,3,0.3984752595424652,109.0,657,33,13,58,0.8233139841631858,0.7179608101403374,0.9395532194480947,0.6373626373626373,0.8169014084507042,0.7160493827160493,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
40,3,0.3984752595424652,115.0,412,61,11,29,0.5370141416984207,0.7179608101403374,0.8596491228070176,0.32222222222222224,0.725,0.4461538461538462,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
41,3,0.3984752595424652,52.0,965,43,19,17,0.2989476934013979,0.7179608101403374,0.9406130268199234,0.2833333333333333,0.4722222222222222,0.3541666666666667,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
42,3,0.3984752595424652,96.0,815,46,28,52,0.6289833203607527,0.7179608101403374,0.9213602550478215,0.5306122448979592,0.65,0.5842696629213483,0.8820670248145306,0.5880597014925373,0.80936729663106,0.6811894882434301
