,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6745731830596924,59.0,2,252,0,55,0.6145369646166188,0.4118566691711081,0.18446601941747573,0.1791530944625407,1.0,0.3038674033149171,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
1,0,0.6745731830596924,80.0,8,359,23,396,0.6341009696739636,0.4118566691711081,0.5139949109414759,0.5245033112582781,0.9451073985680191,0.6746166950596251,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
2,0,0.6745731830596924,107.0,640,5,157,14,0.516415986337191,0.4118566691711081,0.8014705882352942,0.7368421052631579,0.08187134502923976,0.14736842105263157,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
3,0,0.6745731830596924,109.0,690,0,59,12,0.6955377526771328,0.4118566691711081,0.9224704336399474,1.0,0.16901408450704225,0.2891566265060241,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
4,0,0.6745731830596924,115.0,305,168,5,35,0.366915530840583,0.4118566691711081,0.6627680311890838,0.1724137931034483,0.875,0.28806584362139914,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
5,0,0.6745731830596924,52.0,995,13,21,15,0.32182831626972924,0.4118566691711081,0.9674329501915708,0.5357142857142857,0.4166666666666667,0.46875000000000006,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
6,0,0.6745731830596924,96.0,860,1,79,1,0.3274715908569029,0.4118566691711081,0.9149840595111584,0.5,0.0125,0.02439024390243903,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
7,0,0.6745731830596924,64.0,345,220,9,46,0.23024472666167622,0.4118566691711081,0.6306451612903226,0.17293233082706766,0.8363636363636363,0.2866043613707165,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
8,0,0.6745731830596924,92.0,31,381,0,189,0.3920841189421555,0.4118566691711081,0.36605657237936773,0.33157894736842103,1.0,0.4980237154150198,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
9,0,0.6745731830596924,48.0,305,14,33,1,0.09523397759346144,0.4118566691711081,0.8668555240793201,0.06666666666666667,0.029411764705882353,0.04081632653061225,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
10,0,0.6745731830596924,120.0,565,33,11,17,0.4327328194622664,0.4118566691711081,0.9297124600638977,0.34,0.6071428571428571,0.43589743589743596,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
11,0,0.6745731830596924,43.0,377,32,35,4,0.19898421814755402,0.4118566691711081,0.8504464285714286,0.1111111111111111,0.10256410256410256,0.10666666666666666,0.7556919928370427,0.3468846663720725,0.6450287592440427,0.4511494252873563
12,1,0.654527485370636,59.0,12,242,0,55,0.33093187055399415,0.38346218424164735,0.2168284789644013,0.18518518518518517,1.0,0.3125,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
13,1,0.654527485370636,80.0,5,362,20,399,0.5834711603887779,0.38346218424164735,0.5139949109414759,0.5243101182654402,0.9522673031026253,0.6762711864406779,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
14,1,0.654527485370636,107.0,632,13,153,18,0.4019515833769674,0.38346218424164735,0.7965686274509803,0.5806451612903226,0.10526315789473684,0.1782178217821782,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
15,1,0.654527485370636,109.0,688,2,57,14,0.6193769828759649,0.38346218424164735,0.9224704336399474,0.875,0.19718309859154928,0.3218390804597701,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
16,1,0.654527485370636,115.0,261,212,1,39,0.3619238534278922,0.38346218424164735,0.5847953216374269,0.1553784860557769,0.975,0.26804123711340205,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
17,1,0.654527485370636,52.0,990,18,19,17,0.30690808529062136,0.38346218424164735,0.9645593869731801,0.4857142857142857,0.4722222222222222,0.47887323943661975,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
18,1,0.654527485370636,96.0,853,8,66,14,0.3264180093730227,0.38346218424164735,0.9213602550478215,0.6363636363636364,0.175,0.27450980392156865,0.7670759785111282,0.3572778827977316,0.6211996713229252,0.4536453645364537
