,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.43381378054618835,59.0,209,45,10,45,0.6782105489409042,0.8098181117420638,0.8220064724919094,0.5,0.8181818181818182,0.6206896551724137,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
1,0,0.43381378054618835,80.0,176,191,4,415,0.8995507089616033,0.8098181117420638,0.7519083969465649,0.6848184818481848,0.9904534606205251,0.8097560975609756,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
2,0,0.43381378054618835,107.0,599,46,6,165,0.9490452413547356,0.8098181117420638,0.9362745098039216,0.7819905213270142,0.9649122807017544,0.8638743455497381,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
3,0,0.43381378054618835,109.0,652,38,8,63,0.8704082194510276,0.8098181117420638,0.9395532194480947,0.6237623762376238,0.8873239436619719,0.7325581395348837,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
4,0,0.43381378054618835,115.0,435,38,7,33,0.6200040277568903,0.8098181117420638,0.9122807017543859,0.4647887323943662,0.825,0.5945945945945946,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
5,0,0.43381378054618835,52.0,943,65,14,22,0.29720676781216154,0.8098181117420638,0.9243295019157088,0.25287356321839083,0.6111111111111112,0.3577235772357724,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
6,0,0.43381378054618835,96.0,788,73,18,62,0.6884564828353168,0.8098181117420638,0.9032943676939427,0.45925925925925926,0.775,0.5767441860465117,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
7,0,0.43381378054618835,64.0,475,90,6,49,0.686931743678982,0.8098181117420638,0.8451612903225807,0.35251798561151076,0.8909090909090909,0.5051546391752577,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
8,0,0.43381378054618835,92.0,320,92,9,180,0.8695804900996981,0.8098181117420638,0.831946755407654,0.6617647058823529,0.9523809523809523,0.7809110629067245,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
9,0,0.43381378054618835,48.0,277,42,11,23,0.47604763127038746,0.8098181117420638,0.8498583569405099,0.35384615384615387,0.6764705882352942,0.46464646464646464,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
10,0,0.43381378054618835,120.0,576,22,10,18,0.6248209933841613,0.8098181117420638,0.9488817891373802,0.45,0.6428571428571429,0.5294117647058824,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
11,0,0.43381378054618835,43.0,393,16,9,30,0.804165675154965,0.8098181117420638,0.9441964285714286,0.6521739130434783,0.7692307692307693,0.7058823529411764,0.88871834228703,0.5931293612453032,0.9079704190632704,0.7175324675324675
12,1,0.4055510461330414,59.0,188,66,6,49,0.6923369369075693,0.8026819457063676,0.7669902912621359,0.4260869565217391,0.8909090909090909,0.5764705882352941,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
13,1,0.4055510461330414,80.0,209,158,16,403,0.8870924897153073,0.8026819457063676,0.7786259541984732,0.7183600713012478,0.9618138424821002,0.8224489795918367,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
14,1,0.4055510461330414,107.0,600,45,8,163,0.9350353046402702,0.8026819457063676,0.9350490196078431,0.7836538461538461,0.9532163742690059,0.8601583113456465,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
15,1,0.4055510461330414,109.0,648,42,9,62,0.8525155367765684,0.8026819457063676,0.9329829172141918,0.5961538461538461,0.8732394366197183,0.7085714285714285,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
16,1,0.4055510461330414,115.0,429,44,8,32,0.6455004475866274,0.8026819457063676,0.898635477582846,0.42105263157894735,0.8,0.5517241379310345,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
17,1,0.4055510461330414,52.0,951,57,13,23,0.34203047839165684,0.8026819457063676,0.9329501915708812,0.2875,0.6388888888888888,0.396551724137931,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
18,1,0.4055510461330414,96.0,780,81,19,61,0.6114851972716929,0.8026819457063676,0.8937300743889479,0.4295774647887324,0.7625,0.5495495495495496,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
19,1,0.4055510461330414,64.0,501,64,9,46,0.7447035506252457,0.8026819457063676,0.882258064516129,0.41818181818181815,0.8363636363636363,0.5575757575757575,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
20,1,0.4055510461330414,92.0,318,94,8,181,0.8694157591745418,0.8026819457063676,0.8302828618968386,0.6581818181818182,0.9576719576719577,0.7801724137931035,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
21,1,0.4055510461330414,48.0,269,50,7,27,0.5203507361987301,0.8026819457063676,0.8385269121813032,0.35064935064935066,0.7941176470588235,0.48648648648648657,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
22,1,0.4055510461330414,120.0,570,28,6,22,0.6023424227084075,0.8026819457063676,0.9456869009584664,0.44,0.7857142857142857,0.5641025641025641,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
23,1,0.4055510461330414,43.0,380,29,7,32,0.759180757367081,0.8026819457063676,0.9196428571428571,0.5245901639344263,0.8205128205128205,0.64,0.8882067024814531,0.5922538999462076,0.9046836483155299,0.7158647594278283
24,2,0.44580700993537903,59.0,177,77,7,48,0.6933282493927657,0.7704983944052088,0.7281553398058253,0.384,0.8727272727272727,0.5333333333333333,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
25,2,0.44580700993537903,80.0,207,160,29,390,0.881036606609112,0.7704983944052088,0.7595419847328244,0.7090909090909091,0.9307875894988067,0.8049535603715171,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
26,2,0.44580700993537903,107.0,593,52,18,153,0.8984697369352155,0.7704983944052088,0.9142156862745098,0.7463414634146341,0.8947368421052632,0.8138297872340425,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
27,2,0.44580700993537903,109.0,640,50,13,58,0.8383541320775726,0.7704983944052088,0.9172141918528253,0.5370370370370371,0.8169014084507042,0.6480446927374303,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
28,2,0.44580700993537903,115.0,415,58,10,30,0.6200114297632802,0.7704983944052088,0.8674463937621832,0.3409090909090909,0.75,0.46875,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
29,2,0.44580700993537903,52.0,949,59,16,20,0.3286489869333159,0.7704983944052088,0.9281609195402298,0.25316455696202533,0.5555555555555556,0.3478260869565218,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
30,2,0.44580700993537903,96.0,781,80,31,49,0.552057574818625,0.7704983944052088,0.8820403825717322,0.3798449612403101,0.6125,0.46889952153110054,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
31,2,0.44580700993537903,64.0,474,91,8,47,0.6758879240101413,0.7704983944052088,0.8403225806451613,0.34057971014492755,0.8545454545454545,0.4870466321243524,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
32,2,0.44580700993537903,92.0,290,122,8,181,0.8243663216124357,0.7704983944052088,0.78369384359401,0.5973597359735974,0.9576719576719577,0.7357723577235773,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
33,2,0.44580700993537903,48.0,267,52,11,23,0.4792777594912633,0.7704983944052088,0.8215297450424929,0.30666666666666664,0.6764705882352942,0.42201834862385323,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
34,2,0.44580700993537903,120.0,570,28,9,19,0.5085642346041065,0.7704983944052088,0.9408945686900958,0.40425531914893614,0.6785714285714286,0.5066666666666666,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
35,2,0.44580700993537903,43.0,366,43,6,33,0.6706419739322833,0.7704983944052088,0.890625,0.4342105263157895,0.8461538461538461,0.5739130434782609,0.8672294704528012,0.5465418616744669,0.8635990139687757,0.6694267515923568
36,3,0.4260663092136383,59.0,181,73,5,50,0.6902158601761377,0.7887727031987147,0.7475728155339806,0.4065040650406504,0.9090909090909091,0.5617977528089888,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
37,3,0.4260663092136383,80.0,207,160,25,394,0.8816542207011394,0.7887727031987147,0.7646310432569975,0.7111913357400722,0.9403341288782816,0.8098663926002055,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
38,3,0.4260663092136383,107.0,608,37,10,161,0.9414500085124528,0.7887727031987147,0.9424019607843137,0.8131313131313131,0.9415204678362573,0.8726287262872628,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
39,3,0.4260663092136383,109.0,648,42,13,58,0.8385702220098837,0.7887727031987147,0.9277266754270697,0.58,0.8169014084507042,0.6783625730994152,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
40,3,0.4260663092136383,115.0,425,48,9,31,0.6107023906621354,0.7887727031987147,0.8888888888888888,0.3924050632911392,0.775,0.5210084033613446,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
41,3,0.4260663092136383,52.0,955,53,15,21,0.336320424072398,0.7887727031987147,0.9348659003831418,0.28378378378378377,0.5833333333333334,0.38181818181818183,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
42,3,0.4260663092136383,96.0,792,69,30,50,0.595613427142168,0.7887727031987147,0.8947927736450585,0.42016806722689076,0.625,0.5025125628140703,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
43,3,0.4260663092136383,64.0,488,77,9,46,0.7012106902950734,0.7887727031987147,0.8612903225806452,0.37398373983739835,0.8363636363636363,0.5168539325842697,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
44,3,0.4260663092136383,92.0,301,111,6,183,0.8442452671701605,0.7887727031987147,0.8053244592346089,0.6224489795918368,0.9682539682539683,0.7577639751552796,0.8850089536965976,0.5882352941176471,0.8709942481511914,0.7022192779065917
