,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9022727012634277,0.9581324458122253,230.0,200.0,0.2678277817639438,0.9078341126441956,0.8954545259475708,2000.0,1970.0,0.8876709342002869,0.8215658068656921,440.0,513.0,0.3441559905462926,0.40418118238449097,0.44162437319755554,7183.0,348.0
1,0.9484090805053711,0.9876652956008911,107.0,120.0,0.13964528618888422,0.9457749724388123,0.9513636231422424,2080.0,2093.0,0.9060584902763367,0.8448919057846069,374.0,423.0,0.3004649280307429,0.49462366104125977,0.5253807306289673,7273.0,414.0
2,0.9659090638160706,0.9943791031837463,69.0,81.0,0.0917503800954331,0.9633815288543701,0.9686363339424133,2119.0,2131.0,0.878477156162262,0.686078667640686,530.0,501.0,0.4715468857186209,0.33992093801498413,0.3274111747741699,7195.0,258.0
3,0.9747727513313293,0.9958141446113586,58.0,53.0,0.07314108798788352,0.975854218006134,0.9736363887786865,2147.0,2142.0,0.8554927110671997,0.7905214428901672,355.0,871.0,0.4975520001193276,0.3320552110671997,0.549492359161377,6825.0,433.0
4,0.9793182015419006,0.9978832006454468,50.0,41.0,0.055770855605263604,0.9812870621681213,0.9772727489471436,2159.0,2150.0,0.8854314088821411,0.6668468713760376,524.0,448.0,0.42705078954856274,0.37078651785850525,0.3350253701210022,7248.0,264.0
5,0.9847727417945862,0.9980807304382324,33.0,34.0,0.04612122262066061,0.9845525026321411,0.9850000143051147,2166.0,2167.0,0.9088873267173767,0.7769299149513245,390.0,383.0,0.586807627466238,0.5096030831336975,0.5050761699676514,7313.0,398.0
6,0.9856818318367004,0.9991717338562012,31.0,32.0,0.03769362309270284,0.9854611754417419,0.985909104347229,2168.0,2169.0,0.9232673048973083,0.7775918841362,447.0,204.0,0.5104332322713413,0.6256880760192871,0.43274110555648804,7492.0,341.0
