,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.45749202370643616,80.0,149,119,62,1622,0.9742158645064685,0.9460534389919559,0.9072745901639344,0.9316484778862723,0.9631828978622328,0.9471532846715327,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
1,0,0.45749202370643616,43.0,314,12,26,130,0.9407846733886244,0.9460534389919559,0.921161825726141,0.9154929577464789,0.8333333333333334,0.87248322147651,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
2,0,0.45749202370643616,120.0,374,21,20,100,0.8786673065500625,0.9460534389919559,0.920388349514563,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
3,0,0.45749202370643616,96.0,583,54,47,197,0.8587106285626457,0.9460534389919559,0.8853575482406356,0.7848605577689243,0.8073770491803278,0.7959595959595959,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
4,0,0.45749202370643616,115.0,336,38,24,124,0.8779704080920575,0.9460534389919559,0.8812260536398467,0.7654320987654321,0.8378378378378378,0.8,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
5,0,0.45749202370643616,107.0,441,39,54,726,0.9797812024851384,0.9460534389919559,0.9261904761904762,0.9490196078431372,0.9307692307692308,0.9398058252427185,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
6,0,0.45749202370643616,48.0,219,39,24,116,0.8139119074355764,0.9460534389919559,0.8417085427135679,0.7483870967741936,0.8285714285714286,0.7864406779661017,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
7,0,0.45749202370643616,64.0,370,41,38,234,0.9215641411208173,0.9460534389919559,0.8843338213762811,0.850909090909091,0.8602941176470589,0.8555758683729434,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
8,0,0.45749202370643616,52.0,726,49,39,97,0.6896703004954504,0.9460534389919559,0.9034028540065862,0.6643835616438356,0.7132352941176471,0.6879432624113475,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
9,0,0.45749202370643616,92.0,215,57,26,770,0.9566039770892729,0.9460534389919559,0.9222846441947565,0.9310761789600968,0.9673366834170855,0.948860135551448,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
10,0,0.45749202370643616,59.0,160,40,36,176,0.9116602181735844,0.9460534389919559,0.8155339805825242,0.8148148148148148,0.8301886792452831,0.8224299065420562,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
11,0,0.45749202370643616,109.0,490,50,18,230,0.930863535326284,0.9460534389919559,0.9137055837563451,0.8214285714285714,0.9274193548387096,0.8712121212121211,0.9014384116693679,0.8899822869513875,0.9161264181523501,0.9028651292802236
12,1,0.45003199577331543,80.0,156,112,82,1602,0.9747403298962667,0.9454860052673776,0.9006147540983607,0.9346557759626605,0.9513064133016627,0.9429075927015892,0.8997163695299838,0.8968222043443282,0.9033630470016207,0.9000807428340736
13,1,0.45003199577331543,43.0,314,12,24,132,0.9406516332319684,0.9454860052673776,0.9253112033195021,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8997163695299838,0.8968222043443282,0.9033630470016207,0.9000807428340736
14,1,0.45003199577331543,120.0,374,21,22,98,0.8716602987604545,0.9454860052673776,0.916504854368932,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.8997163695299838,0.8968222043443282,0.9033630470016207,0.9000807428340736
15,1,0.45003199577331543,96.0,583,54,46,198,0.857809640576628,0.9454860052673776,0.8864926220204313,0.7857142857142857,0.8114754098360656,0.7983870967741935,0.8997163695299838,0.8968222043443282,0.9033630470016207,0.9000807428340736
16,1,0.45003199577331543,115.0,339,35,29,119,0.8750150672423436,0.9454860052673776,0.8773946360153256,0.7727272727272727,0.8040540540540541,0.7880794701986754,0.8997163695299838,0.8968222043443282,0.9033630470016207,0.9000807428340736
