,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6940594911575317,43.0,3,53,0,24,0.4022956680269118,0.48596531839421564,0.3375,0.3116883116883117,1.0,0.4752475247524752,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
1,0,0.6940594911575317,59.0,0,30,0,23,0.47132805536262135,0.48596531839421564,0.4339622641509434,0.4339622641509434,1.0,0.6052631578947368,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
2,0,0.6940594911575317,115.0,0,53,0,28,0.706357994157654,0.48596531839421564,0.345679012345679,0.345679012345679,1.0,0.5137614678899083,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
3,0,0.6940594911575317,52.0,1,125,0,18,0.19693124872140502,0.48596531839421564,0.13194444444444445,0.1258741258741259,1.0,0.22360248447204972,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
4,0,0.6940594911575317,109.0,0,78,0,41,0.4265671897905593,0.48596531839421564,0.3445378151260504,0.3445378151260504,1.0,0.5125,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
5,0,0.6940594911575317,80.0,0,40,2,258,0.8898094024336933,0.48596531839421564,0.86,0.8657718120805369,0.9923076923076923,0.9247311827956989,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
6,0,0.6940594911575317,107.0,2,64,2,98,0.607720625617221,0.48596531839421564,0.6024096385542169,0.6049382716049383,0.98,0.7480916030534351,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
7,0,0.6940594911575317,120.0,0,75,0,16,0.22502864498131792,0.48596531839421564,0.17582417582417584,0.17582417582417584,1.0,0.2990654205607477,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
8,0,0.6940594911575317,92.0,0,51,0,102,0.6373180521111619,0.48596531839421564,0.6666666666666666,0.6666666666666666,1.0,0.8,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
9,0,0.6940594911575317,64.0,1,65,0,32,0.3144253914568047,0.48596531839421564,0.336734693877551,0.32989690721649484,1.0,0.49612403100775193,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
10,0,0.6940594911575317,96.0,0,113,0,39,0.30618594126114573,0.48596531839421564,0.2565789473684211,0.2565789473684211,1.0,0.4083769633507854,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
11,0,0.6940594911575317,48.0,3,41,0,19,0.3395401094725613,0.48596531839421564,0.3492063492063492,0.31666666666666665,1.0,0.4810126582278481,0.472,0.4697173620457604,0.9943019943019943,0.6380255941499084
12,1,0.6923131346702576,43.0,20,36,1,23,0.41096997190979284,0.5164592965934307,0.5375,0.3898305084745763,0.9583333333333334,0.5542168674698795,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
13,1,0.6923131346702576,59.0,0,30,0,23,0.5462717769919044,0.5164592965934307,0.4339622641509434,0.4339622641509434,1.0,0.6052631578947368,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
14,1,0.6923131346702576,115.0,0,53,0,28,0.7441589036198268,0.5164592965934307,0.345679012345679,0.345679012345679,1.0,0.5137614678899083,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
15,1,0.6923131346702576,52.0,9,117,2,16,0.32443021669137956,0.5164592965934307,0.1736111111111111,0.12030075187969924,0.8888888888888888,0.2119205298013245,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
16,1,0.6923131346702576,109.0,0,78,0,41,0.5090646405098701,0.5164592965934307,0.3445378151260504,0.3445378151260504,1.0,0.5125,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
17,1,0.6923131346702576,80.0,0,40,6,254,0.905328097560883,0.5164592965934307,0.8466666666666667,0.8639455782312925,0.9769230769230769,0.9169675090252707,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
18,1,0.6923131346702576,107.0,36,30,35,65,0.6520722895013935,0.5164592965934307,0.608433734939759,0.6842105263157895,0.65,0.6666666666666667,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
19,1,0.6923131346702576,120.0,3,72,0,16,0.3092834509986391,0.5164592965934307,0.2087912087912088,0.18181818181818182,1.0,0.3076923076923077,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
20,1,0.6923131346702576,92.0,0,51,0,102,0.6497597416563045,0.5164592965934307,0.6666666666666666,0.6666666666666666,1.0,0.8,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
21,1,0.6923131346702576,64.0,1,65,0,32,0.3958498643555974,0.5164592965934307,0.336734693877551,0.32989690721649484,1.0,0.49612403100775193,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
22,1,0.6923131346702576,96.0,6,107,0,39,0.39231946364660514,0.5164592965934307,0.29605263157894735,0.2671232876712329,1.0,0.42162162162162165,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
23,1,0.6923131346702576,48.0,9,35,1,18,0.38728204266536886,0.5164592965934307,0.42857142857142855,0.33962264150943394,0.9473684210526315,0.4999999999999999,0.494,0.47921225382932164,0.9358974358974359,0.6338639652677279
