,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6840259432792664,43.0,56,0,24,0,0.9161940295175036,0.5956082673929795,0.7,,0.0,,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
1,0,0.6840259432792664,59.0,22,8,12,11,0.633943551450077,0.5956082673929795,0.6226415094339622,0.5789473684210527,0.4782608695652174,0.5238095238095238,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
2,0,0.6840259432792664,115.0,50,3,17,11,0.6512551866336918,0.5956082673929795,0.7530864197530864,0.7857142857142857,0.39285714285714285,0.5238095238095237,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
3,0,0.6840259432792664,52.0,124,2,11,7,0.6131438306059359,0.5956082673929795,0.9097222222222222,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
4,0,0.6840259432792664,109.0,77,1,33,8,0.6544415665608805,0.5956082673929795,0.7142857142857143,0.8888888888888888,0.1951219512195122,0.32,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
5,0,0.6840259432792664,80.0,40,0,234,26,0.9520140133961653,0.5956082673929795,0.22,1.0,0.1,0.18181818181818182,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
6,0,0.6840259432792664,107.0,66,0,100,0,0.7645787177709726,0.5956082673929795,0.39759036144578314,,0.0,,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
7,0,0.6840259432792664,120.0,67,8,14,2,0.32779003724271166,0.5956082673929795,0.7582417582417582,0.2,0.125,0.15384615384615385,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
8,0,0.6840259432792664,92.0,47,4,85,17,0.7622952070961041,0.5956082673929795,0.41830065359477125,0.8095238095238095,0.16666666666666666,0.2764227642276423,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
9,0,0.6840259432792664,64.0,66,0,29,3,0.5396591614625226,0.5956082673929795,0.7040816326530612,1.0,0.09375,0.17142857142857143,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
10,0,0.6840259432792664,96.0,110,3,24,15,0.6668829985799231,0.5956082673929795,0.8223684210526315,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
11,0,0.6840259432792664,48.0,44,0,19,0,0.5684492371376739,0.5956082673929795,0.6984126984126984,,0.0,,0.5793333333333334,0.7751937984496124,0.14245014245014245,0.24067388688327318
12,1,0.6835165023803711,43.0,56,0,24,0,0.9211893026850456,0.6001510167901105,0.7,,0.0,,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
13,1,0.6835165023803711,59.0,23,7,12,11,0.6848442587831288,0.6001510167901105,0.6415094339622641,0.6111111111111112,0.4782608695652174,0.5365853658536586,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
14,1,0.6835165023803711,115.0,49,4,16,12,0.6753795419973067,0.6001510167901105,0.7530864197530864,0.75,0.42857142857142855,0.5454545454545454,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
15,1,0.6835165023803711,52.0,124,2,10,8,0.6298250792385209,0.6001510167901105,0.9166666666666666,0.8,0.4444444444444444,0.5714285714285714,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
16,1,0.6835165023803711,109.0,76,2,34,7,0.646192664164352,0.6001510167901105,0.6974789915966386,0.7777777777777778,0.17073170731707318,0.27999999999999997,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
17,1,0.6835165023803711,80.0,40,0,233,27,0.9547252498990035,0.6001510167901105,0.22333333333333333,1.0,0.10384615384615385,0.18815331010452963,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
18,1,0.6835165023803711,107.0,66,0,100,0,0.7685996459272987,0.6001510167901105,0.39759036144578314,,0.0,,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
19,1,0.6835165023803711,120.0,69,6,14,2,0.322181056473261,0.6001510167901105,0.7802197802197802,0.25,0.125,0.16666666666666666,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
20,1,0.6835165023803711,92.0,47,4,87,15,0.7755273633225277,0.6001510167901105,0.40522875816993464,0.7894736842105263,0.14705882352941177,0.24793388429752067,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
21,1,0.6835165023803711,64.0,66,0,29,3,0.5681069769378234,0.6001510167901105,0.7040816326530612,1.0,0.09375,0.17142857142857143,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
22,1,0.6835165023803711,96.0,111,2,25,14,0.6834509002263383,0.6001510167901105,0.8223684210526315,0.875,0.358974358974359,0.509090909090909,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
23,1,0.6835165023803711,48.0,44,0,19,0,0.6189231130913906,0.6001510167901105,0.6984126984126984,,0.0,,0.58,0.7857142857142857,0.14102564102564102,0.23913043478260868
