,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6848124265670776,43.0,56,0,24,0,0.8725466311064136,0.5883544804861839,0.7,,0.0,,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
1,0,0.6848124265670776,59.0,19,11,4,19,0.6115571375763841,0.5883544804861839,0.7169811320754716,0.6333333333333333,0.8260869565217391,0.7169811320754716,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
2,0,0.6848124265670776,115.0,47,6,16,12,0.6645840184586871,0.5883544804861839,0.7283950617283951,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
3,0,0.6848124265670776,52.0,120,6,12,6,0.4849300493839105,0.5883544804861839,0.875,0.5,0.3333333333333333,0.4,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
4,0,0.6848124265670776,109.0,67,11,23,18,0.6388620854266741,0.5883544804861839,0.7142857142857143,0.6206896551724138,0.43902439024390244,0.5142857142857142,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
5,0,0.6848124265670776,80.0,35,5,177,83,0.9305838564261631,0.5883544804861839,0.3933333333333333,0.9431818181818182,0.3192307692307692,0.4770114942528736,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
6,0,0.6848124265670776,107.0,66,0,100,0,0.7078188790033244,0.5883544804861839,0.39759036144578314,,0.0,,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
7,0,0.6848124265670776,120.0,56,19,11,5,0.23766011551132235,0.5883544804861839,0.6703296703296703,0.20833333333333334,0.3125,0.25,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
8,0,0.6848124265670776,92.0,41,10,70,32,0.7391166467237328,0.5883544804861839,0.477124183006536,0.7619047619047619,0.3137254901960784,0.4444444444444444,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
9,0,0.6848124265670776,64.0,64,2,24,8,0.521876921019749,0.5883544804861839,0.7346938775510204,0.8,0.25,0.38095238095238093,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
10,0,0.6848124265670776,96.0,96,17,14,25,0.5837428578026425,0.5883544804861839,0.7960526315789473,0.5952380952380952,0.6410256410256411,0.617283950617284,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
11,0,0.6848124265670776,48.0,44,0,19,0,0.4559095000550521,0.5883544804861839,0.6984126984126984,,0.0,,0.6126666666666667,0.7050847457627119,0.2962962962962963,0.41725175526579733
12,1,0.6845596432685852,43.0,56,0,24,0,0.9258707552623784,0.5952690510893262,0.7,,0.0,,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
13,1,0.6845596432685852,59.0,25,5,11,12,0.5853974456077893,0.5952690510893262,0.6981132075471698,0.7058823529411765,0.5217391304347826,0.6,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
14,1,0.6845596432685852,115.0,49,4,17,11,0.6490210105570161,0.5952690510893262,0.7407407407407407,0.7333333333333333,0.39285714285714285,0.5116279069767441,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
15,1,0.6845596432685852,52.0,123,3,11,7,0.5922633717363446,0.5952690510893262,0.9027777777777778,0.7,0.3888888888888889,0.5,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
16,1,0.6845596432685852,109.0,74,4,27,14,0.6742402260400123,0.5952690510893262,0.7394957983193278,0.7777777777777778,0.34146341463414637,0.4745762711864407,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
17,1,0.6845596432685852,80.0,40,0,212,48,0.9434503669065125,0.5952690510893262,0.29333333333333333,1.0,0.18461538461538463,0.3116883116883117,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
18,1,0.6845596432685852,107.0,66,0,100,0,0.7640127500853674,0.5952690510893262,0.39759036144578314,,0.0,,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
19,1,0.6845596432685852,120.0,60,15,12,4,0.2952431358204746,0.5952690510893262,0.7032967032967034,0.21052631578947367,0.25,0.22857142857142856,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
20,1,0.6845596432685852,92.0,46,5,81,21,0.7514140881315712,0.5952690510893262,0.43790849673202614,0.8076923076923077,0.20588235294117646,0.328125,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
21,1,0.6845596432685852,64.0,66,0,28,4,0.54437005602324,0.5952690510893262,0.7142857142857143,1.0,0.125,0.2222222222222222,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
22,1,0.6845596432685852,96.0,99,14,17,22,0.644548899034142,0.5952690510893262,0.7960526315789473,0.6111111111111112,0.5641025641025641,0.5866666666666667,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
23,1,0.6845596432685852,48.0,44,0,19,0,0.47251800660665033,0.5952690510893262,0.6984126984126984,,0.0,,0.594,0.7409326424870466,0.2037037037037037,0.31955307262569826
