,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9872916738192241,0.998437484105428,32.0,29.0,0.055601189639419325,0.9983798265457153,0.9879010518391929,0.9866666694482168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.0,2368.0,0.9159722240434753,0.1487818247742123,49.0,193.0,0.18740484164542676,0.018618920869711373,0.016569928597244953,0.055509260462390055,2627.0,11.0
1,0.9954166710376741,0.9998854001363119,11.0,11.0,0.04071014892154684,0.9998841782410941,0.9954391618569692,0.9954166710376741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.0,2389.0,0.9388888743188646,0.15879364758729936,54.0,122.0,0.14988109240463623,0.020474896373020277,0.014890710678365495,0.030277778228951824,2698.0,6.0
2,0.9975000023841859,0.9999916404485703,7.0,5.0,0.0341849196345235,0.9999916205803555,0.9979330052932104,0.9970833361148835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2393.0,0.9475694275564617,0.16543400916788314,54.0,97.0,0.13831155548282872,0.021913882158696652,0.01912280670884583,0.030277778228951824,2723.0,6.0
3,0.9991666674613954,0.999999980131785,3.0,1.0,0.028888937990802027,0.9999999850988389,0.9995854049921037,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2397.0,0.9493055618471569,0.16751280261410606,54.0,92.0,0.13601164479833744,0.02244540353616079,0.0204119846638706,0.030277778228951824,2728.0,6.0
4,0.9997916668653489,1.0000000049670537,0.0,1.0,0.025494162661489097,0.9999999801317853,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.9482638956771956,0.17062944074471792,54.0,95.0,0.13472017653758583,0.02321940389358335,0.0204119846638706,0.030277778228951824,2725.0,6.0
5,0.9997916668653489,1.0000000149011612,0.0,1.0,0.022818512927430368,0.9999999850988389,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.9499999968541992,0.1709277750717269,54.0,90.0,0.13426347783873402,0.023221925956507523,0.021372550001574887,0.030277778228951824,2730.0,6.0
6,0.9997916668653489,1.0000000099341075,0.0,1.0,0.020695629054680465,0.9999999751647315,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.9489583419428931,0.17239439752366809,54.0,93.0,0.1351055842217142,0.02355182667573293,0.021124032056993907,0.030277778228951824,2727.0,6.0
7,0.9997916668653489,1.0,0.0,1.0,0.019183640607322253,0.9999999900658927,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.9506944605045848,0.17280767295095656,54.0,88.0,0.13483419576061553,0.023642226163711814,0.02215447071939707,0.030277778228951824,2732.0,6.0
8,0.9997916668653489,0.9999999900658927,0.0,1.0,0.017681377719466883,0.9999999751647315,0.9995854049921037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2400.0,0.9479166713025835,0.173407391541534,54.0,96.0,0.13608933819753777,0.023832465956608453,0.0204119846638706,0.030277778228951824,2724.0,6.0
9,1.0,0.9999999900658927,0.0,0.0,0.016499386560171844,0.9999999801317851,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9486111192239657,0.17403196079863442,54.0,94.0,0.13454229603537696,0.02407897166493866,0.020643940009176732,0.030277778228951824,2726.0,6.0
