,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7739282250404358,0.8640836477279663,598.0,309.0,0.47837121004715993,0.8350554704666138,0.8163992762565613,0.6967545747756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.0,1374.0,0.7290836572647095,0.8289549946784973,170.0,102.0,0.5299200556905146,0.7950173616409302,0.7512195110321045,0.6443514823913574,424.0,308.0
1,0.768195390701294,0.8671282529830933,672.0,258.0,0.4861067963442798,0.8396936058998108,0.8344030976295471,0.6592292189598083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.0,1300.0,0.7360557913780212,0.8301004767417908,180.0,85.0,0.5377001566478455,0.7983882427215576,0.7780678868293762,0.6234309673309326,441.0,298.0
2,0.7649551630020142,0.8629117012023926,642.0,301.0,0.4837627093551879,0.8367483019828796,0.8154506683349609,0.6744421720504761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.0,1330.0,0.7221115827560425,0.8209865093231201,175.0,104.0,0.5485354838855713,0.7867029309272766,0.7444717288017273,0.633891224861145,422.0,303.0
3,0.7799102663993835,0.8639886379241943,517.0,366.0,0.47015517480589697,0.8387974500656128,0.7990115284919739,0.7378296256065369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.0,1455.0,0.7231075763702393,0.8201433420181274,160.0,118.0,0.5426484357075863,0.7864855527877808,0.7293577790260315,0.6652719378471375,408.0,318.0
4,0.8138085603713989,0.8936701416969299,483.0,264.0,0.4264708251087877,0.8713783621788025,0.8494009971618652,0.7550709843635559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.0,1489.0,0.7559760808944702,0.8501678109169006,149.0,96.0,0.4983387362672038,0.8227225542068481,0.774117648601532,0.6882845163345337,430.0,329.0
5,0.8227816820144653,0.8986255526542664,447.0,264.0,0.4146877150176648,0.8772270083427429,0.8524315357208252,0.773326575756073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.0,1525.0,0.7539840340614319,0.8521783947944641,150.0,97.0,0.496592998623373,0.8216625452041626,0.7717646956443787,0.6861924529075623,429.0,328.0
6,0.8088235259056091,0.9029183387756348,548.0,219.0,0.4229070347244457,0.8799535036087036,0.8667072653770447,0.7221095561981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.0,1424.0,0.7519920468330383,0.8535425066947937,169.0,80.0,0.5061252652648911,0.817495584487915,0.7943444848060608,0.6464434862136841,446.0,309.0
7,0.8215354084968567,0.9004965424537659,458.0,258.0,0.4133179817991266,0.877957284450531,0.8544018268585205,0.7677484750747681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.0,1514.0,0.7589641213417053,0.8484933972358704,150.0,92.0,0.5051910853480913,0.8161377906799316,0.7809523940086365,0.6861924529075623,434.0,328.0
8,0.7868893146514893,0.8867823481559753,604.0,251.0,0.44767642131117974,0.8648900389671326,0.8449660539627075,0.6937119960784912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.0,1368.0,0.7380478382110596,0.8311086297035217,172.0,91.0,0.5439326712097304,0.7959588766098022,0.7707808613777161,0.6401673555374146,435.0,306.0
9,0.8020937442779541,0.9075092077255249,611.0,183.0,0.426542935200251,0.8866257667541504,0.8814767003059387,0.6901623010635376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.0,1361.0,0.7490040063858032,0.8539741039276123,184.0,68.0,0.5170546799779413,0.819887101650238,0.8121547102928162,0.6150627732276917,458.0,294.0
