,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.660926878452301,0.7249294519424438,7352.0,1962.0,0.6324047257926364,0.6450153589248657,0.32655492424964905,0.7627118825912476,0.8666794300079346,9.0,33.0,0.6508419213995422,0.7179487347602844,0.9032257795333862,51.0,84.0,0.9268292784690857,0.9604262113571167,6.0,0.0,0.6113592662462374,1.0,0.3333333432674408,73.0,3.0,0.7843137383460999,0.9374999403953552,22.0,0.0,0.5609288320821875,0.0,0.0,80.0,0.0,0.7333333492279053,0.8846153616905212,0.0,4.0,0.6788665652275085,0.3333333432674408,1.0,9.0,2.0,0.7096773982048035,0.993730366230011,0.0,18.0,0.6420599202955922,0.6470588445663452,1.0,11.0,33.0,0.7117117047309875,0.796281635761261,0.0,32.0,0.6020452831242535,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.926153838634491,13.0,0.0,0.5973965431016589,0.0,0.0,50.0,0.0,0.8382353186607361,0.964285671710968,0.0,11.0,0.6676367030424231,0.5600000023841858,1.0,43.0,14.0,0.8651685118675232,0.9772409200668335,0.0,12.0,0.648988108956412,0.6363636255264282,1.0,56.0,21.0,0.5043478012084961,0.9369328022003174,57.0,0.0,0.6425482506337373,0.0,0.0,58.0,0.0,0.15000000596046448,0.9727668762207031,51.0,0.0,0.7400110244750977,0.0,0.0,9.0,0.0,0.848739504814148,0.8962862491607666,12.0,6.0,0.6415888637053866,0.6470588445663452,0.47826087474823,90.0,11.0,14590.0,3565.0,0.6599679589271545,0.7233511209487915,1799.0,536.0,0.6317197615634723,0.6298342347145081,0.33640724420547485,3620.0,912.0
1,0.7204120755195618,0.7915151119232178,5107.0,2573.0,0.5425461925583285,0.6930692791938782,0.5321974754333496,0.7570621371269226,0.9227470755577087,4.0,39.0,0.528928087256049,0.6953125,0.9569892287254333,45.0,89.0,0.9390243887901306,0.9802131056785583,5.0,0.0,0.4098875966013932,1.0,0.4444444477558136,73.0,4.0,0.813725471496582,0.9553976655006409,19.0,0.0,0.37402106792319056,1.0,0.13636364042758942,80.0,3.0,0.8666666746139526,0.923076868057251,0.0,2.0,0.5936962962150574,0.5,1.0,11.0,2.0,0.6935483813285828,0.9963427186012268,0.0,19.0,0.5127430558204651,0.6346153616905212,1.0,10.0,33.0,0.7117117047309875,0.8688687086105347,0.0,32.0,0.5882985323399037,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9915385246276855,13.0,0.0,0.4295173268469553,0.0,0.0,50.0,0.0,0.45588234066963196,0.9828042984008789,0.0,37.0,0.6785210160648122,0.27450981736183167,1.0,17.0,14.0,0.8764045238494873,0.9870448112487793,1.0,10.0,0.4903634063313516,0.6666666865348816,0.9523809552192688,58.0,20.0,0.5652173757553101,0.9606775641441345,50.0,0.0,0.5609337889629862,1.0,0.12280701845884323,58.0,7.0,0.5,1.0,30.0,0.0,0.6897114435831706,1.0,0.4117647111415863,9.0,21.0,0.8151260614395142,0.9472372531890869,2.0,20.0,0.5623989440813786,0.5121951103210449,0.9130434989929199,76.0,21.0,13979.0,5810.0,0.7142857313156128,0.7876603603363037,1273.0,689.0,0.5447348921913863,0.6760695576667786,0.5304315686225891,3467.0,1438.0
2,0.7477520108222961,0.8193634152412415,4446.0,2483.0,0.5253165665293961,0.7226937413215637,0.5927452445030212,0.6610169410705566,0.9320276975631714,0.0,60.0,0.6045481693946709,0.6078431606292725,1.0,24.0,93.0,0.9024389982223511,0.9817351698875427,8.0,0.0,0.1962533284251283,1.0,0.1111111119389534,73.0,1.0,0.8529411554336548,0.9590908885002136,15.0,0.0,0.33752766368435877,1.0,0.3181818127632141,80.0,7.0,0.800000011920929,0.9230769276618958,0.0,3.0,0.5369890332221985,0.4000000059604645,1.0,10.0,2.0,0.8548387289047241,0.9989550709724426,0.0,9.0,0.3422079884236859,0.7857142686843872,1.0,20.0,33.0,0.7117117047309875,0.9096122980117798,0.0,32.0,0.969112670099413,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9846153855323792,13.0,0.0,0.513929924321553,0.0,0.0,50.0,0.0,0.27941176295280457,0.9715608358383179,0.0,49.0,1.1134176885380465,0.2222222238779068,1.0,5.0,14.0,0.8876404762268066,0.9873949289321899,1.0,9.0,0.3067524516850375,0.6896551847457886,0.9523809552192688,59.0,20.0,0.6695652008056641,0.9745916128158569,38.0,0.0,0.6161325895267984,1.0,0.3333333432674408,58.0,19.0,0.44999998807907104,1.0,33.0,0.0,0.847996977965037,1.0,0.3529411852359772,9.0,18.0,0.6386554837226868,0.9612771272659302,0.0,43.0,0.648937615025945,0.3484848439693451,1.0,53.0,23.0,14069.0,6471.0,0.7403523921966553,0.814415454864502,1130.0,653.0,0.5313842065281894,0.707699179649353,0.5831796526908875,3503.0,1581.0
3,0.7674469351768494,0.8357630372047424,4353.0,2035.0,0.5137195061671078,0.7633445858955383,0.6012640595436096,0.7457627058029175,0.9455325603485107,1.0,44.0,0.453264165227696,0.6764705777168274,0.9892473220825195,40.0,92.0,0.9512194991111755,0.9802131056785583,4.0,0.0,0.15367530359000695,1.0,0.5555555820465088,73.0,5.0,0.8529411554336548,0.9482954144477844,15.0,0.0,0.41589369259628595,1.0,0.3181818127632141,80.0,7.0,0.800000011920929,0.9230769276618958,0.0,3.0,0.5542411208152771,0.4000000059604645,1.0,10.0,2.0,0.8709677457809448,0.9968651533126831,0.0,8.0,0.27307181492928534,0.8048780560493469,1.0,21.0,33.0,0.7117117047309875,0.8753955960273743,0.0,32.0,1.1507628656722404,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9930769205093384,13.0,0.0,0.6565352687760005,0.0,0.0,50.0,0.0,0.22058823704719543,0.9669312238693237,0.0,53.0,1.6883758516872631,0.20895522832870483,1.0,1.0,14.0,0.7752808928489685,0.9870448708534241,0.0,20.0,0.45942451076561147,0.5121951103210449,1.0,48.0,21.0,0.747826099395752,0.9696007966995239,29.0,0.0,0.5763041382250579,1.0,0.4912280738353729,58.0,28.0,0.4833333194255829,0.9934639930725098,31.0,0.0,0.9811999400456747,1.0,0.3921568691730499,9.0,20.0,0.40336135029792786,0.9694293141365051,0.0,71.0,0.9727046254302273,0.24468085169792175,1.0,25.0,23.0,14517.0,6564.0,0.7614678740501404,0.8306449055671692,1110.0,528.0,0.5213947495345519,0.7519962191581726,0.5905569791793823,3628.0,1601.0
4,0.7805162072181702,0.8474736213684082,4189.0,1840.0,0.5022363650210324,0.7852474451065063,0.6162865161895752,0.7288135886192322,0.948924720287323,0.0,48.0,0.4465957179581378,0.6595744490623474,1.0,36.0,93.0,0.9268292784690857,0.9771689772605896,6.0,0.0,0.1603470768143491,1.0,0.3333333432674408,73.0,3.0,0.8725489974021912,0.9539772868156433,13.0,0.0,0.3214041193326314,1.0,0.40909090638160706,80.0,9.0,0.6000000238418579,0.9230769276618958,0.0,6.0,0.5757089257240295,0.25,1.0,7.0,2.0,0.9677419066429138,0.9984326362609863,1.0,1.0,0.1535532416835908,0.9696969985961914,0.9696969985961914,28.0,32.0,0.7117117047309875,0.8649129867553711,0.0,32.0,1.1216543139638127,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9838461875915527,13.0,0.0,0.6393254096545871,0.0,0.0,50.0,0.0,0.22058823704719543,0.9847882986068726,0.0,53.0,1.8759241034002865,0.20895522832870483,1.0,1.0,14.0,0.9101123809814453,0.9901961088180542,1.0,7.0,0.2558574740136607,0.7407407164573669,0.9523809552192688,61.0,20.0,0.686956524848938,0.9759528636932373,36.0,0.0,0.6621903175893037,1.0,0.3684210479259491,58.0,21.0,0.6833333373069763,0.9901961088180542,19.0,0.0,0.7420830527941386,1.0,0.6274510025978088,9.0,32.0,0.32773110270500183,0.9757699966430664,0.0,80.0,1.2542459243485908,0.223300963640213,1.0,16.0,23.0,14712.0,6728.0,0.7745740413665771,0.8419965505599976,1088.0,460.0,0.5112820105190202,0.7791646718978882,0.598672091960907,3696.0,1623.0
5,0.7913284301757812,0.857153594493866,4102.0,1630.0,0.49227938357172535,0.806986391544342,0.6242557764053345,0.694915235042572,0.9481566548347473,0.0,54.0,0.6378756471946414,0.6326530575752258,1.0,30.0,93.0,0.9512194991111755,0.9847792387008667,4.0,0.0,0.13516436717132244,1.0,0.5555555820465088,73.0,5.0,0.843137264251709,0.9576704502105713,16.0,0.0,0.516887346903483,1.0,0.27272728085517883,80.0,6.0,0.7333333492279053,0.9230769276618958,0.0,4.0,0.6370590329170227,0.3333333432674408,1.0,9.0,2.0,0.8870967626571655,0.9968652129173279,0.0,7.0,0.23315552069294837,0.824999988079071,1.0,22.0,33.0,0.7117117047309875,0.8384097814559937,0.0,32.0,1.2142755979890223,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9961538314819336,13.0,0.0,0.6369052595562406,0.0,0.0,50.0,0.0,0.29411765933036804,0.966269850730896,0.0,48.0,1.1669561898007113,0.22580644488334656,1.0,6.0,14.0,0.9438202381134033,0.9908963441848755,1.0,4.0,0.1938379525803448,0.8333333134651184,0.9523809552192688,64.0,20.0,0.7217391133308411,0.9792801141738892,32.0,0.0,0.5843694598778434,1.0,0.4385964870452881,58.0,25.0,0.5666666626930237,0.9923747777938843,26.0,0.0,0.8439863562583924,1.0,0.4901960790157318,9.0,25.0,0.23529411852359772,0.9732789993286133,0.0,91.0,1.574942396468475,0.2017543911933899,1.0,5.0,23.0,14922.0,6815.0,0.7868064641952515,0.8513837456703186,1060.0,404.0,0.502938265013733,0.803406298160553,0.6090003848075867,3752.0,1651.0
6,0.7986821532249451,0.8619413375854492,4113.0,1417.0,0.4916974706700382,0.8276365399360657,0.6232481598854065,0.7231638431549072,0.9504608511924744,0.0,49.0,0.47349612953635933,0.6549295783042908,1.0,35.0,93.0,0.9390243887901306,0.9954338073730469,5.0,0.0,0.13357940897708986,1.0,0.4444444477558136,73.0,4.0,0.8529411554336548,0.9571022391319275,15.0,0.0,0.4080738191511117,1.0,0.3181818127632141,80.0,7.0,0.6000000238418579,0.9230769276618958,0.0,6.0,0.6742860674858093,0.25,1.0,7.0,2.0,0.9032257795333862,0.9942529201507568,1.0,5.0,0.1678020526324549,0.8648648858070374,0.9696969985961914,24.0,32.0,0.7117117047309875,0.826938271522522,0.0,32.0,1.132790336200783,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9853845834732056,13.0,0.0,0.692560160916949,0.0,0.0,50.0,0.0,0.27941176295280457,0.9616402387619019,0.0,49.0,1.3952688960468067,0.2222222238779068,1.0,5.0,14.0,0.9438202381134033,0.9901961088180542,1.0,4.0,0.2025683711418945,0.8333333134651184,0.9523809552192688,64.0,20.0,0.7739130258560181,0.9797337651252747,26.0,0.0,0.5606541794279347,1.0,0.5438596606254578,58.0,31.0,0.5666666626930237,0.9923747181892395,26.0,0.0,0.9057571013768514,1.0,0.4901960790157318,9.0,25.0,0.31092438101768494,0.9821105599403381,0.0,82.0,1.402228627886091,0.21904762089252472,1.0,14.0,23.0,15135.0,6804.0,0.7885539531707764,0.8563377857208252,1097.0,355.0,0.503817192692588,0.8197054266929626,0.595352292060852,3801.0,1614.0
7,0.795915424823761,0.8665685057640076,4534.0,1072.0,0.5011361240429284,0.8562039136886597,0.584684431552887,0.8361582159996033,0.9432924389839172,3.0,26.0,0.3511338042842466,0.7758620977401733,0.9677419066429138,58.0,90.0,0.9634146094322205,0.9939117431640625,3.0,0.0,0.1322090200534681,1.0,0.6666666865348816,73.0,6.0,0.8529411554336548,0.9565341472625732,15.0,0.0,0.40910448630650836,1.0,0.3181818127632141,80.0,7.0,0.6666666865348816,0.923076868057251,0.0,5.0,0.7530416250228882,0.2857142984867096,1.0,8.0,2.0,0.9354838728904724,0.9947753548622131,1.0,3.0,0.1710062248091544,0.9142857193946838,0.9696969985961914,26.0,32.0,0.7117117047309875,0.8688686490058899,0.0,32.0,0.9941523757066812,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9915384650230408,13.0,0.0,0.7410967245934501,0.0,0.0,50.0,0.0,0.22058823704719543,0.9669312238693237,0.0,53.0,2.0748031840604892,0.20895522832870483,1.0,1.0,14.0,0.932584285736084,0.9929971694946289,1.0,5.0,0.20704300483960783,0.800000011920929,0.9523809552192688,63.0,20.0,0.7739130258560181,0.9727767705917358,25.0,1.0,0.5178286075592041,0.9696969985961914,0.5614035129547119,57.0,32.0,0.6333333253860474,0.9869281053543091,22.0,0.0,0.7838211297988892,1.0,0.5686274766921997,9.0,29.0,0.605042040348053,0.9802989363670349,0.0,47.0,0.7268522386791325,0.3285714387893677,1.0,49.0,23.0,15480.0,6383.0,0.7876802086830139,0.8606547117233276,1187.0,271.0,0.514946082212249,0.8490250706672668,0.5621541738510132,3885.0,1524.0
8,0.8098948001861572,0.8726065754890442,3943.0,1279.0,0.4771737030296818,0.8450260758399963,0.6388201713562012,0.8757061958312988,0.9516769647598267,6.0,16.0,0.31898703674475354,0.844660222530365,0.9354838728904724,68.0,87.0,0.9512194991111755,0.9931506514549255,4.0,0.0,0.13407964913583384,1.0,0.5555555820465088,73.0,5.0,0.8529411554336548,0.9738636016845703,15.0,0.0,0.3793565782846189,1.0,0.3181818127632141,80.0,7.0,0.5333333611488342,0.9230769276618958,0.0,7.0,0.8156099319458008,0.2222222238779068,1.0,6.0,2.0,0.9032257795333862,0.9968652129173279,0.0,6.0,0.21454604018119075,0.8461538553237915,1.0,23.0,33.0,0.7117117047309875,0.8577927350997925,0.0,32.0,0.9523851388209575,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9938461780548096,13.0,0.0,0.7139376610044449,0.0,0.0,50.0,0.0,0.30882352590560913,0.9695767164230347,0.0,47.0,1.2214486178229838,0.2295081913471222,1.0,7.0,14.0,0.966292142868042,0.9968487024307251,1.0,2.0,0.14980385912938066,0.9090909361839294,0.9523809552192688,66.0,20.0,0.8608695864677429,0.9786751866340637,15.0,1.0,0.3506917878337528,0.9767441749572754,0.7368420958518982,57.0,42.0,0.44999998807907104,0.9934640526771545,33.0,0.0,1.01035532951355,1.0,0.3529411852359772,9.0,18.0,0.21848739683628082,0.9805253744125366,0.0,93.0,1.6591220162495846,0.1982758641242981,1.0,3.0,23.0,15273.0,6974.0,0.8016601204872131,0.8666213750839233,1040.0,322.0,0.49144142456444934,0.8384345173835754,0.6163777112960815,3834.0,1671.0
9,0.8061451315879822,0.8760512471199036,4283.0,1042.0,0.48324615633818824,0.8642522096633911,0.607676088809967,0.8531073331832886,0.9425243139266968,3.0,23.0,0.346394780497093,0.7964601516723633,0.9677419066429138,61.0,90.0,0.9634146094322205,0.9954338669776917,3.0,0.0,0.11776921916298749,1.0,0.6666666865348816,73.0,6.0,0.8627451062202454,0.9772727489471436,14.0,0.0,0.3637467751315996,1.0,0.3636363744735718,80.0,8.0,0.4000000059604645,0.9230769276618958,0.0,9.0,1.149782419204712,0.1818181872367859,1.0,4.0,2.0,0.9193548560142517,0.9958203434944153,1.0,4.0,0.1518729007051837,0.8888888955116272,0.9696969985961914,25.0,32.0,0.7117117047309875,0.8526502847671509,0.0,32.0,1.150928945154757,0.7117117047309875,1.0,0.0,79.0,0.7936508059501648,0.9423076510429382,13.0,0.0,0.8187763804481143,0.0,0.0,50.0,0.0,0.38235294818878174,0.9960317611694336,0.0,42.0,1.1457335913882536,0.25,1.0,12.0,14.0,0.9775280952453613,0.994397759437561,1.0,1.0,0.14271105072471532,0.9523809552192688,0.9523809552192688,67.0,20.0,0.834782600402832,0.9738354682922363,18.0,1.0,0.4304875438627989,0.9750000238418579,0.6842105388641357,57.0,39.0,0.5166666507720947,0.9901959896087646,29.0,0.0,0.9074795643488566,1.0,0.4313725531101227,9.0,22.0,0.3025210201740265,0.98097825050354,0.0,83.0,1.4429877345301525,0.21698112785816193,1.0,13.0,23.0,15510.0,6634.0,0.8004951477050781,0.8697564005851746,1112.0,258.0,0.49947732362369446,0.8610662221908569,0.5898192524909973,3898.0,1599.0
