,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,2.02390456199646,59.0,96,158,11,44,0.2878156591409099,0.5361897446149159,0.45307443365695793,0.21782178217821782,0.8,0.3424124513618677,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
1,0,2.02390456199646,80.0,8,359,10,409,0.7297056754457693,0.5361897446149159,0.5305343511450382,0.5325520833333334,0.9761336515513126,0.6891322662173547,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
2,0,2.02390456199646,107.0,288,357,2,169,0.8134160353203905,0.5361897446149159,0.5600490196078431,0.32129277566539927,0.9883040935672515,0.48493543758967006,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
3,0,2.02390456199646,109.0,385,305,4,67,0.6127770325671038,0.5361897446149159,0.5939553219448095,0.18010752688172044,0.9436619718309859,0.30248306997742663,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
4,0,2.02390456199646,115.0,298,175,9,31,0.27519485161433516,0.5361897446149159,0.6413255360623782,0.15048543689320387,0.775,0.25203252032520324,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
5,0,2.02390456199646,52.0,904,104,11,25,0.38016852713786853,0.5361897446149159,0.8898467432950191,0.1937984496124031,0.6944444444444444,0.30303030303030304,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
6,0,2.02390456199646,96.0,641,220,10,70,0.5963454367775465,0.5361897446149159,0.7555791710945803,0.2413793103448276,0.875,0.3783783783783784,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
7,0,2.02390456199646,64.0,341,224,14,41,0.12293805616999147,0.5361897446149159,0.6161290322580645,0.15471698113207547,0.7454545454545455,0.25625,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
8,0,2.02390456199646,92.0,123,289,2,187,0.5283497849683699,0.5361897446149159,0.5158069883527454,0.39285714285714285,0.9894179894179894,0.562406015037594,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
9,0,2.02390456199646,48.0,196,123,5,29,0.2982397413428444,0.5361897446149159,0.6373937677053825,0.19078947368421054,0.8529411764705882,0.3118279569892473,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
10,0,2.02390456199646,120.0,470,128,8,20,0.2586274306570471,0.5361897446149159,0.7827476038338658,0.13513513513513514,0.7142857142857143,0.22727272727272727,0.6582246098746483,0.3037496628001079,0.9252259654889071,0.45735174654752236
