,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.47716036438941956,59.0,209,45,22,33,0.47012328446310586,0.6417361291846443,0.7831715210355987,0.4230769230769231,0.6,0.4962406015037594,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
1,0,0.47716036438941956,80.0,233,134,56,363,0.7968588862583519,0.6417361291846443,0.7582697201017812,0.7303822937625755,0.8663484486873508,0.7925764192139737,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
2,0,0.47716036438941956,107.0,521,124,12,159,0.8648167553435362,0.6417361291846443,0.8333333333333334,0.5618374558303887,0.9298245614035088,0.7004405286343611,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
3,0,0.47716036438941956,109.0,644,46,15,56,0.8075773078734453,0.6417361291846443,0.9198423127463863,0.5490196078431373,0.7887323943661971,0.6473988439306358,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
4,0,0.47716036438941956,115.0,366,107,9,31,0.5014065654487068,0.6417361291846443,0.7738791423001949,0.2246376811594203,0.775,0.34831460674157305,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
5,0,0.47716036438941956,52.0,927,81,8,28,0.368364696138435,0.6417361291846443,0.9147509578544061,0.25688073394495414,0.7777777777777778,0.3862068965517241,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
6,0,0.47716036438941956,96.0,803,58,36,44,0.5805178229835611,0.6417361291846443,0.900106269925611,0.43137254901960786,0.55,0.4835164835164835,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
7,0,0.47716036438941956,64.0,483,82,19,36,0.5815108750530041,0.6417361291846443,0.8370967741935483,0.3050847457627119,0.6545454545454545,0.41618497109826585,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
8,0,0.47716036438941956,92.0,341,71,61,128,0.5981000876366473,0.6417361291846443,0.7803660565723793,0.6432160804020101,0.6772486772486772,0.6597938144329896,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
9,0,0.47716036438941956,48.0,257,62,12,22,0.44295356677846287,0.6417361291846443,0.7903682719546742,0.2619047619047619,0.6470588235294118,0.37288135593220334,0.8531593757994372,0.5189456342668863,0.7764995891536566,0.6221198156682027
