,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5487499833106995,0.6680681705474854,1153.0,291.0,5.304423919916153,0.5890937447547913,0.6056910753250122,0.27937498688697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,447.0,0.8239796161651611,0.873632550239563,1011.0,990.0,2.116063840524736,0.6110659837722778,0.6125244498252869,0.6075310707092285,7802.0,1565.0
1,0.5550000071525574,0.6883761286735535,1171.0,253.0,5.899211922883987,0.6104325652122498,0.6290322542190552,0.2681249976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.0,429.0,0.8252111077308655,0.8740236163139343,1109.0,878.0,2.1406216451729123,0.6336522102355957,0.6255863308906555,0.5694875717163086,7914.0,1467.0
2,0.5368750095367432,0.6959232687950134,1257.0,225.0,6.169947204589843,0.6214616894721985,0.6038732528686523,0.21437500417232513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.0,343.0,0.8299612998962402,0.8691045045852661,1195.0,738.0,2.068288277208092,0.6394530534744263,0.6517224907875061,0.5361024737358093,8054.0,1381.0
3,0.546875,0.7079732418060303,1225.0,225.0,6.269147968292236,0.6350377202033997,0.625,0.234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.0,375.0,0.8301372528076172,0.8657272458076477,1207.0,724.0,2.1628944079570585,0.6381861567497253,0.6540850400924683,0.5314440727233887,8068.0,1369.0
4,0.5550000071525574,0.7206848859786987,1203.0,221.0,5.934188855886459,0.6489101052284241,0.6423948407173157,0.24812500178813934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.0,397.0,0.83145672082901,0.86220383644104,1221.0,695.0,2.1291235402845143,0.6367817521095276,0.6609756350517273,0.5260093212127686,8097.0,1355.0
5,0.5668749809265137,0.7289479374885559,1171.0,215.0,5.79794991850853,0.6627315878868103,0.6661490797996521,0.2681249976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.0,429.0,0.8303131461143494,0.8575272560119629,1214.0,715.0,2.1972185559544575,0.6339278817176819,0.655753493309021,0.5287266969680786,8077.0,1362.0
6,0.5759375095367432,0.7410035729408264,1148.0,209.0,5.798961973190307,0.6760274171829224,0.6838123798370361,0.2824999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.0,452.0,0.828377902507782,0.8527448773384094,1248.0,703.0,2.2576478045436383,0.6316064596176147,0.6538650989532471,0.5155279636383057,8089.0,1328.0
7,0.5778124928474426,0.7465423345565796,1143.0,208.0,5.880146559476852,0.6865240335464478,0.6872180700302124,0.28562501072883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.0,457.0,0.8275862336158752,0.8470630645751953,1259.0,701.0,2.341047506761081,0.631077229976654,0.6526263356208801,0.5112577676773071,8091.0,1317.0
