,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7825000286102295,0.8648108243942261,715.0,242.0,0.6455934085629204,0.8598726391792297,0.675000011920929,1.0,0.0,0.0,0.0,0.0011753955739550292,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.011060154609529688,0.0,0.0,808.0,0.0,,,,,,,,,,0.9833333492279053,0.0,0.0,9.0,0.16139673877645422,0.0,0.0,531.0,0.0,1.0,0.0,0.0,0.0,0.00024943434081727727,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.00035197422938544376,0.0,0.0,636.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976958632469177,0.0,0.0,2.0,0.027937819691984334,0.0,0.0,866.0,0.0,1958.0,1485.0,0.9997360110282898,0.0,0.0,1.0,0.015769197308549848,0.0,0.0,3787.0,0.0
1,0.7838636636734009,0.8686973452568054,713.0,238.0,0.6358542828126387,0.862028956413269,0.6759091019630432,1.0,0.0,0.0,0.0,0.00048333883518353104,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.003172986859474147,0.0,0.0,808.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.09290125358987737,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.00052749471034899,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.0003723574605691335,0.0,0.0,636.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976958632469177,0.0,0.0,2.0,0.02591680635779684,0.0,0.0,866.0,0.0,1962.0,1487.0,0.9997360110282898,0.0,0.0,1.0,0.018293677346334414,0.0,0.0,3787.0,0.0
2,0.7975000143051147,0.8729730844497681,627.0,264.0,0.6007490411671725,0.85628741979599,0.7149999737739563,1.0,0.0,0.0,0.0,0.00036059350105157743,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.006698213577602465,0.0,0.0,808.0,0.0,,,,,,,,,,0.9962962865829468,0.0,0.0,2.0,0.1343644854095247,0.0,0.0,538.0,0.0,0.9345238208770752,0.0,0.0,22.0,0.12210887315727416,0.0,0.0,314.0,0.0,1.0,0.0,0.0,0.0,0.00023226875869656837,0.0,0.0,636.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9677419066429138,0.0,0.0,28.0,0.13005239403192898,0.0,0.0,840.0,0.0,1936.0,1573.0,0.9984160661697388,0.0,0.0,6.0,0.025825650585616654,0.0,0.0,3782.0,0.0
3,0.7934091091156006,0.8716588616371155,666.0,243.0,0.6168992145494981,0.8632526993751526,0.6972727179527283,1.0,0.0,0.0,0.0,0.0007899634066658715,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.003598522903204038,0.0,0.0,808.0,0.0,,,,,,,,,,0.9962962865829468,0.0,0.0,2.0,0.13761935510017254,0.0,0.0,538.0,0.0,1.0,0.0,0.0,0.0,0.001992229456802653,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.0003429072630465757,0.0,0.0,636.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953917264938354,0.0,0.0,4.0,0.0658242856302569,0.0,0.0,864.0,0.0,1957.0,1534.0,0.998680055141449,0.0,0.0,5.0,0.024078526354169644,0.0,0.0,3783.0,0.0
4,0.7915909290313721,0.871650755405426,692.0,225.0,0.6263130131634799,0.8701673150062561,0.6854545474052429,1.0,0.0,0.0,0.0,0.000413844509748742,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.001898606791907903,0.0,0.0,808.0,0.0,,,,,,,,,,0.9962962865829468,0.0,0.0,2.0,0.10377845261935835,0.0,0.0,538.0,0.0,1.0,0.0,0.0,0.0,0.0014058668457437307,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.00010070134606468637,0.0,0.0,636.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9665898680686951,0.0,0.0,29.0,0.10010200773241333,0.0,0.0,839.0,0.0,1975.0,1508.0,0.998680055141449,0.0,0.0,5.0,0.025113295004511333,0.0,0.0,3783.0,0.0
5,0.802045464515686,0.8758582472801208,599.0,272.0,0.590084859566255,0.8547784090042114,0.7277272939682007,1.0,0.0,0.0,0.0,0.0003692339612947156,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.006030340658242602,0.0,0.0,808.0,0.0,,,,,,,,,,0.9962962865829468,0.0,0.0,2.0,0.12349228119408642,0.0,0.0,538.0,0.0,0.9910714030265808,0.0,0.0,3.0,0.024561763120194275,0.0,0.0,333.0,0.0,1.0,0.0,0.0,0.0,0.0002007475159418002,0.0,0.0,636.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965437650680542,0.0,0.0,3.0,0.03913156070192838,0.0,0.0,865.0,0.0,1928.0,1601.0,0.9978880882263184,0.0,0.0,8.0,0.034568250922775316,0.0,0.0,3780.0,0.0
