,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7043750286102295,0.778782069683075,840.0,579.0,0.79704009582599,0.7293127775192261,0.6499999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.0,1560.0,0.5125058889389038,0.25358182191848755,989.0,3143.0,1.9074381219716272,0.032923076301813126,0.09762773662805557,4237.0,107.0
1,0.7097916603088379,0.79200279712677,819.0,574.0,0.7580248153209687,0.7336426973342896,0.6587499976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0,1581.0,0.519112765789032,0.2618652880191803,987.0,3089.0,1.8922380656214917,0.03408380225300789,0.09945255517959595,4291.0,109.0
2,0.7149999737739563,0.8029088973999023,800.0,568.0,0.7283611583709717,0.7380073666572571,0.6666666865348816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832.0,1600.0,0.5207645297050476,0.2681768238544464,988.0,3074.0,1.8917324904171349,0.03394091874361038,0.09854014962911606,4306.0,108.0
3,0.7264583110809326,0.8149100542068481,766.0,547.0,0.6929750440518061,0.7491976022720337,0.6808333396911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,1634.0,0.52713543176651,0.2735621929168701,987.0,3021.0,1.8691336386830473,0.03482428193092346,0.09945255517959595,4359.0,109.0
4,0.7362499833106995,0.8241961598396301,748.0,518.0,0.6700521451234818,0.7612903118133545,0.6883333325386047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1652.0,0.5318546295166016,0.280879408121109,989.0,2979.0,1.85242435852274,0.03467271476984024,0.09762773662805557,4401.0,107.0
5,0.7439583539962769,0.8314731121063232,710.0,519.0,0.6502846799294154,0.765052080154419,0.7041666507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1690.0,0.5323265790939331,0.2830871641635895,988.0,2976.0,1.8671813846590835,0.03501945361495018,0.09854014962911606,4404.0,108.0
6,0.7481250166893005,0.8397693037986755,701.0,508.0,0.6252362420161565,0.7698233127593994,0.7079166769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,1699.0,0.538579523563385,0.2857448160648346,992.0,2919.0,1.8426290347701033,0.034402910619974136,0.09489051252603531,4461.0,104.0
7,0.7579166889190674,0.8465315103530884,673.0,489.0,0.6069675057133039,0.7793321013450623,0.7195833325386047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,1727.0,0.5417649745941162,0.2885746359825134,992.0,2892.0,1.8432734467725587,0.03471295163035393,0.09489051252603531,4488.0,104.0
8,0.7635416388511658,0.8525714874267578,655.0,480.0,0.5901279024283091,0.7842696905136108,0.7270833253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1745.0,0.546838104724884,0.2917403280735016,993.0,2848.0,1.8338114959330647,0.03490342199802399,0.09397809952497482,4532.0,103.0
9,0.768541693687439,0.8592677116394043,635.0,476.0,0.5705348424116771,0.7875947952270508,0.7354166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,1765.0,0.5525012016296387,0.29520198702812195,995.0,2798.0,1.8257064420471443,0.03483960032463074,0.09215328097343445,4582.0,101.0
