,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7391666769981384,0.8211683630943298,720.0,532.0,0.8251514462629954,0.7594936490058899,0.699999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1680.0,0.7968970537185669,0.863864541053772,262.0,890.0,0.39385828548157,0.38535910844802856,0.6804878115653992,3962.0,558.0
1,0.7389583587646484,0.8269715309143066,762.0,491.0,0.7898419685165088,0.7693752646446228,0.6825000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,1638.0,0.8164668679237366,0.8715223670005798,269.0,772.0,0.357108433424838,0.4164777100086212,0.6719512343406677,4080.0,551.0
2,0.7414583563804626,0.8318843245506287,759.0,482.0,0.7621644294261932,0.7729628086090088,0.6837499737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,1641.0,0.8258110284805298,0.8770539164543152,266.0,722.0,0.3432387872710719,0.43416929244995117,0.6756097674369812,4130.0,554.0
3,0.7441666722297668,0.8372114300727844,760.0,468.0,0.7382867229978244,0.777988612651825,0.6833333373069763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,1640.0,0.8319816589355469,0.8795533180236816,267.0,686.0,0.3357050875346314,0.44632768630981445,0.6743902564048767,4166.0,553.0
4,0.7504166960716248,0.8393462896347046,743.0,455.0,0.7312105569243431,0.7845643758773804,0.690416693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,1657.0,0.8307475447654724,0.8824692964553833,262.0,698.0,0.3342619925022798,0.44426751136779785,0.6804878115653992,4154.0,558.0
5,0.7527083158493042,0.8434209823608398,744.0,443.0,0.7116501164436341,0.7889471054077148,0.6899999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,1656.0,0.8355077505111694,0.8837356567382812,269.0,664.0,0.32838338890936547,0.4534979462623596,0.6719512343406677,4188.0,551.0
6,0.7568749785423279,0.8458800911903381,719.0,448.0,0.6991775573293368,0.7895725965499878,0.7004166841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,1681.0,0.8295133709907532,0.8852128386497498,258.0,709.0,0.33405472798475255,0.44217151403427124,0.6853658556938171,4143.0,562.0
7,0.7552083134651184,0.8486212491989136,722.0,453.0,0.6859495985507965,0.7874237298965454,0.6991666555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,1678.0,0.8337447047233582,0.886441171169281,253.0,690.0,0.33197069365652054,0.4510739743709564,0.6914634108543396,4162.0,567.0
8,0.7560416460037231,0.8501818180084229,716.0,455.0,0.6806112815936406,0.7872837781906128,0.7016666531562805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,1684.0,0.8312764167785645,0.8865402340888977,237.0,720.0,0.3380621737250152,0.44742900133132935,0.7109755873680115,4132.0,583.0
9,0.7572916746139526,0.8528932929039001,716.0,449.0,0.6718733340501786,0.7894983887672424,0.7016666531562805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,1684.0,0.8319816589355469,0.8861335515975952,245.0,708.0,0.3370793876678214,0.4481683671474457,0.7012194991111755,4144.0,575.0
