,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
51,4,0.7572069764137268,,107.0,457,1,667,49,0.9753883336090248,0.8459467216587032,0.43100511073253833,0.98,0.06843575418994413,0.1279373368146214,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
52,4,0.7572069764137268,,115.0,286,72,21,175,0.888456292469594,0.8459467216587032,0.8321299638989169,0.708502024291498,0.8928571428571429,0.7900677200902935,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
53,4,0.7572069764137268,,96.0,648,8,226,102,0.8107322949824665,0.8459467216587032,0.7621951219512195,0.9272727272727272,0.31097560975609756,0.46575342465753417,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
54,4,0.7572069764137268,,48.0,272,2,138,6,0.7801701609178064,0.8459467216587032,0.6650717703349283,0.75,0.041666666666666664,0.07894736842105264,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
55,4,0.7572069764137268,,92.0,232,100,50,726,0.8739968260860653,0.8459467216587032,0.8646209386281588,0.8789346246973365,0.9355670103092784,0.906367041198502,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
56,4,0.7572069764137268,,109.0,472,2,169,107,0.9332541836316238,0.8459467216587032,0.772,0.981651376146789,0.38768115942028986,0.5558441558441558,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
57,4,0.7572069764137268,,59.0,70,114,1,191,0.9370394188129827,0.8459467216587032,0.6941489361702128,0.6262295081967213,0.9947916666666666,0.7686116700201207,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
58,4,0.7572069764137268,,43.0,326,0,107,37,0.9506840307922046,0.8459467216587032,0.7723404255319148,1.0,0.2569444444444444,0.4088397790055248,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
59,4,0.7572069764137268,,64.0,403,4,123,153,0.917413414402871,0.8459467216587032,0.8140556368960469,0.9745222929936306,0.5543478260869565,0.7066974595842956,0.7613452188006483,0.8719723183391004,0.6126418152350082,0.7196573060447405
60,5,0.741141140460968,,80.0,131,119,220,1348,0.9612513985532551,0.846626268087434,0.8135313531353136,0.9188820722563054,0.8596938775510204,0.8883031301482702,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
61,5,0.741141140460968,,52.0,742,24,85,111,0.7677438496946155,0.846626268087434,0.8866943866943867,0.8222222222222222,0.5663265306122449,0.6706948640483383,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
62,5,0.741141140460968,,120.0,445,6,83,41,0.7678654520454802,0.846626268087434,0.8452173913043478,0.8723404255319149,0.33064516129032256,0.4795321637426901,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
63,5,0.741141140460968,,107.0,457,1,665,51,0.9757610970193559,0.846626268087434,0.43270868824531517,0.9807692307692307,0.0712290502793296,0.13281249999999997,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
64,5,0.741141140460968,,115.0,273,85,16,180,0.8844760284797315,0.846626268087434,0.8176895306859205,0.6792452830188679,0.9183673469387755,0.7809110629067245,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
65,5,0.741141140460968,,96.0,646,10,200,128,0.8133905515984842,0.846626268087434,0.7865853658536586,0.927536231884058,0.3902439024390244,0.5493562231759657,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
66,5,0.741141140460968,,48.0,272,2,137,7,0.7786352757005126,0.846626268087434,0.6674641148325359,0.7777777777777778,0.04861111111111111,0.0915032679738562,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
67,5,0.741141140460968,,92.0,237,95,46,730,0.8758462082698195,0.846626268087434,0.8727436823104693,0.8848484848484849,0.9407216494845361,0.9119300437226733,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
68,5,0.741141140460968,,109.0,470,4,158,118,0.9344983277295988,0.846626268087434,0.784,0.9672131147540983,0.427536231884058,0.5929648241206029,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
69,5,0.741141140460968,,59.0,73,111,1,191,0.9371511656819504,0.846626268087434,0.7021276595744681,0.6324503311258278,0.9947916666666666,0.7732793522267206,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
70,5,0.741141140460968,,43.0,326,0,108,36,0.9514461751246428,0.846626268087434,0.7702127659574468,1.0,0.25,0.4,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
71,5,0.741141140460968,,64.0,400,7,114,162,0.9168814374596533,0.846626268087434,0.8228404099560761,0.9585798816568047,0.5869565217391305,0.7280898876404495,0.7673217179902755,0.8699186991869918,0.6286466774716369,0.7298600493943314
72,6,0.626995861530304,,80.0,94,156,126,1442,0.9622422933246845,0.8530536419518527,0.8448844884488449,0.9023779724655819,0.9196428571428571,0.9109286165508528,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
73,6,0.626995861530304,,52.0,736,30,73,123,0.7640977419580294,0.8530536419518527,0.8929313929313929,0.803921568627451,0.6275510204081632,0.7048710601719198,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
74,6,0.626995861530304,,120.0,441,10,76,48,0.7369567475548082,0.8530536419518527,0.8504347826086956,0.8275862068965517,0.3870967741935484,0.5274725274725275,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
75,6,0.626995861530304,,107.0,457,1,623,93,0.9792665835826749,0.8530536419518527,0.4684838160136286,0.9893617021276596,0.12988826815642457,0.22962962962962963,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
76,6,0.626995861530304,,115.0,238,120,10,186,0.873093991601877,0.8530536419518527,0.7653429602888087,0.6078431372549019,0.9489795918367347,0.7410358565737051,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
77,6,0.626995861530304,,96.0,635,21,207,121,0.7726548211928963,0.8530536419518527,0.7682926829268293,0.852112676056338,0.36890243902439024,0.5148936170212766,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
78,6,0.626995861530304,,48.0,272,2,124,20,0.7755385405779095,0.8530536419518527,0.6985645933014354,0.9090909090909091,0.1388888888888889,0.24096385542168675,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
79,6,0.626995861530304,,92.0,203,129,11,765,0.884989537562182,0.8530536419518527,0.8736462093862816,0.8557046979865772,0.9858247422680413,0.9161676646706588,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
80,6,0.626995861530304,,109.0,474,0,169,107,0.9392603081630013,0.8530536419518527,0.7746666666666666,1.0,0.38768115942028986,0.5587467362924282,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
81,6,0.626995861530304,,59.0,61,123,1,191,0.9225850144967136,0.8530536419518527,0.6702127659574468,0.60828025477707,0.9947916666666666,0.7549407114624505,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
82,6,0.626995861530304,,43.0,326,0,100,44,0.9399902552314593,0.8530536419518527,0.7872340425531915,1.0,0.3055555555555556,0.46808510638297873,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
83,6,0.626995861530304,,64.0,378,29,86,190,0.9035859124364817,0.8530536419518527,0.8316251830161054,0.867579908675799,0.6884057971014492,0.7676767676767676,0.7744124797406807,0.8428246013667426,0.6746353322528363,0.7494092494655114
84,7,0.7955577969551086,,80.0,144,106,261,1307,0.9602608214304038,0.8452318438702284,0.7981298129812981,0.9249823071479123,0.8335459183673469,0.8768869506876886,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
85,7,0.7955577969551086,,52.0,745,21,89,107,0.7673530041999392,0.8452318438702284,0.8856548856548857,0.8359375,0.5459183673469388,0.6604938271604938,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
86,7,0.7955577969551086,,120.0,447,4,94,30,0.7670923178039577,0.8452318438702284,0.8295652173913044,0.8823529411764706,0.24193548387096775,0.379746835443038,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
87,7,0.7955577969551086,,107.0,457,1,672,44,0.9755680970147744,0.8452318438702284,0.42674616695059625,0.9777777777777777,0.061452513966480445,0.11563731931668857,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
88,7,0.7955577969551086,,115.0,298,60,24,172,0.8852841397268372,0.8452318438702284,0.8483754512635379,0.7413793103448276,0.8775510204081632,0.8037383177570093,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
89,7,0.7955577969551086,,96.0,648,8,226,102,0.8014020429375849,0.8452318438702284,0.7621951219512195,0.9272727272727272,0.31097560975609756,0.46575342465753417,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
90,7,0.7955577969551086,,48.0,272,2,138,6,0.7705966730653796,0.8452318438702284,0.6650717703349283,0.75,0.041666666666666664,0.07894736842105264,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
91,7,0.7955577969551086,,92.0,246,86,89,687,0.8706550235795283,0.8452318438702284,0.842057761732852,0.888745148771022,0.8853092783505154,0.8870238863783085,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
92,7,0.7955577969551086,,109.0,473,1,170,106,0.935282789526457,0.8452318438702284,0.772,0.9906542056074766,0.38405797101449274,0.5535248041775457,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
93,7,0.7955577969551086,,59.0,79,105,1,191,0.9381635241233697,0.8452318438702284,0.7180851063829787,0.6452702702702703,0.9947916666666666,0.7827868852459016,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
94,7,0.7955577969551086,,43.0,326,0,111,33,0.9453378630136754,0.8452318438702284,0.7638297872340426,1.0,0.22916666666666666,0.37288135593220334,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
95,7,0.7955577969551086,,64.0,402,5,136,140,0.9149769407030551,0.8452318438702284,0.7935578330893118,0.9655172413793104,0.5072463768115942,0.665083135391924,0.7558752025931929,0.8799638989169675,0.5925850891410048,0.7082324455205811
96,8,0.7283763289451599,,80.0,127,123,230,1338,0.9600573492765205,0.8465988982063314,0.8058305830583058,0.9158110882956879,0.8533163265306123,0.8834598877517333,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
97,8,0.7283763289451599,,52.0,741,25,85,111,0.7691358732857903,0.8465988982063314,0.8856548856548857,0.8161764705882353,0.5663265306122449,0.6686746987951807,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
98,8,0.7283763289451599,,120.0,445,6,82,42,0.7739734102474721,0.8465988982063314,0.8469565217391304,0.875,0.3387096774193548,0.4883720930232558,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
99,8,0.7283763289451599,,107.0,457,1,662,54,0.9755300858051841,0.8465988982063314,0.4352640545144804,0.9818181818181818,0.07541899441340782,0.14007782101167318,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
100,8,0.7283763289451599,,115.0,273,85,16,180,0.8816551511684829,0.8465988982063314,0.8176895306859205,0.6792452830188679,0.9183673469387755,0.7809110629067245,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
101,8,0.7283763289451599,,96.0,645,11,206,122,0.7983440927728174,0.8465988982063314,0.7794715447154471,0.9172932330827067,0.3719512195121951,0.5292841648590021,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
102,8,0.7283763289451599,,48.0,272,2,136,8,0.772709868407571,0.8465988982063314,0.6698564593301436,0.8,0.05555555555555555,0.10389610389610389,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
103,8,0.7283763289451599,,92.0,232,100,39,737,0.8735743926715283,0.8465988982063314,0.8745487364620939,0.8805256869772998,0.9497422680412371,0.9138251704897706,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
104,8,0.7283763289451599,,109.0,469,5,148,128,0.9346981841390695,0.8465988982063314,0.796,0.9624060150375939,0.463768115942029,0.6259168704156479,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
105,8,0.7283763289451599,,59.0,72,112,1,191,0.9372800687425631,0.8465988982063314,0.699468085106383,0.6303630363036303,0.9947916666666666,0.7717171717171717,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
106,8,0.7283763289451599,,43.0,326,0,102,42,0.9488670825137622,0.8465988982063314,0.7829787234042553,1.0,0.2916666666666667,0.45161290322580644,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
107,8,0.7283763289451599,,64.0,399,8,112,164,0.9158525226602584,0.8465988982063314,0.8243045387994143,0.9534883720930233,0.5942028985507246,0.7321428571428571,0.7673217179902755,0.8670375521557719,0.631482982171799,0.7307466885476497
108,9,0.7401136159896851,,80.0,133,117,240,1328,0.9609031639107442,0.8477778450023541,0.8036303630363036,0.9190311418685121,0.8469387755102041,0.8815134417524063,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
109,9,0.7401136159896851,,52.0,743,23,90,106,0.7679504200660648,0.8477778450023541,0.8825363825363826,0.8217054263565892,0.5408163265306123,0.6523076923076923,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
110,9,0.7401136159896851,,120.0,447,4,93,31,0.7585305639605182,0.8477778450023541,0.831304347826087,0.8857142857142857,0.25,0.38993710691823896,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
111,9,0.7401136159896851,,107.0,457,1,664,52,0.9755489222622491,0.8477778450023541,0.4335604770017036,0.9811320754716981,0.07262569832402235,0.13524057217165153,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
112,9,0.7401136159896851,,115.0,286,72,23,173,0.882878647786562,0.8477778450023541,0.8285198555956679,0.7061224489795919,0.8826530612244898,0.7845804988662132,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
113,9,0.7401136159896851,,96.0,648,8,227,101,0.7943758697721671,0.8477778450023541,0.7611788617886179,0.926605504587156,0.3079268292682927,0.4622425629290618,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
114,9,0.7401136159896851,,48.0,272,2,137,7,0.7712908517442447,0.8477778450023541,0.6674641148325359,0.7777777777777778,0.04861111111111111,0.0915032679738562,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
115,9,0.7401136159896851,,92.0,234,98,52,724,0.8745827374145175,0.8477778450023541,0.8646209386281588,0.8807785888077859,0.9329896907216495,0.9061326658322905,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
116,9,0.7401136159896851,,109.0,473,1,171,105,0.9342560300795458,0.8477778450023541,0.7706666666666667,0.9905660377358491,0.3804347826086957,0.5497382198952879,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
117,9,0.7401136159896851,,59.0,75,109,1,191,0.9383328324830819,0.8477778450023541,0.7074468085106383,0.6366666666666667,0.9947916666666666,0.7764227642276423,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
118,9,0.7401136159896851,,43.0,326,0,104,40,0.9458629385468118,0.8477778450023541,0.7787234042553192,1.0,0.2777777777777778,0.4347826086956522,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
119,9,0.7401136159896851,,64.0,403,4,128,148,0.9165871030264557,0.8477778450023541,0.8067349926793558,0.9736842105263158,0.5362318840579711,0.6915887850467289,0.7600283630470016,0.8725689404934688,0.6089951377633711,0.7173368333134471
120,10,0.5455467104911804,,80.0,33,217,11,1557,0.9612005270893111,0.8603015161550067,0.8745874587458746,0.8776775648252536,0.9929846938775511,0.9317773788150807,0.7855551053484603,0.7705893645613362,0.8132090761750406,0.7913257762444554
