,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5556092262268066,0.5783377885818481,10312.0,4412.0,0.6870766566693648,0.5695483684539795,0.5854552388191223,0.3766547739505768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12178.0,6231.0,0.5523360967636108,0.5707630515098572,2618.0,1090.0,0.6895911417173818,0.5671050548553467,0.5866515040397644,0.37142857909202576,3028.0,1547.0
1,0.6215857267379761,0.7065656781196594,9645.0,2893.0,0.6489482877393581,0.6978325843811035,0.704524576663971,0.41697394847869873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13697.0,6898.0,0.6143909096717834,0.6981696486473083,2446.0,748.0,0.6573560567678179,0.693518877029419,0.6967977285385132,0.4127250909805298,3370.0,1719.0
2,0.6587691903114319,0.7504193186759949,7628.0,3678.0,0.6113236035929139,0.7413915395736694,0.7079329490661621,0.5388986468315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12912.0,8915.0,0.6570083498954773,0.7433801293373108,1911.0,930.0,0.6202393740210487,0.7363981008529663,0.7079145908355713,0.5411764979362488,3188.0,2254.0
3,0.6911840438842773,0.7767910957336426,6509.0,3723.0,0.5850708845528232,0.7752498984336853,0.7293741106987,0.6065405011177063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12867.0,10034.0,0.6906917691230774,0.770035445690155,1622.0,940.0,0.5949104194996309,0.769282877445221,0.7301177382469177,0.6105642318725586,3178.0,2543.0
4,0.7101681232452393,0.792824387550354,6033.0,3570.0,0.5709880433066606,0.7991549372673035,0.7464488744735718,0.6353140473365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13020.0,10510.0,0.7069902420043945,0.7860783934593201,1503.0,924.0,0.5817664665623475,0.7921057939529419,0.7423312664031982,0.6391356587409973,3194.0,2662.0
5,0.7260133624076843,0.8036078810691833,5603.0,3475.0,0.5626839500357864,0.8166779279708862,0.7589316964149475,0.6613069176673889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13115.0,10940.0,0.7225642800331116,0.7966275811195374,1386.0,912.0,0.5746810999121569,0.8085959553718567,0.7529124617576599,0.6672269105911255,3206.0,2779.0
6,0.7418585419654846,0.8152751922607422,5337.0,3216.0,0.5542217705756227,0.8329795002937317,0.7770073413848877,0.6773862242698669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13374.0,11206.0,0.7362067103385925,0.8081868886947632,1337.0,848.0,0.5671321225888801,0.8242033123970032,0.7693144679069519,0.6789916157722473,3270.0,2828.0
7,0.7538405656814575,0.8243687748908997,5208.0,2948.0,0.5454329383188689,0.8453889489173889,0.7936007976531982,0.6851840615272522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13642.0,11335.0,0.7492454648017883,0.8167859315872192,1301.0,776.0,0.5594742937276836,0.8362342715263367,0.7868131995201111,0.687635064125061,3342.0,2864.0
8,0.7641928195953369,0.8325083255767822,5087.0,2726.0,0.5378629955071643,0.8540681004524231,0.8077844977378845,0.6924983263015747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13864.0,11456.0,0.7597488760948181,0.8246865272521973,1282.0,708.0,0.5528311183936755,0.8444307446479797,0.8028404116630554,0.6921969056129456,3410.0,2883.0
9,0.7703498005867004,0.8373152017593384,5001.0,2608.0,0.5339155750410947,0.8607407808303833,0.8156890273094177,0.6976969242095947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13982.0,11542.0,0.766268253326416,0.8289192914962769,1261.0,675.0,0.5505865955862261,0.8508932590484619,0.8113998174667358,0.6972389221191406,3443.0,2904.0
10,0.7742733955383301,0.8412277102470398,4983.0,2496.0,0.530210180669799,0.8651260733604431,0.822424590587616,0.6987850069999695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14094.0,11560.0,0.7681999206542969,0.8320478200912476,1272.0,648.0,0.5485547658406377,0.8544697761535645,0.8170008659362793,0.6945978403091431,3470.0,2893.0
11,0.7829354405403137,0.8476241230964661,5032.0,2160.0,0.5284900468585897,0.8720730543136597,0.8420013189315796,0.6958230137825012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14430.0,11511.0,0.775564432144165,0.8380209803581238,1288.0,571.0,0.5479270916917424,0.8613637685775757,0.8343967795372009,0.6907563209533691,3547.0,2877.0
12,0.785923421382904,0.8512086868286133,5071.0,2022.0,0.5262583376926275,0.8752868175506592,0.8501556515693665,0.693465530872345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14568.0,11472.0,0.777737557888031,0.8412550687789917,1300.0,541.0,0.5471650672235251,0.8638078570365906,0.8411626815795898,0.6878751516342163,3577.0,2865.0
13,0.78951495885849,0.8543680906295776,4905.0,2069.0,0.5198411182137118,0.8784159421920776,0.8490552306175232,0.703499972820282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14521.0,11638.0,0.7767717242240906,0.843571126461029,1271.0,578.0,0.5431627038595082,0.8663013577461243,0.8335253596305847,0.6948379278182983,3540.0,2894.0
14,0.7944949269294739,0.8581971526145935,4985.0,1824.0,0.520960441676878,0.8821830749511719,0.8636975288391113,0.6986640691757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14766.0,11558.0,0.7791863083839417,0.847037672996521,1298.0,531.0,0.5453857948141628,0.8698002696037292,0.8437315821647644,0.6883553266525269,3587.0,2867.0
15,0.7942534685134888,0.8605773448944092,5032.0,1785.0,0.5188851745677924,0.8838536739349365,0.8657491207122803,0.6958230137825012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14805.0,11511.0,0.7806350588798523,0.8488770723342896,1297.0,520.0,0.545057387563121,0.8709511160850525,0.8465171456336975,0.6885954141616821,3598.0,2868.0
