,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6000000238418579,0.665410578250885,932.0,348.0,1.223963013291359,0.6052839159965515,0.6574802994728088,0.41749998927116394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.0,668.0,0.790288507938385,0.7846031188964844,1308.0,1076.0,0.5029263273667988,0.5186774730682373,0.5409556031227112,0.49223601818084717,7716.0,1268.0
1,0.6215624809265137,0.685952365398407,888.0,323.0,1.2149387285113336,0.6233964562416077,0.6879227161407471,0.4449999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.0,712.0,0.7775334119796753,0.7760974764823914,1229.0,1300.0,0.5463148900776326,0.5245916247367859,0.5088779926300049,0.5229037404060364,7492.0,1347.0
2,0.6299999952316284,0.7017915844917297,852.0,332.0,1.1874930241703987,0.6387662887573242,0.6925926208496094,0.4675000011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.0,748.0,0.7631949186325073,0.7663553953170776,1190.0,1502.0,0.5946007078588219,0.5223413705825806,0.47991690039634705,0.5380434989929199,7290.0,1386.0
3,0.640625,0.7167707681655884,828.0,322.0,1.1591397339105607,0.6555054187774658,0.70566725730896,0.48249998688697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.0,772.0,0.7581808567047119,0.76121586561203,1171.0,1578.0,0.6274236772447971,0.522707462310791,0.47100234031677246,0.5454192757606506,7214.0,1405.0
4,0.645312488079071,0.7269603610038757,794.0,341.0,1.1371432974934579,0.6637299060821533,0.7027027010917664,0.5037500262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.0,806.0,0.7504398226737976,0.7545287609100342,1148.0,1689.0,0.6703955486238548,0.5212695598602295,0.4581328332424164,0.554347813129425,7103.0,1428.0
5,0.6553124785423279,0.7356939315795898,769.0,334.0,1.122907722890377,0.6724725961685181,0.7133046984672546,0.5193750262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.0,831.0,0.7464813590049744,0.7484853863716125,1150.0,1732.0,0.6985242659990256,0.5188570022583008,0.451551616191864,0.5535714030265808,7060.0,1426.0
