,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
22,1,1.1574196815490723,,120.0,504,94,15,13,0.16430922415597135,0.4422101268190452,0.8258785942492013,0.12149532710280374,0.4642857142857143,0.1925925925925926,0.7577385520593503,0.3586638830897704,0.7058340180772391,0.4756367663344408
23,1,1.1574196815490723,,43.0,365,44,24,15,0.3060672387028082,0.4422101268190452,0.8482142857142857,0.2542372881355932,0.38461538461538464,0.30612244897959184,0.7577385520593503,0.3586638830897704,0.7058340180772391,0.4756367663344408
24,2,0.8208848237991333,,59.0,103,151,6,49,0.48492025224624025,0.451107622841248,0.4919093851132686,0.245,0.8909090909090909,0.3843137254901961,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
25,2,0.8208848237991333,,80.0,186,181,79,340,0.7643415915446172,0.451107622841248,0.6692111959287532,0.6525911708253359,0.8114558472553699,0.723404255319149,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
26,2,0.8208848237991333,,107.0,641,4,137,34,0.7044183389787654,0.451107622841248,0.8272058823529411,0.8947368421052632,0.19883040935672514,0.3253588516746411,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
27,2,0.8208848237991333,,109.0,684,6,50,21,0.5495707497394411,0.451107622841248,0.926412614980289,0.7777777777777778,0.29577464788732394,0.42857142857142855,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
28,2,0.8208848237991333,,115.0,275,198,10,30,0.2224203338379952,0.451107622841248,0.594541910331384,0.13157894736842105,0.75,0.22388059701492538,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
29,2,0.8208848237991333,,52.0,986,22,24,12,0.25053330589453826,0.451107622841248,0.9559386973180076,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
30,2,0.8208848237991333,,96.0,834,27,53,27,0.4341668582169239,0.451107622841248,0.9149840595111584,0.5,0.3375,0.40298507462686567,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
31,2,0.8208848237991333,,64.0,390,175,13,42,0.234985684040211,0.451107622841248,0.6967741935483871,0.1935483870967742,0.7636363636363637,0.30882352941176466,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
32,2,0.8208848237991333,,92.0,185,227,15,174,0.5140316122508611,0.451107622841248,0.5973377703826955,0.4339152119700748,0.9206349206349206,0.5898305084745763,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
33,2,0.8208848237991333,,48.0,302,17,32,2,0.16233037134541525,0.451107622841248,0.8611898016997167,0.10526315789473684,0.058823529411764705,0.07547169811320754,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
34,2,0.8208848237991333,,120.0,550,48,20,8,0.14480927473487348,0.451107622841248,0.8913738019169329,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
35,2,0.8208848237991333,,43.0,382,27,28,11,0.2927950252706666,0.451107622841248,0.8772321428571429,0.2894736842105263,0.28205128205128205,0.28571428571428575,0.8017395753389613,0.40916530278232405,0.6162695152013147,0.4918032786885246
36,3,0.625593900680542,,59.0,146,108,10,45,0.4149468299097706,0.4274285494474771,0.6181229773462783,0.29411764705882354,0.8181818181818182,0.4326923076923077,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
37,3,0.625593900680542,,80.0,250,117,148,271,0.7649393078204478,0.4274285494474771,0.6628498727735369,0.6984536082474226,0.6467780429594272,0.671623296158612,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
38,3,0.625593900680542,,107.0,637,8,143,28,0.5833850438777031,0.4274285494474771,0.8149509803921569,0.7777777777777778,0.16374269005847952,0.27053140096618356,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
39,3,0.625593900680542,,109.0,687,3,60,11,0.446577170680763,0.4274285494474771,0.9172141918528253,0.7857142857142857,0.15492957746478872,0.2588235294117647,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
40,3,0.625593900680542,,115.0,336,137,15,25,0.21122502013741118,0.4274285494474771,0.7037037037037037,0.15432098765432098,0.625,0.24752475247524752,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
41,3,0.625593900680542,,52.0,990,18,25,11,0.22602260898774781,0.4274285494474771,0.9588122605363985,0.3793103448275862,0.3055555555555556,0.3384615384615385,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
42,3,0.625593900680542,,96.0,836,25,63,17,0.2792112576730441,0.4274285494474771,0.9064824654622742,0.40476190476190477,0.2125,0.2786885245901639,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
43,3,0.625593900680542,,64.0,451,114,24,31,0.28088317444247585,0.4274285494474771,0.7774193548387097,0.21379310344827587,0.5636363636363636,0.31000000000000005,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
44,3,0.625593900680542,,92.0,258,154,54,135,0.48463069489110866,0.4274285494474771,0.653910149750416,0.4671280276816609,0.7142857142857143,0.5648535564853557,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
45,3,0.625593900680542,,48.0,304,15,29,5,0.17474582511180298,0.4274285494474771,0.8753541076487252,0.25,0.14705882352941177,0.18518518518518517,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
46,3,0.625593900680542,,120.0,567,31,25,3,0.10612094685640626,0.4274285494474771,0.9105431309904153,0.08823529411764706,0.10714285714285714,0.0967741935483871,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
47,3,0.625593900680542,,43.0,389,20,31,8,0.2100518929445972,0.4274285494474771,0.8861607142857143,0.2857142857142857,0.20512820512820512,0.23880597014925373,0.8238679969301612,0.44029850746268656,0.4847986852917009,0.4614782948768088
48,4,0.6454554796218872,,59.0,133,121,10,45,0.42420820907739615,0.4421841814120072,0.5760517799352751,0.2710843373493976,0.8181818181818182,0.4072398190045249,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
49,4,0.6454554796218872,,80.0,232,135,127,292,0.768704774337734,0.4421841814120072,0.6666666666666666,0.6838407494145199,0.6968973747016707,0.6903073286052009,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
50,4,0.6454554796218872,,107.0,638,7,130,41,0.6228765367660813,0.4421841814120072,0.8321078431372549,0.8541666666666666,0.23976608187134502,0.3744292237442922,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
51,4,0.6454554796218872,,109.0,685,5,57,14,0.46151291860687466,0.4421841814120072,0.9185282522996058,0.7368421052631579,0.19718309859154928,0.31111111111111106,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
52,4,0.6454554796218872,,115.0,323,150,13,27,0.21006283076901283,0.4421841814120072,0.682261208576998,0.15254237288135594,0.675,0.2488479262672811,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
53,4,0.6454554796218872,,52.0,990,18,25,11,0.23385695736151668,0.4421841814120072,0.9588122605363985,0.3793103448275862,0.3055555555555556,0.3384615384615385,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
54,4,0.6454554796218872,,96.0,832,29,61,19,0.2854346775856988,0.4421841814120072,0.9043570669500531,0.3958333333333333,0.2375,0.29687499999999994,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
55,4,0.6454554796218872,,64.0,437,128,18,37,0.33092648829512356,0.4421841814120072,0.7645161290322581,0.22424242424242424,0.6727272727272727,0.33636363636363636,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
56,4,0.6454554796218872,,92.0,211,201,31,158,0.5152018910915974,0.4421841814120072,0.6139767054908486,0.4401114206128134,0.8359788359788359,0.5766423357664234,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
57,4,0.6454554796218872,,48.0,294,25,28,6,0.17375469919244166,0.4421841814120072,0.8498583569405099,0.1935483870967742,0.17647058823529413,0.18461538461538463,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
58,4,0.6454554796218872,,120.0,564,34,25,3,0.10719567857374976,0.4421841814120072,0.9057507987220448,0.08108108108108109,0.10714285714285714,0.0923076923076923,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
59,4,0.6454554796218872,,43.0,381,28,31,8,0.23359879900364475,0.4421841814120072,0.8683035714285714,0.2222222222222222,0.20512820512820512,0.21333333333333332,0.8161933998465081,0.4286640726329442,0.543138866064092,0.47915911562160207
60,5,0.602736234664917,,59.0,159,95,13,42,0.4064789480998576,0.4179165575279762,0.6504854368932039,0.30656934306569344,0.7636363636363637,0.4375,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
61,5,0.602736234664917,,80.0,285,82,189,230,0.7768742565729214,0.4179165575279762,0.6552162849872774,0.7371794871794872,0.548926014319809,0.6292749658002735,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
62,5,0.602736234664917,,107.0,638,7,144,27,0.5695712596901363,0.4179165575279762,0.8149509803921569,0.7941176470588235,0.15789473684210525,0.2634146341463414,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
63,5,0.602736234664917,,109.0,687,3,63,8,0.4126685615682243,0.4179165575279762,0.9132720105124835,0.7272727272727273,0.11267605633802817,0.19512195121951223,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
64,5,0.602736234664917,,115.0,346,127,15,25,0.19848081553695587,0.4179165575279762,0.723196881091618,0.16447368421052633,0.625,0.2604166666666667,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
65,5,0.602736234664917,,52.0,991,17,27,9,0.21906784605324486,0.4179165575279762,0.9578544061302682,0.34615384615384615,0.25,0.2903225806451613,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
66,5,0.602736234664917,,96.0,834,27,70,10,0.23548563579063622,0.4179165575279762,0.8969181721572795,0.2702702702702703,0.125,0.17094017094017094,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
67,5,0.602736234664917,,64.0,490,75,31,24,0.3243849899795321,0.4179165575279762,0.8290322580645161,0.24242424242424243,0.43636363636363634,0.31168831168831174,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
68,5,0.602736234664917,,92.0,275,137,62,127,0.4880078065277298,0.4179165575279762,0.6688851913477537,0.4810606060606061,0.671957671957672,0.5607064017660044,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
69,5,0.602736234664917,,48.0,302,17,28,6,0.17387054641427163,0.4179165575279762,0.8725212464589235,0.2608695652173913,0.17647058823529413,0.2105263157894737,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
70,5,0.602736234664917,,120.0,572,26,25,3,0.09530220613885207,0.4179165575279762,0.9185303514376997,0.10344827586206896,0.10714285714285714,0.10526315789473684,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
71,5,0.602736234664917,,43.0,392,17,31,8,0.21399174728284345,0.4179165575279762,0.8928571428571429,0.32,0.20512820512820512,0.25,0.8301355845484779,0.4516971279373368,0.4264585045193098,0.4387151310228233
72,6,0.6624921560287476,,59.0,133,121,8,47,0.43429249374664186,0.4468507884019145,0.5825242718446602,0.27976190476190477,0.8545454545454545,0.4215246636771301,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
73,6,0.6624921560287476,,80.0,237,130,124,295,0.774362741304526,0.4468507884019145,0.6768447837150128,0.6941176470588235,0.7040572792362768,0.6990521327014219,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
74,6,0.6624921560287476,,107.0,639,6,135,36,0.6411168839802158,0.4468507884019145,0.8272058823529411,0.8571428571428571,0.21052631578947367,0.33802816901408456,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
75,6,0.6624921560287476,,109.0,683,7,52,19,0.48676811232692413,0.4468507884019145,0.9224704336399474,0.7307692307692307,0.2676056338028169,0.3917525773195876,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
76,6,0.6624921560287476,,115.0,302,171,13,27,0.21952759467092656,0.4468507884019145,0.6413255360623782,0.13636363636363635,0.675,0.22689075630252098,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
77,6,0.6624921560287476,,52.0,990,18,25,11,0.24189511055741614,0.4468507884019145,0.9588122605363985,0.3793103448275862,0.3055555555555556,0.3384615384615385,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
78,6,0.6624921560287476,,96.0,830,31,60,20,0.2884164391728457,0.4468507884019145,0.9032943676939427,0.39215686274509803,0.25,0.3053435114503817,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
79,6,0.6624921560287476,,64.0,436,129,19,36,0.34574478307887047,0.4468507884019145,0.7612903225806451,0.21818181818181817,0.6545454545454545,0.3272727272727272,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
80,6,0.6624921560287476,,92.0,203,209,20,169,0.5342910062208868,0.4468507884019145,0.6189683860232945,0.4470899470899471,0.8941798941798942,0.5961199294532628,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
81,6,0.6624921560287476,,48.0,300,19,29,5,0.17496184514578111,0.4468507884019145,0.8640226628895185,0.20833333333333334,0.14705882352941177,0.1724137931034483,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
82,6,0.6624921560287476,,120.0,567,31,24,4,0.10366841371451507,0.4468507884019145,0.9121405750798722,0.11428571428571428,0.14285714285714285,0.12698412698412698,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
83,6,0.6624921560287476,,43.0,383,26,30,9,0.2668151577781317,0.4468507884019145,0.875,0.2571428571428571,0.23076923076923078,0.24324324324324323,0.8161933998465081,0.4302030456852792,0.5571076417419885,0.4854994629430719
84,7,0.6787261962890625,,59.0,127,127,8,47,0.43434854188947936,0.44465994933803055,0.5631067961165048,0.27011494252873564,0.8545454545454545,0.4104803493449782,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
85,7,0.6787261962890625,,80.0,232,135,118,301,0.7720925142365396,0.44465994933803055,0.678117048346056,0.6903669724770642,0.7183770883054893,0.704093567251462,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
86,7,0.6787261962890625,,107.0,638,7,129,42,0.6382173681681897,0.44465994933803055,0.8333333333333334,0.8571428571428571,0.24561403508771928,0.38181818181818183,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
87,7,0.6787261962890625,,109.0,682,8,52,19,0.4750647645283619,0.44465994933803055,0.9211563731931669,0.7037037037037037,0.2676056338028169,0.3877551020408163,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
88,7,0.6787261962890625,,115.0,288,185,12,28,0.23469144735313652,0.44465994933803055,0.6159844054580896,0.13145539906103287,0.7,0.2213438735177866,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
89,7,0.6787261962890625,,52.0,990,18,25,11,0.24482779582434136,0.44465994933803055,0.9588122605363985,0.3793103448275862,0.3055555555555556,0.3384615384615385,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
90,7,0.6787261962890625,,96.0,821,40,60,20,0.2855215143623258,0.44465994933803055,0.8937300743889479,0.3333333333333333,0.25,0.28571428571428575,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
91,7,0.6787261962890625,,64.0,436,129,17,38,0.3403494748765411,0.44465994933803055,0.7645161290322581,0.2275449101796407,0.6909090909090909,0.34234234234234234,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
92,7,0.6787261962890625,,92.0,196,216,17,172,0.538141115224011,0.44465994933803055,0.6123128119800333,0.44329896907216493,0.91005291005291,0.5961871750433275,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
93,7,0.6787261962890625,,48.0,292,27,27,7,0.1776796440881514,0.44465994933803055,0.8470254957507082,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
94,7,0.6787261962890625,,120.0,561,37,24,4,0.10500141197521569,0.44465994933803055,0.902555910543131,0.0975609756097561,0.14285714285714285,0.11594202898550725,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
95,7,0.6787261962890625,,43.0,379,30,30,9,0.2684748522365601,0.44465994933803055,0.8660714285714286,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.810949091839345,0.4212432106216053,0.5735414954806902,0.4857341684064022
96,8,0.6910992860794067,,59.0,122,132,7,48,0.4257511146662115,0.4410686066952339,0.5501618122977346,0.26666666666666666,0.8727272727272727,0.40851063829787226,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
97,8,0.6910992860794067,,80.0,233,134,117,302,0.7688460097882733,0.4410686066952339,0.6806615776081425,0.6926605504587156,0.720763723150358,0.7064327485380115,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
98,8,0.6910992860794067,,107.0,638,7,126,45,0.6421182551177013,0.4410686066952339,0.8370098039215687,0.8653846153846154,0.2631578947368421,0.40358744394618834,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
99,8,0.6910992860794067,,109.0,683,7,54,17,0.47752449051383156,0.4410686066952339,0.9198423127463863,0.7083333333333334,0.23943661971830985,0.35789473684210527,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
100,8,0.6910992860794067,,115.0,282,191,12,28,0.23342036404688968,0.4410686066952339,0.6042884990253411,0.1278538812785388,0.7,0.2162162162162162,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
101,8,0.6910992860794067,,52.0,989,19,25,11,0.22942568304335864,0.4410686066952339,0.9578544061302682,0.36666666666666664,0.3055555555555556,0.3333333333333333,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
102,8,0.6910992860794067,,96.0,815,46,59,21,0.28117325442379965,0.4410686066952339,0.8884165781083954,0.31343283582089554,0.2625,0.28571428571428575,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
103,8,0.6910992860794067,,64.0,433,132,17,38,0.33745532529829875,0.4410686066952339,0.7596774193548387,0.2235294117647059,0.6909090909090909,0.3377777777777778,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
104,8,0.6910992860794067,,92.0,186,226,17,172,0.5433123710135357,0.4410686066952339,0.5956738768718802,0.4321608040201005,0.91005291005291,0.5860306643952299,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
105,8,0.6910992860794067,,48.0,291,28,26,8,0.18164690442524406,0.4410686066952339,0.8470254957507082,0.2222222222222222,0.23529411764705882,0.22857142857142856,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
106,8,0.6910992860794067,,120.0,554,44,24,4,0.09961381264445986,0.4410686066952339,0.8913738019169329,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
107,8,0.6910992860794067,,43.0,376,33,30,9,0.2454669557968859,0.4410686066952339,0.859375,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.8064722435405475,0.41304347826086957,0.5776499589153656,0.48167180541281257
108,9,0.703179657459259,,59.0,122,132,6,49,0.4290869868427261,0.4442494958687293,0.5533980582524272,0.27071823204419887,0.8909090909090909,0.4152542372881356,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
109,9,0.703179657459259,,80.0,235,132,116,303,0.7719530864753363,0.4442494958687293,0.6844783715012722,0.696551724137931,0.7231503579952268,0.7096018735362999,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
110,9,0.703179657459259,,107.0,638,7,128,43,0.6484650733616061,0.4442494958687293,0.8345588235294118,0.86,0.25146198830409355,0.3891402714932127,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
111,9,0.703179657459259,,109.0,681,9,49,22,0.4932431232860135,0.4442494958687293,0.923784494086728,0.7096774193548387,0.30985915492957744,0.4313725490196078,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
112,9,0.703179657459259,,115.0,284,189,12,28,0.21859601640203152,0.4442494958687293,0.6081871345029239,0.12903225806451613,0.7,0.2178988326848249,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
113,9,0.703179657459259,,52.0,989,19,25,11,0.2365355699497895,0.4442494958687293,0.9578544061302682,0.36666666666666664,0.3055555555555556,0.3333333333333333,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
114,9,0.703179657459259,,96.0,813,48,59,21,0.2934155774506999,0.4442494958687293,0.8862911795961743,0.30434782608695654,0.2625,0.2818791946308725,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
115,9,0.703179657459259,,64.0,428,137,17,38,0.3255862727810296,0.4442494958687293,0.7516129032258064,0.21714285714285714,0.6909090909090909,0.3304347826086957,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
116,9,0.703179657459259,,92.0,180,232,16,173,0.5502611400133263,0.4442494958687293,0.5873544093178037,0.4271604938271605,0.9153439153439153,0.5824915824915825,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
117,9,0.703179657459259,,48.0,289,30,27,7,0.18441359150322278,0.4442494958687293,0.8385269121813032,0.1891891891891892,0.20588235294117646,0.19718309859154928,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
118,9,0.703179657459259,,120.0,552,46,24,4,0.10049526271494973,0.4442494958687293,0.8881789137380192,0.08,0.14285714285714285,0.10256410256410256,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
119,9,0.703179657459259,,43.0,374,35,29,10,0.25440802981185257,0.4442494958687293,0.8571428571428571,0.2222222222222222,0.2564102564102564,0.23809523809523808,0.805065234075211,0.4110144927536232,0.5825801150369762,0.4819850441876275
120,10,0.6449896693229675,,59.0,135,119,11,44,0.4050797377436246,0.433797424996167,0.5792880258899676,0.26993865030674846,0.8,0.40366972477064217,0.8161933998465081,0.42772667542706966,0.5349219391947412,0.47535596933187296
