,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.575384795665741,59.0,188,71,5,45,0.702460434174486,0.6044691673620155,0.7540453074433657,0.3879310344827586,0.9,0.5421686746987951,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
1,0,0.575384795665741,115.0,383,97,6,27,0.4889205325748604,0.6044691673620155,0.7992202729044834,0.21774193548387097,0.8181818181818182,0.3439490445859873,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
2,0,0.575384795665741,92.0,353,56,50,142,0.6871593139395472,0.6044691673620155,0.8236272878535774,0.7171717171717171,0.7395833333333334,0.7282051282051282,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
3,0,0.575384795665741,52.0,953,49,15,27,0.4134226217122543,0.6044691673620155,0.9386973180076629,0.35526315789473684,0.6428571428571429,0.4576271186440678,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
4,0,0.575384795665741,96.0,758,103,28,52,0.48134048641573524,0.6044691673620155,0.8607863974495218,0.33548387096774196,0.65,0.4425531914893617,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
5,0,0.575384795665741,120.0,578,17,11,20,0.5538704061099085,0.6044691673620155,0.9552715654952076,0.5405405405405406,0.6451612903225806,0.588235294117647,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
6,0,0.575384795665741,107.0,630,8,81,97,0.8392862741013872,0.6044691673620155,0.8909313725490197,0.9238095238095239,0.5449438202247191,0.6855123674911662,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
7,0,0.575384795665741,109.0,594,86,15,66,0.6784163154043757,0.6044691673620155,0.8672798948751642,0.4342105263157895,0.8148148148148148,0.5665236051502146,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
8,0,0.575384795665741,43.0,368,43,8,29,0.6811068677592521,0.6044691673620155,0.8861607142857143,0.4027777777777778,0.7837837837837838,0.5321100917431194,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
9,0,0.575384795665741,64.0,448,116,11,45,0.41268365129706674,0.6044691673620155,0.7951612903225806,0.2795031055900621,0.8035714285714286,0.4147465437788018,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
10,0,0.575384795665741,80.0,252,109,110,315,0.8085324883878763,0.6044691673620155,0.7213740458015268,0.7429245283018868,0.7411764705882353,0.7420494699646644,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
11,0,0.575384795665741,48.0,303,9,30,11,0.5040115356857521,0.6044691673620155,0.8895184135977338,0.55,0.2682926829268293,0.36065573770491804,0.8549501151189562,0.5341463414634147,0.7030497592295345,0.6070686070686072
12,1,0.5754086971282959,59.0,195,64,3,47,0.7132925936742216,0.7433971556555488,0.7831715210355987,0.42342342342342343,0.94,0.5838509316770186,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
13,1,0.5754086971282959,115.0,399,81,8,25,0.5106086370780106,0.7433971556555488,0.8265107212475633,0.2358490566037736,0.7575757575757576,0.3597122302158273,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
14,1,0.5754086971282959,92.0,283,126,10,182,0.7377088436773583,0.7433971556555488,0.7737104825291181,0.5909090909090909,0.9479166666666666,0.7280000000000001,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
15,1,0.5754086971282959,52.0,959,43,15,27,0.4068103997930284,0.7433971556555488,0.9444444444444444,0.38571428571428573,0.6428571428571429,0.48214285714285715,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
16,1,0.5754086971282959,96.0,789,72,30,50,0.5563787992098909,0.7433971556555488,0.8916046758767269,0.4098360655737705,0.625,0.4950495049504951,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
17,1,0.5754086971282959,120.0,566,29,9,22,0.5052814947323866,0.7433971556555488,0.939297124600639,0.43137254901960786,0.7096774193548387,0.5365853658536586,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
18,1,0.5754086971282959,107.0,541,97,4,174,0.9342301827309216,0.7433971556555488,0.8762254901960784,0.6420664206642066,0.9775280898876404,0.7750556792873051,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
19,1,0.5754086971282959,109.0,634,46,21,60,0.735300329161176,0.7433971556555488,0.911957950065703,0.5660377358490566,0.7407407407407407,0.641711229946524,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
20,1,0.5754086971282959,43.0,368,43,9,28,0.6205459698765396,0.7433971556555488,0.8839285714285714,0.39436619718309857,0.7567567567567568,0.5185185185185185,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
21,1,0.5754086971282959,64.0,464,100,12,44,0.5784668205707943,0.7433971556555488,0.8193548387096774,0.3055555555555556,0.7857142857142857,0.43999999999999995,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
22,1,0.5754086971282959,80.0,169,192,13,412,0.8428649574325358,0.7433971556555488,0.7391857506361323,0.6821192052980133,0.9694117647058823,0.8007774538386783,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
23,1,0.5754086971282959,48.0,279,33,11,30,0.5673417698715743,0.7433971556555488,0.8753541076487252,0.47619047619047616,0.7317073170731707,0.576923076923077,0.8630084420567921,0.5431672422298964,0.8836276083467095,0.6727772685609533
24,2,0.6870291233062744,59.0,176,83,2,48,0.7005378749168291,0.7594101837397205,0.7249190938511327,0.366412213740458,0.96,0.5303867403314918,0.8374264517779483,0.4946004319654428,0.9189406099518459,0.6430777871384443
25,2,0.6870291233062744,115.0,389,91,7,26,0.5529268989045257,0.7594101837397205,0.8089668615984406,0.2222222222222222,0.7878787878787878,0.3466666666666667,0.8374264517779483,0.4946004319654428,0.9189406099518459,0.6430777871384443
26,2,0.6870291233062744,92.0,227,182,2,190,0.7811096196716568,0.7594101837397205,0.6938435940099834,0.510752688172043,0.9895833333333334,0.6737588652482269,0.8374264517779483,0.4946004319654428,0.9189406099518459,0.6430777871384443
27,2,0.6870291233062744,52.0,919,83,10,32,0.43358535322951747,0.7594101837397205,0.9109195402298851,0.2782608695652174,0.7619047619047619,0.40764331210191085,0.8374264517779483,0.4946004319654428,0.9189406099518459,0.6430777871384443
28,2,0.6870291233062744,96.0,769,92,26,54,0.5655591792641582,0.7594101837397205,0.8746014877789585,0.3698630136986301,0.675,0.4778761061946903,0.8374264517779483,0.4946004319654428,0.9189406099518459,0.6430777871384443
29,2,0.6870291233062744,120.0,554,41,7,24,0.553962128137319,0.7594101837397205,0.9233226837060703,0.36923076923076925,0.7741935483870968,0.5,0.8374264517779483,0.4946004319654428,0.9189406099518459,0.6430777871384443
