,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.514984667301178,59.0,218,41,0,50,0.8771084081995905,0.6432239876881705,0.8673139158576052,0.5494505494505495,1.0,0.7092198581560284,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
1,0,0.514984667301178,115.0,386,94,1,32,0.6702112781298427,0.6432239876881705,0.8148148148148148,0.25396825396825395,0.9696969696969697,0.4025157232704402,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
2,0,0.514984667301178,92.0,359,50,67,125,0.7526983617278045,0.6432239876881705,0.8053244592346089,0.7142857142857143,0.6510416666666666,0.6811989100817438,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
3,0,0.514984667301178,52.0,876,126,11,31,0.4106288601517215,0.6432239876881705,0.8687739463601533,0.19745222929936307,0.7380952380952381,0.31155778894472363,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
4,0,0.514984667301178,96.0,835,26,73,7,0.17050588297590114,0.6432239876881705,0.8947927736450585,0.21212121212121213,0.0875,0.1238938053097345,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
5,0,0.514984667301178,120.0,554,41,13,18,0.36320273374492545,0.6432239876881705,0.9137380191693291,0.3050847457627119,0.5806451612903226,0.4000000000000001,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
6,0,0.514984667301178,107.0,509,129,29,149,0.8066638020072475,0.6432239876881705,0.8063725490196079,0.5359712230215827,0.8370786516853933,0.6535087719298245,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
7,0,0.514984667301178,109.0,635,45,16,65,0.7990852305208209,0.6432239876881705,0.9198423127463863,0.5909090909090909,0.8024691358024691,0.680628272251309,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
8,0,0.514984667301178,43.0,380,31,23,14,0.30779345140854575,0.6432239876881705,0.8794642857142857,0.3111111111111111,0.3783783783783784,0.34146341463414637,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
9,0,0.514984667301178,64.0,483,81,18,38,0.5968334277272614,0.6432239876881705,0.8403225806451613,0.31932773109243695,0.6785714285714286,0.4342857142857143,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
10,0,0.514984667301178,80.0,237,124,115,310,0.8193113120568569,0.6432239876881705,0.6959287531806616,0.7142857142857143,0.7294117647058823,0.7217694994179279,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
11,0,0.514984667301178,48.0,299,13,22,19,0.5172728129624585,0.6432239876881705,0.9008498583569405,0.59375,0.4634146341463415,0.5205479452054794,0.8479150677922742,0.5171790235081374,0.6886035313001605,0.5907056798623063
12,1,0.6386225819587708,59.0,175,84,0,50,0.8521582476183669,0.665303699691073,0.7281553398058253,0.373134328358209,1.0,0.5434782608695653,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
13,1,0.6386225819587708,115.0,395,85,3,30,0.7075193435673475,0.665303699691073,0.8284600389863548,0.2608695652173913,0.9090909090909091,0.40540540540540543,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
14,1,0.6386225819587708,92.0,242,167,6,186,0.7865574435625738,0.665303699691073,0.7121464226289518,0.5269121813031161,0.96875,0.6825688073394495,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
15,1,0.6386225819587708,52.0,767,235,9,33,0.41606046240492595,0.665303699691073,0.7662835249042146,0.12313432835820895,0.7857142857142857,0.2129032258064516,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
16,1,0.6386225819587708,96.0,827,34,68,12,0.19475706935498283,0.665303699691073,0.8916046758767269,0.2608695652173913,0.15,0.19047619047619047,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
17,1,0.6386225819587708,120.0,540,55,4,27,0.36606190394935867,0.665303699691073,0.9057507987220448,0.32926829268292684,0.8709677419354839,0.4778761061946903,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
18,1,0.6386225819587708,107.0,453,185,21,157,0.8253967603627208,0.665303699691073,0.7475490196078431,0.4590643274853801,0.8820224719101124,0.6038461538461538,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
19,1,0.6386225819587708,109.0,623,57,11,70,0.8201130247158089,0.665303699691073,0.9106438896189225,0.5511811023622047,0.8641975308641975,0.6730769230769231,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
20,1,0.6386225819587708,43.0,372,39,22,15,0.2827671787552344,0.665303699691073,0.8638392857142857,0.2777777777777778,0.40540540540540543,0.3296703296703297,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
21,1,0.6386225819587708,64.0,445,119,14,42,0.5635524827973805,0.665303699691073,0.785483870967742,0.2608695652173913,0.75,0.3870967741935483,0.8041698644154516,0.43658210947930576,0.7873194221508828,0.5616948182078443
