,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8899999856948853,0.9576120376586914,242.0,286.0,0.26314684728781385,0.8829787373542786,0.8991666436195374,1.0,0.0,0.0,0.0,0.16958664516607921,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.16873467263608877,0.0,0.0,808.0,0.0,1.0,0.0,0.0,0.0,0.16731568464526422,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.19496492119062514,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.1747068279194382,0.0,0.0,636.0,0.0,1.0,0.0,0.0,0.0,0.17402567367674568,0.0,0.0,868.0,0.0,2114.0,2158.0,1.0,0.0,0.0,0.0,0.17320911347110773,0.0,0.0,3788.0,0.0
1,0.918958306312561,0.9770136475563049,177.0,212.0,0.2000979150334994,0.9129363298416138,0.9262499809265137,1.0,0.0,0.0,0.0,0.180268377661705,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.17812578689934003,0.0,0.0,808.0,0.0,1.0,0.0,0.0,0.0,0.17918568363896123,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.20690531390053885,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.18620738799467026,0.0,0.0,636.0,0.0,1.0,0.0,0.0,0.0,0.18496924583813013,0.0,0.0,868.0,0.0,2188.0,2223.0,1.0,0.0,0.0,0.0,0.18409406781637178,0.0,0.0,3788.0,0.0
2,0.9385416507720947,0.9836839437484741,124.0,171.0,0.17499918349087237,0.9301185011863708,0.9483333230018616,1.0,0.0,0.0,0.0,0.21171184082825978,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.20949201064534706,0.0,0.0,808.0,0.0,1.0,0.0,0.0,0.0,0.211853305278001,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.24372256724607377,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.2194914721280524,0.0,0.0,636.0,0.0,1.0,0.0,0.0,0.0,0.21800310669406767,0.0,0.0,868.0,0.0,2229.0,2276.0,1.0,0.0,0.0,0.0,0.21684569716768254,0.0,0.0,3788.0,0.0
3,0.9427083134651184,0.9883835315704346,128.0,147.0,0.15639305007954438,0.9392310976982117,0.9466666579246521,1.0,0.0,0.0,0.0,0.2398168404897054,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.23766316694788414,0.0,0.0,808.0,0.0,1.0,0.0,0.0,0.0,0.2408334509090141,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.27573133082616896,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.24841304273350434,0.0,0.0,636.0,0.0,1.0,0.0,0.0,0.0,0.24786680662137572,0.0,0.0,868.0,0.0,2253.0,2272.0,1.0,0.0,0.0,0.0,0.2459759333474835,0.0,0.0,3788.0,0.0
4,0.9545833468437195,0.9901509284973145,92.0,126.0,0.14562540255486967,0.9482333660125732,0.9616666436195374,1.0,0.0,0.0,0.0,0.2733785883585612,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.271590792896724,0.0,0.0,808.0,0.0,1.0,0.0,0.0,0.0,0.2754013763533698,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.31403160379046485,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.28319022790440973,0.0,0.0,636.0,0.0,1.0,0.0,0.0,0.0,0.28350178409831317,0.0,0.0,868.0,0.0,2274.0,2308.0,1.0,0.0,0.0,0.0,0.2808586135270603,0.0,0.0,3788.0,0.0
5,0.9579166769981384,0.9920737147331238,91.0,111.0,0.1357390553007523,0.9541322588920593,0.9620833396911621,1.0,0.0,0.0,0.0,0.31054442167282104,0.0,0.0,600.0,0.0,1.0,0.0,0.0,0.0,0.30870802331678937,0.0,0.0,808.0,0.0,1.0,0.0,0.0,0.0,0.3130801624721951,0.0,0.0,540.0,0.0,1.0,0.0,0.0,0.0,0.35534756240390597,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.32099372954488553,0.0,0.0,636.0,0.0,1.0,0.0,0.0,0.0,0.3222474123475738,0.0,0.0,868.0,0.0,2289.0,2309.0,1.0,0.0,0.0,0.0,0.318924390904629,0.0,0.0,3788.0,0.0
