,FN,FP,TN,TP,accuracy,loss,subject_107_FN,subject_107_FP,subject_107_TN,subject_107_TP,subject_107_accuracy,subject_107_loss,subject_109_FN,subject_109_FP,subject_109_TN,subject_109_TP,subject_109_accuracy,subject_109_loss,subject_115_FN,subject_115_FP,subject_115_TN,subject_115_TP,subject_115_accuracy,subject_115_loss,subject_120_FN,subject_120_FP,subject_120_TN,subject_120_TP,subject_120_accuracy,subject_120_loss,subject_43_FN,subject_43_FP,subject_43_TN,subject_43_TP,subject_43_accuracy,subject_43_loss,subject_48_FN,subject_48_FP,subject_48_TN,subject_48_TP,subject_48_accuracy,subject_48_loss,subject_52_FN,subject_52_FP,subject_52_TN,subject_52_TP,subject_52_accuracy,subject_52_loss,subject_59_FN,subject_59_FP,subject_59_TN,subject_59_TP,subject_59_accuracy,subject_59_loss,subject_64_FN,subject_64_FP,subject_64_TN,subject_64_TP,subject_64_accuracy,subject_64_loss,subject_80_FN,subject_80_FP,subject_80_TN,subject_80_TP,subject_80_accuracy,subject_80_loss,subject_92_FN,subject_92_FP,subject_92_TN,subject_92_TP,subject_92_accuracy,subject_92_loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss
0,10.963768005371094,0.7028985619544983,15.239130020141602,4.9782609939575195,0.6389772891998291,0.6404057650132613,19.55555534362793,0.0,8.11111068725586,4.0,0.4035087823867798,0.7245385632180331,0.0,0.0,31.14285659790039,0.0,0.9822247624397278,0.4416542129779081,0.4054054021835327,17.054054260253906,8.567567825317383,5.54054069519043,0.48715752363204956,0.7075444713030776,0.0,0.0,31.11111068725586,0.0,0.9910714030265808,0.3968028295607794,0.0,0.0,31.047618865966797,0.0,1.0,0.24641631433934522,0.0,0.0,28.0,0.0,1.0,0.3331153194109599,0.0,0.0,31.259260177612305,0.0,1.0,0.3080792920001875,,,,,,,1.7222222089767456,0.7777777910232544,29.44444465637207,0.0555555559694767,0.8971354365348816,0.5042899292376306,10.931818008422852,0.0,21.0,0.06818182021379471,0.6558948755264282,0.6323829333890568,0.0,29.86206817626953,1.1724138259887695,0.0,0.03444444388151169,2.0588927841186524,4.590769290924072,1.218461513519287,25.72307777404785,0.381538450717926,0.7812861800193787,0.5339873252092435
1,11.224637985229492,0.4492753744125366,15.492753982543945,4.717391490936279,0.6423863768577576,0.6551421761512757,23.36111068725586,0.0,8.11111068725586,0.1944444477558136,0.2697368562221527,0.9634390249586942,0.0,0.0,31.14285659790039,0.0,0.9936926364898682,0.3155128778120793,1.4594594240188599,9.189188957214355,16.432432174682617,4.486486434936523,0.6425513625144958,0.6425831628172365,0.0,0.0,31.11111068725586,0.0,1.0,0.2540027686527797,0.0,0.0,31.047618865966797,0.0,1.0,0.12912650360651542,0.0,0.0,28.0,0.0,1.0,0.15608667333920798,0.0,0.0,31.259260177612305,0.0,1.0,0.19092363606414522,,,,,,,1.7777777910232544,0.1666666716337204,30.05555534362793,0.0,0.9361979365348816,0.3745579951339298,11.0,0.0,21.0,0.0,0.65625,0.6908407739617608,0.0,29.586206436157227,1.4482758045196533,0.0,0.04722222313284874,2.470684837765164,4.54769229888916,1.2799999713897705,25.66153907775879,0.42461538314819336,0.7850944995880127,0.5277227471797015
2,10.289855003356934,0.5652173757553101,15.376811981201172,5.65217399597168,0.6639772653579712,0.6640960281545466,23.5,0.0,8.11111068725586,0.0555555559694767,0.26403507590293884,1.1955397166703876,0.0,0.0,31.14285659790039,0.0,0.9868119359016418,0.26437362344986803,1.5945945978164673,9.621622085571289,16.0,4.351351261138916,0.65625,0.6287648318565056,0.0,0.0,31.11111068725586,0.0,1.0,0.177265697433835,0.0,0.0,31.047618865966797,0.0,1.0,0.07252464059488906,0.0,0.0,28.0,0.0,1.0,0.0764416250444594,0.0,0.0,31.259260177612305,0.0,1.0,0.13953339220223268,,,,,,,1.7777777910232544,0.1111111119389534,30.11111068725586,0.0,0.9379340410232544,0.31350573980145985,11.0,0.0,21.0,0.0,0.65625,0.7961709397760305,0.0,29.413793563842773,1.6206896305084229,0.0,0.049444444477558136,3.190482381184896,4.430769443511963,2.359999895095825,24.581539154052734,0.5415384769439697,0.7719822525978088,0.557202020070289
3,8.927536010742188,0.9927536249160767,14.949275016784668,7.014492988586426,0.6829545497894287,0.666172568581321,23.5,0.0,8.11111068725586,0.0555555559694767,0.2635965049266815,1.454484714541519,0.0,0.0,31.14285659790039,0.0,0.9845183491706848,0.2528743254482199,1.2162162065505981,12.756756782531738,12.86486530303955,4.729729652404785,0.5676369667053223,0.6890121975990191,0.0,0.0,31.11111068725586,0.0,1.0,0.13044866976283845,0.0,0.0,31.047618865966797,0.0,1.0,0.047630351311041534,0.0,0.0,28.0,0.0,1.0,0.030982367871772675,0.0,0.0,31.259260177612305,0.0,1.0,0.11231626969236898,,,,,,,1.7777777910232544,0.1111111119389534,30.11111068725586,0.0,0.9370659589767456,0.28535475292139584,10.977272987365723,0.0,21.0,0.022727273404598236,0.6590909361839294,0.8526908565651287,0.0,29.44827651977539,1.5862069129943848,0.0,0.05000000074505806,3.88346002790663,4.283076763153076,3.436923027038574,23.504615783691406,0.689230740070343,0.7489394545555115,0.6053811699968022
4,8.007246017456055,1.45652174949646,14.485507011413574,7.9347825050354,0.6952272653579712,0.6653651213645935,23.30555534362793,0.0,8.11111068725586,0.25,0.2688596546649933,1.581665633854113,0.0,1.1428571939468384,30.0,0.0,0.9650229215621948,0.2816881367919642,1.1891891956329346,15.243243217468262,10.378377914428711,4.756756782531738,0.5286815166473389,0.7586774581099209,0.0,0.0,31.11111068725586,0.0,0.999404788017273,0.12005949588049025,0.0,0.0,31.047618865966797,0.0,1.0,0.03751392459119756,0.0,0.0,28.0,0.0,1.0,0.03234768658876419,0.0,0.0,31.259260177612305,0.0,1.0,0.1131418291214518,,,,,,,1.7777777910232544,0.1666666716337204,30.05555534362793,0.0,0.9309895634651184,0.28470686864521766,10.75,0.0,21.0,0.25,0.6658380627632141,0.8973465582186525,0.0,29.55172348022461,1.482758641242981,0.0,0.046666666865348816,5.233893894619412,4.1476922035217285,4.2030768394470215,22.738462448120117,0.8246153593063354,0.7281623482704163,0.6553708418450942
5,7.3913044929504395,2.0,13.942028999328613,8.550724983215332,0.694204568862915,0.6627441443096508,23.13888931274414,0.0,8.11111068725586,0.4166666567325592,0.27368420362472534,1.6835849787059582,0.0,1.7142857313156128,29.428571701049805,0.0,0.9375,0.31520902290256747,0.7837837934494019,16.864864349365234,8.756756782531738,5.1621623039245605,0.4554794430732727,0.8674977135984865,0.0,0.0,31.11111068725586,0.0,0.9988095164299011,0.1029173704839888,0.0,0.0,31.047618865966797,0.0,1.0,0.032387091281132464,0.0,0.0,28.0,0.0,1.0,0.017045413631768452,0.0,0.0,31.259260177612305,0.0,0.9994075894355774,0.12517885937933673,,,,,,,1.7777777910232544,0.1666666716337204,30.05555534362793,0.0,0.9301215410232544,0.2850948129263189,10.295454978942871,0.0,21.0,0.7045454382896423,0.6775568127632141,0.8458227108825337,0.0,29.620689392089844,1.4137930870056152,0.0,0.046666666865348816,5.874302410549587,4.036922931671143,4.772307872772217,22.169231414794922,0.9353846311569214,0.7109525799751282,0.6976494729817718
