,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6090624928474426,0.6821130514144897,933.0,318.0,1.3281311857700349,0.6771573424339294,0.4168750047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.0,667.0,0.7962702512741089,0.8419654965400696,971.0,1345.0,0.5547389680654712,0.5440678000450134,0.6230590343475342,7447.0,1605.0
1,0.6246874928474426,0.7157161831855774,928.0,273.0,1.2712372717261315,0.7111111283302307,0.41999998688697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0,672.0,0.7981175184249878,0.8420549035072327,1046.0,1249.0,0.5527548013985115,0.5505577325820923,0.5939440727233887,7543.0,1530.0
2,0.6600000262260437,0.7422587871551514,823.0,265.0,1.1748325872421264,0.7456814050674438,0.4856249988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,777.0,0.7949507236480713,0.8425306081771851,1042.0,1289.0,0.5604207684966899,0.5433935523033142,0.5954968929290771,7503.0,1534.0
3,0.6737499833106995,0.7557656168937683,788.0,256.0,1.1542772054672241,0.7602996230125427,0.5074999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.0,812.0,0.7979415655136108,0.8407935500144958,1042.0,1255.0,0.5706602301839202,0.5500179529190063,0.5954968929290771,7537.0,1534.0
4,0.6924999952316284,0.7644555568695068,737.0,247.0,1.144140172600746,0.777477502822876,0.5393750071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.0,863.0,0.7971498966217041,0.8379909992218018,1044.0,1262.0,0.5879576599656655,0.5483178496360779,0.5947204828262329,7530.0,1532.0
5,0.7015625238418579,0.775309145450592,711.0,244.0,1.1156231611967087,0.7846425175666809,0.5556250214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.0,889.0,0.7960063219070435,0.8336426615715027,1054.0,1265.0,0.597139475464737,0.5461069345474243,0.5908384919166565,7527.0,1522.0
6,0.706250011920929,0.780443549156189,683.0,257.0,1.1106335818767548,0.7810903191566467,0.5731250047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.0,917.0,0.7931914329528809,0.8290444016456604,1043.0,1308.0,0.6233585351038616,0.5395987033843994,0.595108687877655,7484.0,1533.0
