,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3729501962661743,59.0,182,77,0,50,0.7635356903298028,0.609838681716534,0.7508090614886731,0.3937007874015748,1.0,0.5649717514124294,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
1,0,0.3729501962661743,115.0,422,58,5,28,0.7342210829177258,0.609838681716534,0.8771929824561403,0.32558139534883723,0.8484848484848485,0.47058823529411764,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
2,0,0.3729501962661743,92.0,246,163,4,188,0.577124423441935,0.609838681716534,0.7221297836938436,0.5356125356125356,0.9791666666666666,0.692449355432781,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
3,0,0.3729501962661743,52.0,986,16,21,21,0.4154296783928272,0.609838681716534,0.9645593869731801,0.5675675675675675,0.5,0.5316455696202531,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
4,0,0.3729501962661743,96.0,857,4,74,6,0.2955765260746631,0.609838681716534,0.9171094580233794,0.6,0.075,0.13333333333333333,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
5,0,0.3729501962661743,120.0,590,5,23,8,0.5207595765602113,0.609838681716534,0.9552715654952076,0.6153846153846154,0.25806451612903225,0.36363636363636365,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
6,0,0.3729501962661743,107.0,637,1,165,13,0.9003983008589753,0.609838681716534,0.7965686274509803,0.9285714285714286,0.07303370786516854,0.13541666666666666,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
7,0,0.3729501962661743,109.0,674,6,40,41,0.8282413616504024,0.609838681716534,0.9395532194480947,0.8723404255319149,0.5061728395061729,0.640625,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
8,0,0.3729501962661743,43.0,405,6,26,11,0.5855130066833178,0.609838681716534,0.9285714285714286,0.6470588235294118,0.2972972972972973,0.40740740740740744,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
9,0,0.3729501962661743,64.0,549,15,24,32,0.7040643188909048,0.609838681716534,0.9370967741935484,0.6808510638297872,0.5714285714285714,0.6213592233009708,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
10,0,0.3729501962661743,80.0,206,155,50,375,0.8609195710620141,0.609838681716534,0.7391857506361323,0.7075471698113207,0.8823529411764706,0.7853403141361257,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
11,0,0.3729501962661743,48.0,307,5,34,7,0.5081150862669853,0.609838681716534,0.8895184135977338,0.5833333333333334,0.17073170731707318,0.2641509433962264,0.8750319774878486,0.6041828040278854,0.6260032102728732,0.6148994875837603
12,1,0.46799910068511963,59.0,143,116,0,50,0.7386569968266632,0.6139045719210504,0.6245954692556634,0.30120481927710846,1.0,0.462962962962963,0.8404962906114095,0.4997330485851575,0.7512038523274478,0.6001923693491503
