,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.4778352975845337,59.0,222,32,11,44,0.7717251421002195,0.759790524377734,0.86084142394822,0.5789473684210527,0.8,0.6717557251908397,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
1,0,0.4778352975845337,80.0,160,207,11,408,0.8688936946576327,0.759790524377734,0.72264631043257,0.6634146341463415,0.9737470167064439,0.7891682785299807,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
2,0,0.4778352975845337,107.0,526,119,10,161,0.9037507044713414,0.759790524377734,0.8419117647058824,0.575,0.9415204678362573,0.7139689578713969,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
3,0,0.4778352975845337,109.0,606,84,5,66,0.8743996022745897,0.759790524377734,0.8830486202365309,0.44,0.9295774647887324,0.5972850678733032,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
4,0,0.4778352975845337,115.0,453,20,9,31,0.6766142603700902,0.759790524377734,0.9434697855750487,0.6078431372549019,0.775,0.6813186813186813,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
5,0,0.4778352975845337,52.0,949,59,14,22,0.2721510052886572,0.759790524377734,0.9300766283524904,0.2716049382716049,0.6111111111111112,0.37606837606837606,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
6,0,0.4778352975845337,96.0,784,77,37,43,0.5072479436338131,0.759790524377734,0.8788522848034006,0.35833333333333334,0.5375,0.43,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
7,0,0.4778352975845337,64.0,392,173,9,46,0.6339929621982737,0.759790524377734,0.7064516129032258,0.2100456621004566,0.8363636363636363,0.3357664233576642,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
8,0,0.4778352975845337,92.0,290,122,9,180,0.8467531466745838,0.759790524377734,0.7820299500831946,0.5960264900662252,0.9523809523809523,0.7331975560081465,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
9,0,0.4778352975845337,48.0,200,119,8,26,0.4484565716833328,0.759790524377734,0.6402266288951841,0.1793103448275862,0.7647058823529411,0.2905027932960894,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
10,0,0.4778352975845337,120.0,575,23,10,18,0.5047888660520576,0.759790524377734,0.9472843450479234,0.43902439024390244,0.6428571428571429,0.5217391304347826,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
11,0,0.4778352975845337,43.0,368,41,7,32,0.7481165889390107,0.759790524377734,0.8928571428571429,0.4383561643835616,0.8205128205128205,0.5714285714285714,0.8444614991046303,0.5002322340919647,0.8849630238290879,0.6391691394658754
12,1,1.0725106000900269,59.0,152,102,1,54,0.7136734655885338,0.7524779667264035,0.6666666666666666,0.34615384615384615,0.9818181818181818,0.5118483412322274,0.6616781785622922,0.3100053219797765,0.9572719802793755,0.4683417085427136
13,1,1.0725106000900269,80.0,81,286,5,414,0.8410419717654642,0.7524779667264035,0.6297709923664122,0.5914285714285714,0.9880668257756563,0.7399463806970509,0.6616781785622922,0.3100053219797765,0.9572719802793755,0.4683417085427136
14,1,1.0725106000900269,107.0,264,381,2,169,0.9082650959123477,0.7524779667264035,0.5306372549019608,0.30727272727272725,0.9883040935672515,0.46879334257975036,0.6616781785622922,0.3100053219797765,0.9572719802793755,0.4683417085427136
15,1,1.0725106000900269,109.0,439,251,2,69,0.8411415806308211,0.7524779667264035,0.6675427069645203,0.215625,0.971830985915493,0.35294117647058826,0.6616781785622922,0.3100053219797765,0.9572719802793755,0.4683417085427136
