,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.606699526309967,59.0,170,84,2,53,0.7213276093349956,0.8030784380449982,0.7216828478964401,0.38686131386861317,0.9636363636363636,0.5520833333333334,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
1,0,0.606699526309967,80.0,172,195,7,412,0.8833625630868874,0.8030784380449982,0.7430025445292621,0.6787479406919276,0.9832935560859188,0.8031189083820665,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
2,0,0.606699526309967,107.0,405,240,2,169,0.9291755163731973,0.8030784380449982,0.7034313725490197,0.4132029339853301,0.9883040935672515,0.5827586206896551,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
3,0,0.606699526309967,109.0,629,61,6,65,0.8695074576801621,0.8030784380449982,0.911957950065703,0.5158730158730159,0.9154929577464789,0.6598984771573604,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
4,0,0.606699526309967,115.0,424,49,5,35,0.7110777264516226,0.8030784380449982,0.8947368421052632,0.4166666666666667,0.875,0.5645161290322581,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
5,0,0.606699526309967,52.0,943,65,16,20,0.30661398527139727,0.8030784380449982,0.9224137931034483,0.23529411764705882,0.5555555555555556,0.3305785123966942,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
6,0,0.606699526309967,96.0,746,115,17,63,0.6390577814719551,0.8030784380449982,0.8597236981934112,0.3539325842696629,0.7875,0.4883720930232558,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
7,0,0.606699526309967,64.0,421,144,4,51,0.7320839681142067,0.8030784380449982,0.7612903225806451,0.26153846153846155,0.9272727272727272,0.40800000000000003,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
8,0,0.606699526309967,92.0,205,207,1,188,0.9167948796401704,0.8030784380449982,0.653910149750416,0.4759493670886076,0.9947089947089947,0.6438356164383561,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
9,0,0.606699526309967,48.0,246,73,8,26,0.4516056091015754,0.8030784380449982,0.7705382436260623,0.26262626262626265,0.7647058823529411,0.39097744360902265,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
10,0,0.606699526309967,120.0,570,28,10,18,0.389001383229048,0.8030784380449982,0.939297124600639,0.391304347826087,0.6428571428571429,0.4864864864864865,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
11,0,0.606699526309967,43.0,371,38,11,28,0.7077071634498131,0.8030784380449982,0.890625,0.42424242424242425,0.717948717948718,0.5333333333333333,0.8224609874648248,0.4647713226205192,0.9268693508627773,0.6190998902305159
12,1,0.34266433119773865,59.0,191,63,3,52,0.7452016464406549,0.7835552428750177,0.7864077669902912,0.45217391304347826,0.9454545454545454,0.611764705882353,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
13,1,0.34266433119773865,80.0,213,154,32,387,0.8483381484746174,0.7835552428750177,0.7633587786259542,0.7153419593345656,0.9236276849642004,0.8062499999999999,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
14,1,0.34266433119773865,107.0,572,73,11,160,0.9286075459899176,0.7835552428750177,0.8970588235294118,0.6866952789699571,0.935672514619883,0.792079207920792,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
15,1,0.34266433119773865,109.0,661,29,9,62,0.8793272192583911,0.7835552428750177,0.9500657030223391,0.6813186813186813,0.8732394366197183,0.7654320987654322,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
16,1,0.34266433119773865,115.0,434,39,10,30,0.7072100108182812,0.7835552428750177,0.9044834307992202,0.43478260869565216,0.75,0.5504587155963303,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
17,1,0.34266433119773865,52.0,976,32,17,19,0.28600935264102145,0.7835552428750177,0.9530651340996169,0.37254901960784315,0.5277777777777778,0.4367816091954023,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
18,1,0.34266433119773865,96.0,797,64,24,56,0.6336588448107462,0.7835552428750177,0.9064824654622742,0.4666666666666667,0.7,0.56,0.8873113328216935,0.5952380952380952,0.8627773212818406,0.7044615900704461
