,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.8079948425292969,80.0,180,70,611,957,0.9388682393683775,0.8707987240165972,0.6254125412541254,0.9318403115871471,0.6103316326530612,0.7375722543352601,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
1,0,0.8079948425292969,52.0,742,24,103,93,0.7120074065793432,0.8707987240165972,0.867983367983368,0.7948717948717948,0.4744897959183674,0.5942492012779553,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
2,0,0.8079948425292969,120.0,447,4,103,21,0.6243034207023135,0.8707987240165972,0.8139130434782609,0.84,0.1693548387096774,0.28187919463087246,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
3,0,0.8079948425292969,107.0,428,30,295,421,0.9161958004871572,0.8707987240165972,0.7231686541737649,0.9334811529933481,0.5879888268156425,0.7215081405312768,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
4,0,0.8079948425292969,115.0,357,1,156,40,0.7383938536831284,0.8707987240165972,0.7166064981949458,0.975609756097561,0.20408163265306123,0.3375527426160338,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
5,0,0.8079948425292969,96.0,639,17,261,67,0.7295168966255736,0.8707987240165972,0.717479674796748,0.7976190476190477,0.20426829268292682,0.3252427184466019,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
6,0,0.8079948425292969,48.0,262,12,102,42,0.6846266037380304,0.8707987240165972,0.7272727272727273,0.7777777777777778,0.2916666666666667,0.42424242424242425,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
7,0,0.8079948425292969,92.0,308,24,459,317,0.9157585854586021,0.8707987240165972,0.5640794223826715,0.9296187683284457,0.40850515463917525,0.567591763652641,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
8,0,0.8079948425292969,109.0,473,1,228,48,0.8664296564451287,0.8707987240165972,0.6946666666666667,0.9795918367346939,0.17391304347826086,0.29538461538461536,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
9,0,0.8079948425292969,59.0,178,6,67,125,0.9181582728635532,0.8707987240165972,0.8058510638297872,0.9541984732824428,0.6510416666666666,0.7739938080495355,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
10,0,0.8079948425292969,43.0,325,1,96,48,0.8614777884522634,0.8707987240165972,0.7936170212765957,0.9795918367346939,0.3333333333333333,0.49740932642487046,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
11,0,0.8079948425292969,64.0,400,7,190,86,0.7650445254986635,0.8707987240165972,0.7115666178623719,0.9247311827956989,0.3115942028985507,0.46612466124661245,0.7094813614262561,0.9199837530463039,0.4588735818476499,0.6123276561232764
12,1,0.4564029574394226,80.0,92,158,117,1451,0.9474439307234002,0.901940294626641,0.8487348734873488,0.9018023617153511,0.9253826530612245,0.9134403525338369,0.8338735818476499,0.88886267107126,0.7631685575364667,0.8212339219533464
13,1,0.4564029574394226,52.0,726,40,79,117,0.7094809237107865,0.901940294626641,0.8762993762993763,0.7452229299363057,0.5969387755102041,0.6628895184135978,0.8338735818476499,0.88886267107126,0.7631685575364667,0.8212339219533464
14,1,0.4564029574394226,120.0,436,15,76,48,0.654905881124557,0.901940294626641,0.8417391304347827,0.7619047619047619,0.3870967741935484,0.5133689839572192,0.8338735818476499,0.88886267107126,0.7631685575364667,0.8212339219533464
15,1,0.4564029574394226,107.0,395,63,85,631,0.9635933838337802,0.901940294626641,0.8739352640545145,0.909221902017291,0.8812849162011173,0.8950354609929078,0.8338735818476499,0.88886267107126,0.7631685575364667,0.8212339219533464
16,1,0.4564029574394226,115.0,350,8,115,81,0.7922887381825837,0.901940294626641,0.7779783393501805,0.9101123595505618,0.413265306122449,0.5684210526315789,0.8338735818476499,0.88886267107126,0.7631685575364667,0.8212339219533464
17,1,0.4564029574394226,96.0,629,27,153,175,0.8054592731470109,0.901940294626641,0.8170731707317073,0.8663366336633663,0.5335365853658537,0.6603773584905661,0.8338735818476499,0.88886267107126,0.7631685575364667,0.8212339219533464
