,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6706249713897705,0.7422228455543518,620.0,434.0,0.609408021569252,0.6930692791938782,0.612500011920929,0.8167752623558044,0.4990938901901245,60.0,165.0,0.6546009454742705,0.023668639361858368,0.0625,999.0,4.0,0.6302083134651184,0.6164834499359131,285.0,70.0,0.6881318251291911,0.781931459903717,0.46828359365463257,354.0,251.0,0.3870558440685272,0.6576868295669556,472.0,11.0,0.7024403989012471,0.9531915187835693,0.3218390941619873,81.0,224.0,0.6000000238418579,0.0,0.0,360.0,0.6844276094436645,0.0,0.0,540.0,0.0,0.8566666841506958,0.0,0.0,129.0,0.6457294302516513,0.0,0.0,771.0,0.0,0.523809552192688,0.7248712182044983,600.0,0.0,0.6876810662330143,0.0,0.0,660.0,0.0,0.865606963634491,0.0,0.0,93.0,0.6606214962942751,0.0,0.0,599.0,0.0,0.9871575236320496,0.0,0.0,15.0,0.6385720813111083,0.0,0.0,1153.0,0.0,0.8322981595993042,0.0,0.0,108.0,0.6591240467492098,0.0,0.0,536.0,0.0,0.38936781883239746,0.5331857800483704,27.0,398.0,0.7022223931619491,0.23314066231250763,0.8175675868988037,150.0,121.0,0.9409090876579285,0.0,0.0,39.0,0.6302247715718818,0.0,0.0,621.0,0.0,0.5754076242446899,0.5667552947998047,342.0,283.0,0.6847726624944935,0.4016913175582886,0.3571428656578064,657.0,190.0,1166.0,980.0,0.6959007978439331,0.6197466254234314,1786.0,1671.0,0.670457217787287,0.32100772857666016,0.3066770136356354,7121.0,790.0
1,0.7971875071525574,0.8780121803283691,317.0,332.0,0.4975765445828438,0.794427216053009,0.8018749952316284,0.9039087891578674,0.5154840350151062,64.0,54.0,0.6077281153163226,0.0,0.0,1110.0,0.0,0.6333333253860474,0.6626127362251282,305.0,47.0,0.6793479184309642,0.8309352397918701,0.430970162153244,377.0,231.0,0.7626903653144836,0.6789886355400085,135.0,52.0,0.6645862269522574,0.9151712656021118,0.806034505367279,40.0,561.0,0.5577777624130249,0.0,0.0,398.0,0.6772382460700141,0.0,0.0,502.0,0.0,0.9522222280502319,0.0,0.0,43.0,0.5878725753890144,0.0,0.0,857.0,0.0,0.523809552192688,0.7912815809249878,600.0,0.0,0.680440386325594,0.0,0.0,660.0,0.0,0.8771676421165466,0.0,0.0,85.0,0.636536736708845,0.0,0.0,607.0,0.0,0.9991438388824463,0.0,0.0,1.0,0.5878376519843324,0.0,0.0,1167.0,0.0,0.9875776171684265,0.0,0.0,8.0,0.6029969165043801,0.0,0.0,636.0,0.0,0.36206895112991333,0.5692321062088013,29.0,415.0,0.7115672724000339,0.22284644842147827,0.8040540814399719,133.0,119.0,0.9878787994384766,0.0,0.0,8.0,0.5747624082998796,0.0,0.0,652.0,0.0,0.614130437374115,0.5562390089035034,371.0,197.0,0.6789098122845525,0.44972068071365356,0.30263158679008484,743.0,161.0,1268.0,1283.0,0.7526389956474304,0.6916939616203308,1504.0,1308.0,0.6428105003560286,0.45042017102241516,0.4161490797996521,7484.0,1072.0
2,0.8253124952316284,0.9069763422012329,237.0,322.0,0.4430456006526947,0.8089020848274231,0.8518750071525574,0.9226384162902832,0.5403645634651184,64.0,31.0,0.5163678449217582,0.0,0.0,1133.0,0.0,0.625,0.7167391180992126,318.0,42.0,0.6640526096026103,0.8384615182876587,0.40671640634536743,382.0,218.0,0.8109136819839478,0.6149502992630005,85.0,64.0,0.6248272875238796,0.9051851630210876,0.8778735399246216,28.0,611.0,0.7488889098167419,0.0,0.0,226.0,0.6241040680143568,0.0,0.0,674.0,0.0,0.9577777981758118,0.0,0.0,38.0,0.4928736392656962,0.0,0.0,862.0,0.0,0.523809552192688,0.8051110506057739,600.0,0.0,0.6793377102367462,0.0,0.0,660.0,0.0,0.9031791687011719,0.0,0.0,67.0,0.5531782828314455,0.0,0.0,625.0,0.0,1.0,0.0,0.0,0.0,0.4549877112858916,0.0,0.0,1168.0,0.0,0.9860248565673828,0.0,0.0,9.0,0.5239758213854725,0.0,0.0,635.0,0.0,0.2902298867702484,0.5379204750061035,25.0,469.0,0.7711910954837141,0.20777027308940887,0.8310810923576355,79.0,123.0,0.9969696998596191,0.0,0.0,2.0,0.43482038938637935,0.0,0.0,658.0,0.0,0.6426630616188049,0.5714655518531799,402.0,124.0,0.6619060493033865,0.5118110179901123,0.24436090886592865,816.0,130.0,1278.0,1363.0,0.7742787003517151,0.7246517539024353,1494.0,1072.0,0.5871675916744906,0.5023212432861328,0.4200310707092285,7720.0,1082.0
3,0.8571875095367432,0.9330847859382629,187.0,270.0,0.3980914503335953,0.8395721912384033,0.8831250071525574,0.9397394061088562,0.5735475420951843,64.0,10.0,0.43587940727460656,0.0,0.0,1154.0,0.0,0.6114583611488342,0.7480111718177795,336.0,37.0,0.6606895864009857,0.8438818454742432,0.3731343150138855,387.0,200.0,0.8134517669677734,0.6241957545280457,83.0,64.0,0.6019012062682718,0.905465304851532,0.8807471394538879,28.0,613.0,0.7055555582046509,0.0,0.0,265.0,0.6091212844848632,0.0,0.0,635.0,0.0,0.9844444394111633,0.0,0.0,14.0,0.3607305758529239,0.0,0.0,886.0,0.0,0.523809552192688,0.8008888959884644,600.0,0.0,0.6926219643108429,0.0,0.0,660.0,0.0,0.884393036365509,0.0,0.0,80.0,0.4861339020591251,0.0,0.0,612.0,0.0,1.0,0.0,0.0,0.0,0.35169258264646136,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.35407380731949895,0.0,0.0,644.0,0.0,0.3735632300376892,0.5661125779151917,35.0,401.0,0.7678974325629486,0.21984435617923737,0.7635135054588318,147.0,113.0,0.9984848499298096,0.0,0.0,1.0,0.29956347382429876,0.0,0.0,659.0,0.0,0.661005437374115,0.5957546830177307,411.0,88.0,0.6488180380800496,0.5789473652839661,0.2274436056613922,852.0,121.0,1330.0,1413.0,0.7810520529747009,0.746068000793457,1529.0,960.0,0.5323561058130003,0.5216741561889648,0.40644410252571106,7832.0,1047.0
4,0.8678125143051147,0.9431365132331848,173.0,250.0,0.36960664197802545,0.8509242534637451,0.8918750286102295,0.8835504651069641,0.5535062551498413,63.0,80.0,0.454376260989652,0.012345679104328156,0.015625,1084.0,1.0,0.6291666626930237,0.7564396858215332,316.0,40.0,0.6514862497647603,0.8461538553237915,0.41044774651527405,384.0,220.0,0.5837563276290894,0.6498157382011414,292.0,36.0,0.6841916547813996,0.918181836605072,0.5804597735404968,56.0,404.0,0.38111111521720886,0.0,0.0,557.0,0.8004854673809475,0.0,0.0,343.0,0.0,0.9688888788223267,0.0,0.0,28.0,0.3110909106996324,0.0,0.0,872.0,0.0,0.5468254089355469,0.7979999780654907,571.0,0.0,0.6607390375364395,1.0,0.04833333194255829,660.0,29.0,0.7297688126564026,0.0,0.0,187.0,0.5442207465971136,0.0,0.0,505.0,0.0,0.9982876777648926,0.0,0.0,2.0,0.33591168792280435,0.0,0.0,1166.0,0.0,1.0,0.0,0.0,0.0,0.22641620373133547,0.0,0.0,644.0,0.0,0.5158045887947083,0.5524635314941406,64.0,273.0,0.7308375321585556,0.23529411852359772,0.5675675868988037,275.0,84.0,0.9878787994384766,0.0,0.0,8.0,0.27553421024120217,0.0,0.0,652.0,0.0,0.651494562625885,0.6065680384635925,342.0,171.0,0.6469770786554917,0.5263158082962036,0.3571428656578064,769.0,190.0,1350.0,1427.0,0.7334623336791992,0.7197633981704712,1648.0,1382.0,0.5377478203582227,0.40173161029815674,0.3602484464645386,7410.0,928.0
5,0.8818749785423279,0.9532049298286438,146.0,232.0,0.3436230079829693,0.8623961806297302,0.9087499976158142,0.9429967403411865,0.5613120198249817,64.0,6.0,0.30062382559046297,0.0,0.0,1158.0,0.0,0.5375000238418579,0.752347469329834,427.0,17.0,0.8374482134977976,0.8650793433189392,0.20335820317268372,407.0,109.0,0.32868021726608276,0.6852355003356934,517.0,12.0,0.8580517069942455,0.9371727705001831,0.25718390941619873,80.0,179.0,0.6611111164093018,0.0,0.0,305.0,0.6239296142260233,0.0,0.0,595.0,0.0,0.9977777600288391,0.0,0.0,2.0,0.12675565861993365,0.0,0.0,898.0,0.0,0.523809552192688,0.8120328783988953,600.0,0.0,0.8455684936235821,0.0,0.0,660.0,0.0,0.8945086598396301,0.0,0.0,73.0,0.33415510079075145,0.0,0.0,619.0,0.0,1.0,0.0,0.0,0.0,0.16578113114180631,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.07903676382873369,0.0,0.0,644.0,0.0,0.6465517282485962,0.5797864198684692,95.0,151.0,0.6143108599487392,0.2598039209842682,0.3581081032752991,397.0,53.0,1.0,0.0,0.0,0.0,0.09172421382232146,0.0,0.0,660.0,0.0,0.6759510636329651,0.6256728768348694,468.0,9.0,0.6589990504409956,0.8767123222351074,0.12030075490474701,931.0,64.0,1368.0,1454.0,0.7584447860717773,0.7243771553039551,2171.0,575.0,0.4859435665699733,0.41326531767845154,0.1572204977273941,8217.0,405.0
6,0.8931249976158142,0.9610234498977661,120.0,222.0,0.32186114668846133,0.8695651888847351,0.925000011920929,0.9462540745735168,0.5656612515449524,64.0,2.0,0.268442349393127,0.0,0.0,1162.0,0.0,0.5104166865348816,0.7925540208816528,460.0,10.0,1.0056434094905853,0.8837209343910217,0.14179104566574097,414.0,76.0,0.13451775908470154,0.657351016998291,682.0,0.0,1.4784012173638126,1.0,0.020114943385124207,92.0,14.0,0.70333331823349,0.0,0.0,267.0,0.5756905767652724,0.0,0.0,633.0,0.0,1.0,0.0,0.0,0.0,0.05554222103622224,0.0,0.0,900.0,0.0,0.523809552192688,0.8259216547012329,600.0,0.0,0.891714598640563,0.0,0.0,660.0,0.0,0.9580925107002258,0.0,0.0,29.0,0.23728662298593908,0.0,0.0,663.0,0.0,1.0,0.0,0.0,0.0,0.08501870848544657,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.04564115752159439,0.0,0.0,644.0,0.0,0.7844827771186829,0.5953466892242432,142.0,8.0,0.5191702602923601,0.4285714328289032,0.04054053872823715,540.0,6.0,0.9984848499298096,0.0,0.0,1.0,0.05114469749457908,0.0,0.0,659.0,0.0,0.667119562625885,0.6295022368431091,484.0,6.0,0.7089203103728916,0.8888888955116272,0.09022556245326996,934.0,48.0,1378.0,1480.0,0.7576530575752258,0.7169981598854065,2432.0,323.0,0.5175264568751669,0.30835118889808655,0.05590062215924263,8469.0,144.0
7,0.9037500023841858,0.9672373533248901,125.0,183.0,0.3009749886393547,0.8896260261535645,0.921875,0.8509771823883057,0.5689702033996582,53.0,130.0,0.4011847653489936,0.07801418751478195,0.171875,1034.0,11.0,0.6499999761581421,0.750068187713623,297.0,39.0,0.7463341732819875,0.8597122430801392,0.4458955228328705,385.0,239.0,0.7474619150161743,0.6970733404159546,151.0,48.0,0.5646260038850272,0.9190556406974792,0.7830459475517273,44.0,545.0,0.4266666769981384,0.0,0.0,516.0,0.912925664583842,0.0,0.0,384.0,0.0,0.9933333396911621,0.0,0.0,6.0,0.12507444898287456,0.0,0.0,894.0,0.0,0.5388888716697693,0.8270265460014343,581.0,0.0,0.7370960918683854,1.0,0.03166666626930237,660.0,19.0,0.7413294911384583,0.0,0.0,179.0,0.4657989792052032,0.0,0.0,513.0,0.0,0.9991438388824463,0.0,0.0,1.0,0.15909158775251206,0.0,0.0,1167.0,0.0,1.0,0.0,0.0,0.0,0.09042124783400424,0.0,0.0,644.0,0.0,0.5086206793785095,0.5799098014831543,61.0,281.0,0.7626417882141026,0.23641304671764374,0.587837815284729,267.0,87.0,0.9954545497894287,0.0,0.0,3.0,0.09504596780646932,0.0,0.0,657.0,0.0,0.6745923757553101,0.6447787880897522,319.0,160.0,0.6377648827822312,0.5710455775260925,0.40037593245506287,780.0,213.0,1417.0,1475.0,0.7514954209327698,0.751248836517334,1462.0,1363.0,0.49399228172768683,0.4497375786304474,0.4324534237384796,7429.0,1114.0
8,0.901562511920929,0.9676098823547363,110.0,205.0,0.2910171563923359,0.8790560364723206,0.9312499761581421,0.9120520949363708,0.5832259058952332,63.0,45.0,0.3352811912177828,0.021739130839705467,0.015625,1119.0,1.0,0.6135416626930237,0.7834920287132263,332.0,39.0,0.7399305442969004,0.8395061492919922,0.3805970251560211,385.0,204.0,0.6751269102096558,0.6580928564071655,217.0,39.0,0.5967254626569409,0.9247104525566101,0.6882184147834778,53.0,479.0,0.4833333194255829,0.0,0.0,465.0,0.8611610836452908,0.0,0.0,435.0,0.0,0.992222249507904,0.0,0.0,7.0,0.09711207999123467,0.0,0.0,893.0,0.0,0.5404762029647827,0.807172954082489,579.0,0.0,0.777035093118274,1.0,0.03500000014901161,660.0,21.0,0.8193641901016235,0.0,0.0,125.0,0.3777979505544453,0.0,0.0,567.0,0.0,1.0,0.0,0.0,0.0,0.11917701955527475,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.05662083762310306,0.0,0.0,644.0,0.0,0.5373563170433044,0.6175588965415955,55.0,267.0,0.7573936999529257,0.25833332538604736,0.6283783912658691,281.0,93.0,0.9984848499298096,0.0,0.0,1.0,0.07310889345226866,0.0,0.0,659.0,0.0,0.6759510636329651,0.6533814668655396,308.0,169.0,0.6364834133697592,0.5699745416641235,0.42105263471603394,771.0,224.0,1395.0,1490.0,0.7615236043930054,0.7690513134002686,1554.0,1157.0,0.4735387574191835,0.4690224826335907,0.39673912525177,7635.0,1022.0
9,0.9131249785423279,0.9728431105613708,99.0,179.0,0.27390552312135696,0.8934524059295654,0.9381250143051147,0.9218240976333618,0.5820446610450745,63.0,33.0,0.3005747821315492,0.029411764815449715,0.015625,1131.0,1.0,0.5249999761581421,0.7935638427734375,440.0,16.0,1.0317471385002137,0.8571428656578064,0.17910447716712952,408.0,96.0,0.2271573543548584,0.6737021207809448,604.0,5.0,1.060053149455695,0.9484536051750183,0.13218390941619873,87.0,92.0,0.6188889145851135,0.0,0.0,343.0,0.7190707026587593,0.0,0.0,557.0,0.0,1.0,0.0,0.0,0.0,0.04574612508217494,0.0,0.0,900.0,0.0,0.5277777910232544,0.8152866363525391,595.0,0.0,0.9600288464909508,1.0,0.008333333767950535,660.0,5.0,0.9219653010368347,0.0,0.0,54.0,0.23844944155974196,0.0,0.0,638.0,0.0,1.0,0.0,0.0,0.0,0.06938197994477129,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.030779625549449685,0.0,0.0,644.0,0.0,0.7241379022598267,0.6056544184684753,117.0,75.0,0.5451454424310005,0.2924528419971466,0.20945945382118225,473.0,31.0,0.9984848499298096,0.0,0.0,1.0,0.040069960870526056,0.0,0.0,659.0,0.0,0.67798912525177,0.6383288502693176,464.0,10.0,0.7161883556324503,0.8717948794364929,0.12781955301761627,930.0,68.0,1421.0,1501.0,0.7519352436065674,0.7378674149513245,2283.0,537.0,0.5118613963518069,0.3530120551586151,0.11374223232269287,8255.0,293.0
